node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
156,23.217851638793945,3.1164441108703613,-23.217851638793945,-0.1796778440475464,-0.46929931640625,0.1500212699174881,0.52443528175354,3.2218670307804014,22.63895351689545,1.6044241157732846,-22.734503055330983
157,26.56407356262207,3.1164441108703613,-19.299928665161133,-0.2730841636657715,-0.6774766445159912,0.19776618480682373,0.7567437291145325,3.2218670307804014,25.684232699079082,0.9337044457805552,-18.662752314528802
158,29.25619888305664,3.1164441108703613,-14.906778335571289,-0.20669299364089966,-0.48640841245651245,0.12824642658233643,0.5438403487205505,3.2218670307804014,28.590261541351722,1.5493008832824888,-14.49358540195026
159,31.227941513061523,3.1164441108703613,-10.146573066711426,0.006571836769580841,-0.004752382170408964,0.028773121535778046,0.029894258826971054,3.2218670307804014,31.249115097281106,3.101132567437852,-10.053869895062665
160,32.430747985839844,3.1164441108703613,-5.136526107788086,0.24066485464572906,0.4829942584037781,-0.016927894204854965,0.5398977398872375,3.2218670307804014,33.206138146490474,4.672587388077724,-5.191065532027247
161,30.729999542236328,4.232888221740723,0.0,0.2669416666030884,0.5431345701217651,-1.8330692519441527e-10,0.6051884293556213,3.2218670307804014,31.590050097006394,5.982795586493124,-5.905905387976159e-10
162,30.35166358947754,4.232888221740723,4.8072309494018555,0.1887078732252121,0.38226258754730225,0.008706416934728622,0.42639318108558655,3.2218670307804014,30.959655264670538,5.464487449660183,4.835281867080086
163,29.225967407226562,4.232888221740723,9.496091842651367,0.0068040210753679276,-0.004131625406444073,-0.02859409898519516,0.029681434854865074,3.2218670307804014,29.247889058406024,4.219576674060166,9.403965457856096
164,27.380630493164062,4.232888221740723,13.951128005981445,-0.1600017100572586,-0.3857346475124359,-0.1041937917470932,0.4304046034812927,3.2218670307804014,26.865126258662094,2.990102478290706,13.615429463539487
165,24.86109161376953,4.232888221740723,18.062641143798828,-0.21390977501869202,-0.5370398759841919,-0.15442979335784912,0.5983458757400513,3.2218670307804014,24.171902762075156,2.5026171510928594,17.565088884008944
166,21.72939109802246,4.232888221740723,21.72939109802246,-0.14358943700790405,-0.3714523911476135,-0.11373459547758102,0.414162278175354,3.2218670307804014,21.266765024958374,3.036118009197681,21.362953354594097
167,18.062641143798828,4.232888221740723,24.86109161376953,-0.019954968243837357,0.009891779161989689,0.02149045467376709,0.03094976209104061,3.2218670307804014,17.99834888951374,4.264758218898498,24.930331001159423
168,13.951128005981445,4.232888221740723,27.380630493164062,0.06792015582323074,0.381183385848999,0.17617590725421906,0.42538440227508545,3.2218670307804014,14.16995771675378,5.4610104052888575,27.948245840364258
169,9.496091842651367,4.232888221740723,29.225967407226562,0.08092755079269409,0.5261990427970886,0.24534021317958832,0.5861966609954834,3.2218670307804014,9.756829650432154,5.928231569356868,30.01642095139451
170,4.8072309494018555,4.232888221740723,30.35166358947754,0.04844038188457489,0.3632926642894745,0.17209623754024506,0.4049014151096344,3.2218670307804014,4.96329941875418,5.403368879339353,30.906134783329808
171,0.0,4.232888221740723,30.729999542236328,0.028348449617624283,-0.01015291828662157,-0.0061467476189136505,0.03073269873857498,3.2218670307804014,0.09133493519676296,4.2001768690468495,30.71019553873642
172,-4.8072309494018555,4.232888221740723,30.35166358947754,0.04795083776116371,-0.37600770592689514,-0.1800052970647812,0.41962242126464844,3.2218670307804014,-4.6527397261208625,3.021441390695487,29.77171045749869
173,-9.496091842651367,4.232888221740723,29.225967407226562,0.0779787227511406,-0.521592915058136,-0.24350059032440186,0.5808892846107483,3.2218670307804014,-9.244854766717102,2.5523852052262717,28.441440883284805
174,-13.951128005981445,4.232888221740723,27.380630493164062,0.061965808272361755,-0.36295202374458313,-0.1670459508895874,0.404324471950531,3.2218670307804014,-13.751482411273063,3.063505062683025,26.84243065136754
175,-18.062641143798828,4.232888221740723,24.86109161376953,-0.025262797251343727,0.006665423046797514,-0.013081218115985394,0.029219087213277817,3.2218670307804014,-18.144034517368222,4.2543633285014035,24.81894566839919
176,-21.72939109802246,4.232888221740723,21.72939109802246,-0.1429048627614975,0.37223872542381287,0.11552120000123978,0.4151248335838318,3.2218670307804014,-22.18981156389193,5.432191898763424,22.101585043662645
177,-24.86109161376953,4.232888221740723,18.062641143798828,-0.2060297578573227,0.5212739706039429,0.15041035413742065,0.5803430676460266,3.2218670307804014,-25.52489209796971,5.912363641633558,18.547243304882187
178,-27.380630493164062,4.232888221740723,13.951128005981445,-0.15031687915325165,0.36638256907463074,0.09926091879606247,0.40826964378356934,3.2218670307804014,-27.864931490277726,5.413324141694899,14.27093348769545
179,-29.225967407226562,4.232888221740723,9.496091842651367,0.010009980760514736,-0.00228518177755177,0.026301957666873932,0.028234992176294327,3.2218670307804014,-29.193716580235513,4.2255256699122885,9.58083325290325
180,-30.35166358947754,4.232888221740723,4.8072309494018555,0.18167553842067719,-0.3693216145038605,-0.008779089897871017,0.41168132424354553,3.2218670307804014,-29.766329161940682,3.042983088216146,4.7789458890996475
181,-30.729999542236328,4.232888221740723,0.0,0.254930317401886,-0.5210066437721252,-1.7732292023620033e-10,0.580032229423523,3.2218670307804014,-29.908647957452807,2.5542740933537633,-5.713108705107167e-10
182,-30.35166358947754,4.232888221740723,-4.8072309494018555,0.18167553842067719,-0.3693216145038605,0.008779088966548443,0.41168132424354553,3.2218670307804014,-29.766329161940682,3.042983088216146,-4.7789458921002455
183,-29.225967407226562,4.232888221740723,-9.496091842651367,0.010009977966547012,-0.002285175258293748,-0.02630195952951908,0.028234992176294327,3.2218670307804014,-29.193716589237308,4.225525690916471,-9.580833258904445
184,-27.380630493164062,4.232888221740723,-13.951128005981445,-0.15031687915325165,0.36638256907463074,-0.09926091879606247,0.40826964378356934,3.2218670307804014,-27.864931490277726,5.413324141694899,-14.27093348769545
185,-24.86109161376953,4.232888221740723,-18.062641143798828,-0.2060297578573227,0.5212739706039429,-0.15041035413742065,0.5803430676460266,3.2218670307804014,-25.52489209796971,5.912363641633558,-18.547243304882187
186,-21.72939109802246,4.232888221740723,-21.72939109802246,-0.1429048627614975,0.37223872542381287,-0.11552120000123978,0.4151248335838318,3.2218670307804014,-22.18981156389193,5.432191898763424,-22.101585043662645
187,-18.062641143798828,4.232888221740723,-24.86109161376953,-0.025262795388698578,0.006665416527539492,0.013081220909953117,0.029219085350632668,3.2218670307804014,-18.14403451136703,4.254363307497221,-24.818945659397396
188,-13.951128005981445,4.232888221740723,-27.380630493164062,0.061965811997652054,-0.36295202374458313,0.1670459657907486,0.404324471950531,3.2218670307804014,-13.751482399270673,3.063505062683025,-26.84243060335798
189,-9.496091842651367,4.232888221740723,-29.225967407226562,0.0779787227511406,-0.521592915058136,0.24350059032440186,0.5808892846107483,3.2218670307804014,-9.244854766717102,2.5523852052262717,-28.441440883284805
190,-4.8072309494018555,4.232888221740723,-30.35166358947754,0.04795083776116371,-0.37600770592689514,0.18000528216362,0.41962242126464844,3.2218670307804014,-4.6527397261208625,3.021441390695487,-29.77171050550825
191,-0.0,4.232888221740723,-30.729999542236328,0.028348449617624283,-0.010152911767363548,0.006146744359284639,0.030732696875929832,3.2218670307804014,0.09133493519676296,4.200176890051032,-30.710195549238513
192,4.8072309494018555,4.232888221740723,-30.35166358947754,0.04844038188457489,0.3632926642894745,-0.17209623754024506,0.4049014151096344,3.2218670307804014,4.96329941875418,5.403368879339353,-30.906134783329808
193,9.496091842651367,4.232888221740723,-29.225967407226562,0.08092755079269409,0.5261990427970886,-0.24534021317958832,0.5861966609954834,3.2218670307804014,9.756829650432154,5.928231569356868,-30.01642095139451
194,13.951128005981445,4.232888221740723,-27.380630493164062,0.06792015582323074,0.381183385848999,-0.17617590725421906,0.42538440227508545,3.2218670307804014,14.16995771675378,5.4610104052888575,-27.948245840364258
195,18.062641143798828,4.232888221740723,-24.86109161376953,-0.019954970106482506,0.009891772642731667,-0.02149045281112194,0.030949760228395462,3.2218670307804014,17.998348883512545,4.264758197894316,-24.930330995158226
196,21.72939109802246,4.232888221740723,-21.72939109802246,-0.14358943700790405,-0.3714523911476135,0.11373459547758102,0.414162278175354,3.2218670307804014,21.266765024958374,3.036118009197681,-21.362953354594097
197,24.86109161376953,4.232888221740723,-18.062641143798828,-0.21390977501869202,-0.5370398759841919,0.15442979335784912,0.5983458757400513,3.2218670307804014,24.171902762075156,2.5026171510928594,-17.565088884008944
198,27.380630493164062,4.232888221740723,-13.951128005981445,-0.1600016951560974,-0.3857346475124359,0.1041937917470932,0.43040457367897034,3.2218670307804014,26.865126306671655,2.990102478290706,-13.615429463539487
199,29.225967407226562,4.232888221740723,-9.496091842651367,0.006804023869335651,-0.004131618421524763,0.02859409712255001,0.029681432992219925,3.2218670307804014,29.24788906740782,4.219576696564647,-9.40396546385729
200,30.35166358947754,4.232888221740723,-4.8072309494018555,0.1887078732252121,0.38226258754730225,-0.008706416934728622,0.42639318108558655,3.2218670307804014,30.959655264670538,5.464487449660183,-4.835281867080086
201,28.8700008392334,5.830327987670898,0.0,-0.0879693552851677,0.1293267011642456,1.6412309011837323e-10,0.15640972554683685,3.2218670307804014,28.58657527372111,6.247001422351571,5.287827730421874e-10
202,28.514562606811523,5.830327987670898,4.516263008117676,-0.0643078088760376,0.09088411182165146,0.008533455431461334,0.11166125535964966,3.2218670307804014,28.30737139757209,6.123144511170836,4.543756666830935
203,27.457002639770508,5.830327987670898,8.921320915222168,-0.008141331374645233,-0.0014091867487877607,0.024802396073937416,0.026142416521906853,3.2218670307804014,27.43077235262788,5.825787775344766,9.001230937417144
204,25.723358154296875,5.830327987670898,13.106705665588379,0.046510811895132065,-0.09252122789621353,0.044382382184267044,0.11266423016786575,3.2218670307804014,25.87320980571663,5.532236893864768,13.249699799495364
205,23.356321334838867,5.830327987670898,16.9693603515625,0.06999220699071884,-0.12854689359664917,0.05095718801021576,0.15498338639736176,3.2218670307804014,23.581826918953823,5.416166989282618,17.133537635593893
206,20.414173126220703,5.830327987670898,20.414173126220703,0.05589992552995682,-0.0883583351969719,0.030306966975331306,0.10886004567146301,3.2218670307804014,20.59427525330875,5.545649180605131,20.511818143921474
207,16.9693603515625,5.830327987670898,23.356321334838867,0.021234439685940742,0.004315965808928013,-0.014244013465940952,0.02593107894062996,3.2218670307804014,17.037774892703727,5.844233455616659,23.31042901746696
208,13.106705665588379,5.830327987670898,25.723358154296875,-0.010206509381532669,0.09450381994247437,-0.060001589357852936,0.11240700632333755,3.2218670307804014,13.073821649512668,6.134806729426364,25.530041011750384
209,8.921320915222168,5.830327987670898,27.457002639770508,-0.02537679485976696,0.12800779938697815,-0.07934996485710144,0.1527298092842102,3.2218670307804014,8.839560256516608,6.242752096198555,27.20134760410383
210,4.516263008117676,5.830327987670898,28.514562606811523,-0.026870278641581535,0.08433107286691666,-0.058350831270217896,0.10601207613945007,3.2218670307804014,4.429690543254481,6.102031491011157,28.32656398732338
211,0.0,5.830327987670898,28.8700008392334,-0.025068489834666252,-0.00982358492910862,-0.00590653158724308,0.027564816176891327,3.2218670307804014,-0.08076734090976483,5.798677703263732,28.850970779846197
212,-4.516263008117676,5.830327987670898,28.514562606811523,-0.026473956182599068,-0.09685066342353821,0.0506737157702446,0.11246664822101593,3.2218670307804014,-4.601558574716717,5.518288028277391,28.677826580978813
213,-8.921320915222168,5.830327987670898,27.457002639770508,-0.02691078558564186,-0.12480351328849792,0.08038133382797241,0.15086837112903595,3.2218670307804014,-9.008023888072948,5.428227662881123,27.715980609121004
214,-13.106705665588379,5.830327987670898,25.723358154296875,-0.014726223424077034,-0.07948523014783859,0.06690483540296555,0.10493341088294983,3.2218670307804014,-13.154151599326319,5.574237145223585,25.93891663768148
215,-16.9693603515625,5.830327987670898,23.356321334838867,0.01624673418700695,0.0098643247038126,0.020532408729195595,0.027979297563433647,3.2218670307804014,-16.91701553432753,5.862109530215025,23.42247402558597
216,-20.414173126220703,5.830327987670898,20.414173126220703,0.05390416458249092,0.09173745661973953,-0.028031891211867332,0.11003275215625763,3.2218670307804014,-20.240501075530617,6.125893874641685,20.323858100114766
217,-23.356321334838867,5.830327987670898,16.9693603515625,0.07148873805999756,0.12141909450292587,-0.05134209617972374,0.14996415376663208,3.2218670307804014,-23.125994126611264,6.221524165157085,16.803942944589892
218,-25.723358154296875,5.830327987670898,13.106705665588379,0.04930245503783226,0.08284302055835724,-0.044937796890735626,0.10636307299137115,3.2218670307804014,-25.56451219987395,6.097237184338133,12.961922059350211
219,-27.457002639770508,5.830327987670898,8.921320915222168,-0.006083715707063675,-0.0027466528117656708,-0.02464924566447735,0.025537051260471344,3.2218670307804014,-27.476603562831738,5.82147863753167,8.841904323282181
220,-28.514562606811523,5.830327987670898,4.516263008117676,-0.06341295689344406,-0.08711566776037216,-0.00815901905298233,0.10805976390838623,3.2218670307804014,-28.71887072195081,5.5496528898493365,4.489975733627363
221,-28.8700008392334,5.830327987670898,0.0,-0.087554432451725,-0.12194450199604034,1.591508314024992e-10,0.15012075006961823,3.2218670307804014,-29.1520895785483,5.437439017104921,5.127628166170024e-10
222,-28.514562606811523,5.830327987670898,-4.516263008117676,-0.06341295689344406,-0.08711566776037216,0.00815901905298233,0.10805976390838623,3.2218670307804014,-28.71887072195081,5.5496528898493365,-4.489975733627363
223,-27.457002639770508,5.830327987670898,-8.921320915222168,-0.0060837147757411,-0.002746651414781809,0.02464924566447735,0.025537051260471344,3.2218670307804014,-27.47660355983114,5.821478642032567,-8.841904323282181
224,-25.723358154296875,5.830327987670898,-13.106705665588379,0.04930245503783226,0.08284302055835724,0.044937796890735626,0.10636307299137115,3.2218670307804014,-25.56451219987395,6.097237184338133,-12.961922059350211
225,-23.356321334838867,5.830327987670898,-16.9693603515625,0.07148873805999756,0.12141909450292587,0.05134209617972374,0.14996415376663208,3.2218670307804014,-23.125994126611264,6.221524165157085,-16.803942944589892
226,-20.414173126220703,5.830327987670898,-20.414173126220703,0.05390416458249092,0.09173744916915894,0.028031889349222183,0.11003274470567703,3.2218670307804014,-20.240501075530617,6.1258938506369045,-20.32385810611596
227,-16.9693603515625,5.830327987670898,-23.356321334838867,0.0162467323243618,0.00986432284116745,-0.020532410591840744,0.027979297563433647,3.2218670307804014,-16.917015540328723,5.86210952421383,-23.422474031587164
228,-13.106705665588379,5.830327987670898,-25.723358154296875,-0.014726223424077034,-0.07948523014783859,-0.06690484285354614,0.10493341088294983,3.2218670307804014,-13.154151599326319,5.574237145223585,-25.93891666168626
229,-8.921320915222168,5.830327987670898,-27.457002639770508,-0.02691078558564186,-0.12480351328849792,-0.08038133382797241,0.15086837112903595,3.2218670307804014,-9.008023888072948,5.428227662881123,-27.715980609121004
230,-4.516263008117676,5.830327987670898,-28.514562606811523,-0.026473956182599068,-0.09685066342353821,-0.0506737120449543,0.11246664822101593,3.2218670307804014,-4.601558574716717,5.518288028277391,-28.67782656897642
231,-0.0,5.830327987670898,-28.8700008392334,-0.025068489834666252,-0.00982358306646347,0.005906532518565655,0.027564816176891327,3.2218670307804014,-0.08076734090976483,5.798677709264927,-28.8509707768456
232,4.516263008117676,5.830327987670898,-28.514562606811523,-0.026870276778936386,0.08433107286691666,0.058350831270217896,0.10601207613945007,3.2218670307804014,4.429690549255676,6.102031491011157,-28.32656398732338
233,8.921320915222168,5.830327987670898,-27.457002639770508,-0.02537679485976696,0.12800779938697815,0.07934996485710144,0.1527298092842102,3.2218670307804014,8.839560256516608,6.242752096198555,-27.20134760410383
234,13.106705665588379,5.830327987670898,-25.723358154296875,-0.010206508450210094,0.09450381994247437,0.060001589357852936,0.11240700632333755,3.2218670307804014,13.073821652513265,6.134806729426364,-25.530041011750384
235,16.9693603515625,5.830327987670898,-23.356321334838867,0.021234439685940742,0.004315964411944151,0.014244012534618378,0.02593107894062996,3.2218670307804014,17.037774892703727,5.8442334511157625,-23.310429020467556
236,20.414173126220703,5.830327987670898,-20.414173126220703,0.05589992552995682,-0.0883583351969719,-0.030306966975331306,0.10886004567146301,3.2218670307804014,20.59427525330875,5.545649180605131,-20.511818143921474
237,23.356321334838867,5.830327987670898,-16.9693603515625,0.06999220699071884,-0.12854689359664917,-0.05095718801021576,0.15498338639736176,3.2218670307804014,23.581826918953823,5.416166989282618,-17.133537635593893
238,25.723358154296875,5.830327987670898,-13.106705665588379,0.046510811895132065,-0.09252122789621353,-0.044382382184267044,0.11266423016786575,3.2218670307804014,25.87320980571663,5.532236893864768,-13.249699799495364
239,27.457002639770508,5.830327987670898,-8.921320915222168,-0.008141332305967808,-0.001409185235388577,-0.024802396073937416,0.026142416521906853,3.2218670307804014,27.430772349627283,5.825787780220738,-9.001230937417144
240,28.514562606811523,5.830327987670898,-4.516263008117676,-0.0643078088760376,0.09088411182165146,-0.00853345450013876,0.11166125535964966,3.2218670307804014,28.30737139757209,6.123144511170836,-4.5437566638303375
241,27.010000228881836,7.427768230438232,0.0,-0.4930450916290283,-0.3416931927204132,5.249324308564951e-10,0.5998730659484863,3.2218670307804014,25.42147450347417,6.326878198170239,1.6912624923639543e-09
242,26.677461624145508,7.427768230438232,4.225295066833496,-0.3522266745567322,-0.24052178859710693,0.004396458156406879,0.4265368580818176,3.2218670307804014,25.542634114029756,6.65283900957288,4.239459870419829
243,25.688037872314453,7.427768230438232,8.346549034118652,-0.022842809557914734,0.0024208941031247377,0.08061423897743225,0.08382308483123779,3.2218670307804014,25.61444137730941,7.4355680293341,8.606277392891494
244,24.066085815429688,7.427768230438232,12.262283325195312,0.28464144468307495,0.24211038649082184,0.2109009474515915,0.4290890395641327,3.2218670307804014,24.98316270164779,8.207815702482511,12.941778134549946
245,21.85154914855957,7.427768230438232,15.876079559326172,0.3941963016986847,0.33684995770454407,0.2857324182987213,0.5920317769050598,3.2218670307804014,23.121597216658127,8.513054003486275,16.796671417467977
246,19.098953247070312,7.427768230438232,19.098953247070312,0.2803403437137604,0.2332586646080017,0.19712738692760468,0.41455942392349243,3.2218670307804014,20.002172557879323,8.179296631582616,19.734071475876252
247,15.876079559326172,7.427768230438232,21.85154914855957,0.06284685432910919,-0.003988935612142086,-0.05326816439628601,0.08248112350702286,3.2218670307804014,16.078563767277387,7.414916410301566,21.679926205900987
248,12.262283325195312,7.427768230438232,24.066085815429688,-0.10365225374698639,-0.23440562188625336,-0.32992443442344666,0.41777974367141724,3.2218670307804014,11.928329546181812,6.672544485453336,23.003113157511915
249,8.346549034118652,7.427768230438232,25.688037872314453,-0.14681874215602875,-0.3262866735458374,-0.4508172869682312,0.5755475163459778,3.2218670307804014,7.873518569265495,6.376515954357891,24.235564518525642
250,4.225295066833496,7.427768230438232,26.677461624145508,-0.10868188738822937,-0.23055624961853027,-0.31964173913002014,0.4088261127471924,3.2218670307804014,3.8751364770143715,6.684946651051913,25.647618443181187
251,0.0,7.427768230438232,27.010000228881836,-0.08076966553926468,-0.0040394156239926815,-0.0008882075198926032,0.08087548613548279,3.2218670307804014,-0.2602291224881168,7.414753770415671,27.007138542357
252,-4.225295066833496,7.427768230438232,26.677461624145508,-0.10828803479671478,0.22453662753105164,0.3176652193069458,0.4037996828556061,3.2218670307804014,-4.574184715973033,8.151195387883147,27.70093672105618
253,-8.346549034118652,7.427768230438232,25.688037872314453,-0.14612974226474762,0.32478418946266174,0.44829443097114563,0.5725439190864563,3.2218670307804014,-8.81735963293788,8.474179702586717,27.13238291954285
254,-12.262283325195312,7.427768230438232,24.066085815429688,-0.10302995890378952,0.2367309182882309,0.32717984914779663,0.4167773425579071,3.2218670307804014,-12.594232152970092,8.190483771237453,25.12021578453468
255,-15.876079559326172,7.427768230438232,21.85154914855957,0.06206497922539711,0.00831860676407814,0.05214519426226616,0.08148854225873947,3.2218670307804014,-15.676114448993795,7.454569675313443,22.019554030766805
256,-19.098953247070312,7.427768230438232,19.098953247070312,0.2757113575935364,-0.22723643481731415,-0.19429141283035278,0.4066968262195587,3.2218670307804014,-18.21064791402799,6.695642652908248,18.472972149708454
257,-21.85154914855957,7.427768230438232,15.876079559326172,0.3849363923072815,-0.32908061146736145,-0.27922070026397705,0.5783029198646545,3.2218670307804014,-20.61133527723719,6.367514257882486,14.976467590834247
258,-24.066085815429688,7.427768230438232,12.262283325195312,0.27544933557510376,-0.2355804294347763,-0.2044679969549179,0.4161461889743805,3.2218670307804014,-23.178624682489893,6.668759411745238,11.603514626956555
259,-25.688037872314453,7.427768230438232,8.346549034118652,-0.023501288145780563,-0.0024842352140694857,-0.0775889903306961,0.08110816031694412,3.2218670307804014,-25.763755897772214,7.419764354905318,8.096567624220643
260,-26.677461624145508,7.427768230438232,4.225295066833496,-0.340434730052948,0.2316616326570511,-0.004152409266680479,0.41180112957954407,3.2218670307804014,-27.774297057035728,8.174151206992745,4.211916556318871
261,-27.010000228881836,7.427768230438232,0.0,-0.4752618372440338,0.32870110869407654,5.10278208576409e-10,0.5778565406799316,3.2218670307804014,-28.54123067328651,8.486799495520643,1.6440485367380174e-09
262,-26.677461624145508,7.427768230438232,-4.225295066833496,-0.340434730052948,0.2316616177558899,0.004152410663664341,0.4118010997772217,3.2218670307804014,-27.774297057035728,8.174151158983186,-4.211916551817975
263,-25.688037872314453,7.427768230438232,-8.346549034118652,-0.023501282557845116,-0.0024842394050210714,0.0775889903306961,0.08110815286636353,3.2218670307804014,-25.763755879768627,7.4197643414026295,-8.096567624220643
264,-24.066085815429688,7.427768230438232,-12.262283325195312,0.27544936537742615,-0.2355804294347763,0.2044679969549179,0.4161461889743805,3.2218670307804014,-23.178624586470775,6.668759411745238,-11.603514626956555
265,-21.85154914855957,7.427768230438232,-15.876079559326172,0.3849363923072815,-0.32908061146736145,0.27922070026397705,0.5783029198646545,3.2218670307804014,-20.61133527723719,6.367514257882486,-14.976467590834247
266,-19.098953247070312,7.427768230438232,-19.098953247070312,0.2757113575935364,-0.22723643481731415,0.19429141283035278,0.4066968262195587,3.2218670307804014,-18.21064791402799,6.695642652908248,-18.472972149708454
267,-15.876079559326172,7.427768230438232,-21.85154914855957,0.06206497922539711,0.008318610489368439,-0.05214519798755646,0.08148854225873947,3.2218670307804014,-15.676114448993795,7.454569687315833,-22.019554042769194
268,-12.262283325195312,7.427768230438232,-24.066085815429688,-0.10302995890378952,0.2367309182882309,-0.32717984914779663,0.4167773425579071,3.2218670307804014,-12.594232152970092,8.190483771237453,-25.12021578453468
269,-8.346549034118652,7.427768230438232,-25.688037872314453,-0.14612974226474762,0.32478418946266174,-0.44829443097114563,0.5725439190864563,3.2218670307804014,-8.81735963293788,8.474179702586717,-27.13238291954285
270,-4.225295066833496,7.427768230438232,-26.677461624145508,-0.10828803479671478,0.22453662753105164,-0.3176652193069458,0.4037996828556061,3.2218670307804014,-4.574184715973033,8.151195387883147,-27.70093672105618
271,-0.0,7.427768230438232,-27.010000228881836,-0.08076966553926468,-0.004039419814944267,0.0008882133988663554,0.08087548613548279,3.2218670307804014,-0.2602291224881168,7.414753756912982,-27.00713852341573
272,4.225295066833496,7.427768230438232,-26.677461624145508,-0.10868188738822937,-0.23055624961853027,0.31964173913002014,0.4088261127471924,3.2218670307804014,3.8751364770143715,6.684946651051913,-25.647618443181187
273,8.346549034118652,7.427768230438232,-25.688037872314453,-0.14681874215602875,-0.3262866735458374,0.4508172869682312,0.5755475163459778,3.2218670307804014,7.873518569265495,6.376515954357891,-24.235564518525642
274,12.262283325195312,7.427768230438232,-24.066085815429688,-0.10365224629640579,-0.23440562188625336,0.32992443442344666,0.41777974367141724,3.2218670307804014,11.928329570186593,6.672544485453336,-23.003113157511915
275,15.876079559326172,7.427768230438232,-21.85154914855957,0.06284686177968979,-0.0039889314211905,0.05326816067099571,0.08248112350702286,3.2218670307804014,16.078563791282168,7.414916423804255,-21.679926217903375
276,19.098953247070312,7.427768230438232,-19.098953247070312,0.2803403437137604,0.2332586646080017,-0.19712740182876587,0.4145594537258148,3.2218670307804014,20.002172557879323,8.179296631582616,-19.734071523885813
277,21.85154914855957,7.427768230438232,-15.876079559326172,0.3941963016986847,0.33684995770454407,-0.2857324182987213,0.5920317769050598,3.2218670307804014,23.121597216658127,8.513054003486275,-16.796671417467977
278,24.066085815429688,7.427768230438232,-12.262283325195312,0.28464144468307495,0.24211037158966064,-0.2109009474515915,0.4290890395641327,3.2218670307804014,24.98316270164779,8.207815654472952,-12.941778134549946
279,25.688037872314453,7.427768230438232,-8.346549034118652,-0.02284281514585018,0.002420889912173152,-0.08061423897743225,0.08382308483123779,3.2218670307804014,25.61444135930583,7.435568015831412,-8.606277392891494
280,26.677461624145508,7.427768230438232,-4.225295066833496,-0.3522266745567322,-0.24052180349826813,-0.0043964567594230175,0.4265368580818176,3.2218670307804014,25.542634114029756,6.6528389615633206,-4.239459865918933
281,25.389999389648438,8.923711776733398,0.0,-0.7725070118904114,-0.642652153968811,7.93067278515025e-10,1.0048725605010986,3.2218670307804014,22.901084516992036,6.853171989601275,2.5551573178382972e-09
282,25.077407836914062,8.923711776733398,3.9718708992004395,-0.5511502027511597,-0.4522232711315155,0.003734348574653268,0.7129420638084412,3.2218670307804014,23.30167516966217,7.466708528923102,3.9839024737545565
283,24.14732551574707,8.923711776733398,7.845941066741943,-0.03380659967660904,0.005007007624953985,0.12216075509786606,0.1268511265516281,3.2218670307804014,24.03840514682621,8.939843689523103,8.239526776046997
284,22.622655868530273,8.923711776733398,11.526819229125977,0.44810551404953003,0.4561419188976288,0.3278995454311371,0.7185973525047302,3.2218670307804014,24.066392250557357,10.393340386586576,12.583267963958438
285,20.54094123840332,8.923711776733398,14.923868179321289,0.6180804967880249,0.63454669713974,0.4479035437107086,0.9926180839538574,3.2218670307804014,22.53231441337303,10.968136859738523,16.36695383977253
286,17.953441619873047,8.923711776733398,17.953441619873047,0.4369487762451172,0.43908238410949707,0.310782253742218,0.693039059638977,3.2218670307804014,19.36123247619703,10.338376833892244,18.954740716956728
287,14.923868179321289,8.923711776733398,20.54094123840332,0.09407486766576767,-0.009437955915927887,-0.08228224515914917,0.1253376305103302,3.2218670307804014,15.226964893878655,8.893303937729911,20.27583878550647
288,11.526819229125977,8.923711776733398,22.622655868530273,-0.16647377610206604,-0.4454936981201172,-0.5179780125617981,0.7031922340393066,3.2218670307804014,10.990462858413212,7.488390318339756,20.95379958718826
289,7.845941066741943,8.923711776733398,24.14732551574707,-0.23100702464580536,-0.6176164746284485,-0.7079272270202637,0.967458188533783,3.2218670307804014,7.101667150156947,6.93383361946118,21.86647812281869
290,3.9718708992004395,8.923711776733398,25.077407836914062,-0.16756415367126465,-0.43155637383461,-0.49923256039619446,0.6808463931083679,3.2218670307804014,3.432001476946371,7.533294523952526,23.468946909881478
291,0.0,8.923711776733398,25.389999389648438,-0.12252829968929291,0.0015024675521999598,0.004348280373960733,0.12261463701725006,3.2218670307804014,-0.39476988910651334,8.92855252740465,25.404008970825892
292,-3.9718708992004395,8.923711776733398,25.077407836914062,-0.1670386791229248,0.4316783845424652,0.5031685829162598,0.6836861968040466,3.2218670307804014,-4.5100473123316975,10.31452213179131,26.698550105136455
293,-7.845941066741943,8.923711776733398,24.14732551574707,-0.22782999277114868,0.6115081906318665,0.7017006874084473,0.9582445621490479,3.2218670307804014,-8.579979009074245,10.893909855182386,26.408111825984292
294,-11.526819229125977,8.923711776733398,22.622655868530273,-0.1604481041431427,0.43586742877960205,0.5054160356521606,0.6864177584648132,3.2218670307804014,-12.043761686015989,10.328018675309423,24.251039130625703
295,-14.923868179321289,8.923711776733398,20.54094123840332,0.09765998274087906,0.004670834168791771,0.07375853508710861,0.12247288972139359,3.2218670307804014,-14.609220700701869,8.93876058334807,20.778581430839136
296,-17.953441619873047,8.923711776733398,17.953441619873047,0.4301086962223053,-0.4310455322265625,-0.3075910806655884,0.6822067499160767,3.2218670307804014,-16.56768859186246,7.5349403876874455,16.962424058114472
