node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
153,9.068833351135254,5.449999809265137,-27.91099739074707,-0.04014523699879646,0.03200145438313484,0.044234830886125565,0.06776764243841171,3.0486224831883986,8.946445679027796,5.54756016259229,-27.776142090767593
154,13.3234224319458,5.449999809265137,-26.1486873626709,-0.0664028450846672,0.11147550493478775,0.1170797124505043,0.17476780712604523,3.0486224831883986,13.120985225473008,5.78984653993411,-25.791755518969058
155,17.24994468688965,5.449999809265137,-23.742511749267578,-0.048066239804029465,0.09859569370746613,0.09695085138082504,0.14639310538768768,3.0486224831883986,17.103408867540757,5.750580857847275,-23.446945203983738
156,20.75171661376953,5.449999809265137,-20.75171661376953,0.02638145163655281,0.002140478231012821,0.013379319570958614,0.029657525941729546,3.0486224831883986,20.832143700367872,5.456525319324978,-20.710928119315746
157,23.742511749267578,5.449999809265137,-17.24994468688965,0.10650811344385147,-0.09861528128385544,-0.05834248289465904,0.15643784403800964,3.0486224831883986,24.067214778554483,5.149359045557227,-17.42780889196734
158,26.1486873626709,5.449999809265137,-13.3234224319458,0.11637406051158905,-0.11898874491453171,-0.0707184374332428,0.18083788454532623,3.0486224831883986,26.503467940006455,5.087248046272326,-13.539016250280737
159,27.91099739074707,5.449999809265137,-9.068833351135254,0.030442915856838226,-0.03987758606672287,-0.03933201730251312,0.0637495145201683,3.0486224831883986,28.00380634848204,5.328428103806845,-9.188741823392851
160,28.98604393005371,5.449999809265137,-4.590938091278076,-0.09029038995504379,0.07401224970817566,-0.009435403160750866,0.11712896823883057,3.0486224831883986,28.710782617220918,5.675635217756835,-4.6197030734918885
161,26.866329193115234,7.300000190734863,0.0,-0.7923243045806885,-0.7369394898414612,2.871836379814141e-10,1.082061767578125,3.0486224831883986,24.450831504193935,5.053349893254796,8.755144955539768e-10
162,26.535560607910156,7.300000190734863,4.20281982421875,-0.4802830219268799,-0.43661773204803467,0.031374331563711166,0.6498393416404724,3.0486224831883986,25.071358988970204,5.968917556254497,4.298468316818887
163,25.5513973236084,7.300000190734863,8.302152633666992,0.18263272941112518,0.21665440499782562,0.1913866251707077,0.3419395983219147,3.0486224831883986,26.108175568657217,7.96049768089304,8.885618202143963
164,23.938074111938477,7.300000190734863,12.19705867767334,0.6378897428512573,0.6865488886833191,0.3736320436000824,1.0088872909545898,3.0486224831883986,25.882759123790084,9.393028568582839,13.336121726232179
165,21.73531723022461,7.300000190734863,15.791632652282715,0.5586431622505188,0.5934596061706543,0.3163413107395172,0.8742701411247253,3.0486224831883986,23.438409334741007,9.109234488970852,16.756037884564495
166,18.997364044189453,7.300000190734863,18.997364044189453,0.1080533117055893,0.023868409916758537,-0.07198414951562881,0.13201113045215607,3.0486224831883986,19.326777799638077,7.37276596184505,18.77791154754291
167,15.791632652282715,7.300000190734863,21.73531723022461,-0.28449347615242004,-0.5504948496818542,-0.524918258190155,0.8121085166931152,3.0486224831883986,14.924319444564025,5.6217492151153445,20.13503962647001
168,12.19705867767334,7.300000190734863,23.938074111938477,-0.35367700457572937,-0.6662264466285706,-0.6232098340988159,0.9784352779388428,3.0486224831883986,11.118831009737045,5.268927266648287,22.038142599960715
169,8.302152633666992,7.300000190734863,25.5513973236084,-0.18835288286209106,-0.2426597774028778,-0.21203236281871796,0.3732536733150482,3.0486224831883986,7.727935800200271,6.560222137578958,24.904990695155696
170,4.20281982421875,7.300000190734863,26.535560607910156,-0.038349948823451996,0.36433130502700806,0.40363195538520813,0.5450933575630188,3.0486224831883986,4.08590530800645,8.410708798569571,27.766082062030797
171,0.0,7.300000190734863,26.866329193115234,-0.007134735584259033,0.660244882106781,0.7096297740936279,0.9693031311035156,3.0486224831883986,-0.021751115313776402,9.31283758273567,29.029722477156973
172,-4.20281982421875,7.300000190734863,26.535560607910156,0.019549570977687836,0.413103848695755,0.45120882987976074,0.6120673418045044,3.0486224831883986,-4.143220562599484,8.5593978717604,27.911125991294725
173,-8.302152633666992,7.300000190734863,25.5513973236084,0.16074202954769135,-0.16437794268131256,-0.13511809706687927,0.2666739821434021,3.0486224831883986,-7.812110868394567,6.79887389893636,25.139473255004678
174,-12.19705867767334,7.300000190734863,23.938074111938477,0.3264752924442291,-0.5943291187286377,-0.5505802035331726,0.8734711408615112,3.0486224831883986,-11.201758760922356,5.488115076965191,22.2595629246488
175,-15.791632652282715,7.300000190734863,21.73531723022461,0.2824937403202057,-0.5269562005996704,-0.4930783808231354,0.774991512298584,3.0486224831883986,-14.930415884182551,5.6935096699311725,20.23210739247307
176,-18.997364044189453,7.300000190734863,18.997364044189453,-0.059526477009058,-0.025891432538628578,-0.0972696989774704,0.11694084852933884,3.0486224831883986,-19.178837800344265,7.221066987375645,18.70082545295377
177,-21.73531723022461,7.300000190734863,15.791632652282715,-0.4643484055995941,0.4885466694831848,0.2535479664802551,0.7201277017593384,3.0486224831883986,-23.150940219568216,8.789394551408112,16.56460468346112
178,-23.938074111938477,7.300000190734863,12.19705867767334,-0.5499293208122253,0.5901400446891785,0.3148801326751709,0.8659313321113586,3.0486224831883986,-25.614601003531153,9.0991143992041,13.157009329656212
179,-25.5513973236084,7.300000190734863,8.302152633666992,-0.17136810719966888,0.19934602081775665,0.16368405520915985,0.30967456102371216,3.0486224831883986,-26.07383398811875,7.907730951734019,8.801163524517088
180,-26.535560607910156,7.300000190734863,4.20281982421875,0.3895660936832428,-0.35467782616615295,0.027624107897281647,0.5275615453720093,3.0486224831883986,-25.347920656019543,6.218721395596343,4.287035300632425
181,-26.866329193115234,7.300000190734863,0.0,0.6542322635650635,-0.6100865006446838,-2.2252505393893784e-10,0.8945531845092773,3.0486224831883986,-24.871822005183542,5.440076768179747,-6.78394882510957e-10
182,-26.535560607910156,7.300000190734863,-4.20281982421875,0.3895660936832428,-0.35467782616615295,-0.027624109759926796,0.5275615453720093,3.0486224831883986,-25.347920656019543,6.218721395596343,-4.287035306310927
183,-25.5513973236084,7.300000190734863,-8.302152633666992,-0.17136810719966888,0.19934602081775665,-0.16368405520915985,0.30967456102371216,3.0486224831883986,-26.07383398811875,7.907730951734019,-8.801163524517088
184,-23.938074111938477,7.300000190734863,-12.19705867767334,-0.5499293208122253,0.5901400446891785,-0.3148801326751709,0.8659313321113586,3.0486224831883986,-25.614601003531153,9.0991143992041,-13.157009329656212
185,-21.73531723022461,7.300000190734863,-15.791632652282715,-0.4643484055995941,0.4885466694831848,-0.2535479664802551,0.7201277017593384,3.0486224831883986,-23.150940219568216,8.789394551408112,-16.56460468346112
186,-18.997364044189453,7.300000190734863,-18.997364044189453,-0.059526477009058,-0.025891434401273727,0.097269706428051,0.11694084852933884,3.0486224831883986,-19.178837800344265,7.221066981697143,-18.70082543023976
187,-15.791632652282715,7.300000190734863,-21.73531723022461,0.2824937403202057,-0.5269562005996704,0.4930783808231354,0.774991512298584,3.0486224831883986,-14.930415884182551,5.6935096699311725,-20.23210739247307
188,-12.19705867767334,7.300000190734863,-23.938074111938477,0.3264752924442291,-0.5943291187286377,0.5505802035331726,0.8734711408615112,3.0486224831883986,-11.201758760922356,5.488115076965191,-22.2595629246488
189,-8.302152633666992,7.300000190734863,-25.5513973236084,0.16074202954769135,-0.16437792778015137,0.13511808216571808,0.2666739523410797,3.0486224831883986,-7.812110868394567,6.798873944364375,-25.139473300432694
190,-4.20281982421875,7.300000190734863,-26.535560607910156,0.019549569115042686,0.413103848695755,-0.45120882987976074,0.6120673418045044,3.0486224831883986,-4.143220568277985,8.5593978717604,-27.911125991294725
191,-0.0,7.300000190734863,-26.866329193115234,-0.0071347360499203205,0.660244882106781,-0.7096297740936279,0.9693031311035156,3.0486224831883986,-0.021751116733401875,9.31283758273567,-29.029722477156973
192,4.20281982421875,7.300000190734863,-26.535560607910156,-0.038349948823451996,0.36433130502700806,-0.40363195538520813,0.5450933575630188,3.0486224831883986,4.08590530800645,8.410708798569571,-27.766082062030797
193,8.302152633666992,7.300000190734863,-25.5513973236084,-0.18835288286209106,-0.242659792304039,0.21203236281871796,0.3732536733150482,3.0486224831883986,7.727935800200271,6.560222092150942,-24.904990695155696
194,12.19705867767334,7.300000190734863,-23.938074111938477,-0.35367700457572937,-0.6662264466285706,0.6232098340988159,0.9784352779388428,3.0486224831883986,11.118831009737045,5.268927266648287,-22.038142599960715
195,15.791632652282715,7.300000190734863,-21.73531723022461,-0.28449347615242004,-0.5504948496818542,0.524918258190155,0.8121085166931152,3.0486224831883986,14.924319444564025,5.6217492151153445,-20.13503962647001
196,18.997364044189453,7.300000190734863,-18.997364044189453,0.10805331915616989,0.023868413642048836,0.07198414206504822,0.13201113045215607,3.0486224831883986,19.326777822352085,7.372765973202054,-18.77791157025692
197,21.73531723022461,7.300000190734863,-15.791632652282715,0.5586431622505188,0.5934596061706543,-0.3163413107395172,0.8742701411247253,3.0486224831883986,23.438409334741007,9.109234488970852,-16.756037884564495
198,23.938074111938477,7.300000190734863,-12.19705867767334,0.6378897428512573,0.6865488886833191,-0.3736320436000824,1.0088872909545898,3.0486224831883986,25.882759123790084,9.393028568582839,-13.336121726232179
199,25.5513973236084,7.300000190734863,-8.302152633666992,0.182632714509964,0.21665440499782562,-0.1913866251707077,0.3419395685195923,3.0486224831883986,26.108175523229203,7.96049768089304,-8.885618202143963
200,26.535560607910156,7.300000190734863,-4.20281982421875,-0.4802830219268799,-0.43661773204803467,-0.031374331563711166,0.6498393416404724,3.0486224831883986,25.071358988970204,5.968917556254497,-4.298468316818887
201,25.237625122070312,9.100000381469727,0.0,-0.880490779876709,-0.8112781643867493,2.4653490360293517e-10,1.1972620487213135,3.0486224831883986,22.55334113429809,6.62671952940047,7.515918500145927e-10
202,24.926908493041992,9.100000381469727,3.9480350017547607,-0.5287171602249146,-0.4802243113517761,0.006719823461025953,0.7142845392227173,3.0486224831883986,23.315049471132795,7.635977748909037,3.9685212066411015
203,24.002408981323242,9.100000381469727,7.798854827880859,0.21455548703670502,0.23954209685325623,0.18115653097629547,0.36909642815589905,3.0486224831883986,24.656507662994777,9.830273803606657,8.35113270119161
204,22.48689079284668,9.100000381469727,11.457642555236816,0.7145674228668213,0.7564095258712769,0.4056762158870697,1.1168416738510132,3.0486224831883986,24.665337103952464,11.406007468538778,12.694396187884928
205,20.41766929626465,9.100000381469727,14.834304809570312,0.6080144047737122,0.6523362398147583,0.36702287197113037,0.9643287062644958,3.0486224831883986,22.271275680760198,11.088727308767577,15.953218988905878
206,17.8456974029541,9.100000381469727,17.8456974029541,0.09365156292915344,0.023746415972709656,-0.05796413868665695,0.1126691997051239,3.0486224831883986,18.13120566328565,9.172394239099273,17.668986626535307
207,14.834304809570312,9.100000381469727,20.41766929626465,-0.3342655897140503,-0.6082374453544617,-0.5734005570411682,0.9002636075019836,3.0486224831883986,13.81525521741183,7.24571403044504,18.66958746619619
208,11.457642555236816,9.100000381469727,22.48689079284668,-0.38422083854675293,-0.7326747179031372,-0.6959624886512756,1.0811113119125366,3.0486224831883986,10.286298268333686,6.866351763606505,20.36516390248865
209,7.798854827880859,9.100000381469727,24.002408981323242,-0.17830654978752136,-0.2627916634082794,-0.24036717414855957,0.39828264713287354,3.0486224831883986,7.25526547129887,8.298847808008768,23.269620209993484
210,3.9480350017547607,9.100000381469727,24.926908493041992,-0.01505171786993742,0.4055597484111786,0.44934073090553284,0.6054852604866028,3.0486224831883986,3.9021479962458607,10.336398948752276,26.29677874789291
211,0.0,9.100000381469727,25.237625122070312,-0.006436150521039963,0.7264169454574585,0.7880875468254089,1.071823239326477,3.0486224831883986,-0.019621393183627156,11.314571413560376,27.640206536043046
212,-3.9480350017547607,9.100000381469727,24.926908493041992,-0.0017391133587807417,0.44871985912323,0.49082085490226746,0.6650245189666748,3.0486224831883986,-3.953336901841153,10.467977832645936,26.423235986514797
213,-7.798854827880859,9.100000381469727,24.002408981323242,0.1516878604888916,-0.18691395223140717,-0.16593573987483978,0.29237082600593567,3.0486224831883986,-7.336415805967679,8.530170304275456,23.496533553976302
214,-11.457642555236816,9.100000381469727,22.48689079284668,0.35277944803237915,-0.6539053320884705,-0.6166097521781921,0.9655325412750244,3.0486224831883986,-10.382151198358512,7.106489884188039,20.607080439003017
215,-14.834304809570312,9.100000381469727,20.41766929626465,0.32402750849723816,-0.5741641521453857,-0.532561719417572,0.8475142121315002,3.0486224831883986,-13.846467261994112,7.3495906381984994,18.794089664762765
216,-17.8456974029541,9.100000381469727,17.8456974029541,-0.04798360913991928,-0.023820705711841583,-0.08249598741531372,0.09836382418870926,3.0486224831883986,-17.991981312602583,9.027380042471192,17.594198280946948
217,-20.41766929626465,9.100000381469727,14.834304809570312,-0.5039536356925964,0.5365310311317444,0.2962670922279358,0.7934790253639221,3.0486224831883986,-21.954033680521633,10.735680945906218,15.73751132796525
218,-22.48689079284668,9.100000381469727,11.457642555236816,-0.6103463172912598,0.6446681022644043,0.3396039307117462,0.9505000710487366,3.0486224831883986,-24.347606298272055,11.065350052227387,12.4929667337838
219,-24.002408981323242,9.100000381469727,7.798854827880859,-0.19629187881946564,0.21653559803962708,0.15340380370616913,0.3300771117210388,3.0486224831883986,-24.60082881635956,9.76013567406398,8.266525112866105
220,-24.926908493041992,9.100000381469727,3.9480350017547607,0.4269178807735443,-0.388381689786911,0.006568603683263063,0.5771848559379578,3.0486224831883986,-23.62539704324062,7.915971229926647,3.9680601946267107
221,-25.237625122070312,9.100000381469727,0.0,0.7221431136131287,-0.6670371294021606,-1.8703538717801393e-10,0.9830713272094727,3.0486224831883986,-23.036083389829656,7.06645599165285,-5.702002865027404e-10
222,-24.926908493041992,9.100000381469727,-3.9480350017547607,0.4269178807735443,-0.388381689786911,-0.006568604614585638,0.5771848559379578,3.0486224831883986,-23.62539704324062,7.915971229926647,-3.9680601974659617
223,-24.002408981323242,9.100000381469727,-7.798854827880859,-0.19629187881946564,0.21653561294078827,-0.15340380370616913,0.3300771117210388,3.0486224831883986,-24.60082881635956,9.760135719491995,-8.266525112866105
224,-22.48689079284668,9.100000381469727,-11.457642555236816,-0.6103463172912598,0.6446681022644043,-0.3396039307117462,0.9505000710487366,3.0486224831883986,-24.347606298272055,11.065350052227387,-12.4929667337838
225,-20.41766929626465,9.100000381469727,-14.834304809570312,-0.5039536356925964,0.5365310311317444,-0.2962670922279358,0.7934790253639221,3.0486224831883986,-21.954033680521633,10.735680945906218,-15.73751132796525
226,-17.8456974029541,9.100000381469727,-17.8456974029541,-0.04798360913991928,-0.023820707574486732,0.08249598741531372,0.09836382418870926,3.0486224831883986,-17.991981312602583,9.02738003679269,-17.594198280946948
227,-14.834304809570312,9.100000381469727,-20.41766929626465,0.32402750849723816,-0.5741641521453857,0.532561719417572,0.8475142121315002,3.0486224831883986,-13.846467261994112,7.3495906381984994,-18.794089664762765
228,-11.457642555236816,9.100000381469727,-22.48689079284668,0.35277944803237915,-0.6539053320884705,0.6166097521781921,0.9655325412750244,3.0486224831883986,-10.382151198358512,7.106489884188039,-20.607080439003017
229,-7.798854827880859,9.100000381469727,-24.002408981323242,0.1516878455877304,-0.18691395223140717,0.16593573987483978,0.29237082600593567,3.0486224831883986,-7.336415851395694,8.530170304275456,-23.496533553976302
230,-3.9480350017547607,9.100000381469727,-24.926908493041992,-0.0017391140572726727,0.44871985912323,-0.49082085490226746,0.6650245189666748,3.0486224831883986,-3.953336903970591,10.467977832645936,-26.423235986514797
231,-0.0,9.100000381469727,-25.237625122070312,-0.00643615098670125,0.7264169454574585,-0.7880875468254089,1.071823239326477,3.0486224831883986,-0.019621394603252625,11.314571413560376,-27.640206536043046
232,3.9480350017547607,9.100000381469727,-24.926908493041992,-0.015051718801259995,0.4055597484111786,-0.44934073090553284,0.6054852604866028,3.0486224831883986,3.90214799340661,10.336398948752276,-26.29677874789291
233,7.798854827880859,9.100000381469727,-24.002408981323242,-0.17830654978752136,-0.2627916634082794,0.24036718904972076,0.39828264713287354,3.0486224831883986,7.25526547129887,8.298847808008768,-23.269620164565467
234,11.457642555236816,9.100000381469727,-22.48689079284668,-0.38422083854675293,-0.7326747179031372,0.6959624886512756,1.0811113119125366,3.0486224831883986,10.286298268333686,6.866351763606505,-20.36516390248865
235,14.834304809570312,9.100000381469727,-20.41766929626465,-0.3342655897140503,-0.6082374453544617,0.5734005570411682,0.9002636075019836,3.0486224831883986,13.81525521741183,7.24571403044504,-18.66958746619619
236,17.8456974029541,9.100000381469727,-17.8456974029541,0.09365157037973404,0.023746419697999954,0.05796413496136665,0.1126692071557045,3.0486224831883986,18.13120568599966,9.172394250456277,-17.668986637892313
237,20.41766929626465,9.100000381469727,-14.834304809570312,0.6080144047737122,0.6523362398147583,-0.36702287197113037,0.9643287062644958,3.0486224831883986,22.271275680760198,11.088727308767577,-15.953218988905878
238,22.48689079284668,9.100000381469727,-11.457642555236816,0.7145674228668213,0.7564095258712769,-0.4056762158870697,1.1168416738510132,3.0486224831883986,24.665337103952464,11.406007468538778,-12.694396187884928
239,24.002408981323242,9.100000381469727,-7.798854827880859,0.21455548703670502,0.23954209685325623,-0.18115653097629547,0.36909642815589905,3.0486224831883986,24.656507662994777,9.830273803606657,-8.35113270119161
240,24.926908493041992,9.100000381469727,-3.9480350017547607,-0.5287171602249146,-0.4802243113517761,-0.006719822529703379,0.7142845392227173,3.0486224831883986,23.315049471132795,7.635977748909037,-3.9685212038018505
241,23.608922958374023,10.899999618530273,0.0,-0.5653791427612305,-0.5222373604774475,2.3756793754436956e-10,0.7696657776832581,3.0486224831883986,21.885295392226354,9.307895059817763,7.242549556824623e-10
242,23.31825828552246,10.899999618530273,3.693248987197876,-0.3440181016921997,-0.30972325801849365,0.029244279488921165,0.46382343769073486,3.0486224831883986,22.26947696607983,9.955770330568733,3.7824037551524463
243,22.453420639038086,10.899999618530273,7.295557975769043,0.12731000781059265,0.15287674963474274,0.14442963898181915,0.2458435595035553,3.0486224831883986,22.84154079118435,11.366063114623515,7.7358694204078
244,21.035703659057617,10.899999618530273,10.71822738647461,0.45365336537361145,0.48636993765830994,0.2694324851036072,0.7176008224487305,3.0486224831883986,22.41872150830969,12.382757945622338,11.53962531826279
245,19.100019454956055,10.899999618530273,13.87697696685791,0.40160101652145386,0.421393483877182,0.22245097160339355,0.6231695413589478,3.0486224831883986,20.324349343194676,12.184669267747338,14.55514600029512
246,16.69403076171875,10.899999618530273,16.69403076171875,0.083136186003685,0.01787474751472473,-0.05700801685452461,0.10237698256969452,3.0486224831883986,16.947481607536115,10.95449297568498,16.520234839814062
247,13.87697696685791,10.899999618530273,19.100019454956055,-0.19890053570270538,-0.3900153636932373,-0.37792181968688965,0.5783582925796509,3.0486224831883986,13.270604321796426,9.71099001198617,17.947878498571132
248,10.71822738647461,10.899999618530273,21.035703659057617,-0.2538399398326874,-0.4721609354019165,-0.44344717264175415,0.6957126259803772,3.0486224831883986,9.944365238769489,9.460559175180725,19.68380063843564
249,7.295557975769043,10.899999618530273,22.453420639038086,-0.14045482873916626,-0.1708451509475708,-0.14684967696666718,0.26548153162002563,3.0486224831883986,6.867364227002445,10.379157250207793,22.005731412188553
250,3.693248987197876,10.899999618530273,23.31825828552246,-0.033107247203588486,0.25921180844306946,0.290958970785141,0.3910805284976959,3.0486224831883986,3.5923174890165397,11.69023856565774,24.2052823455434
251,0.0,10.899999618530273,23.608922958374023,-0.005188577342778444,0.46570488810539246,0.503839373588562,0.6861210465431213,3.0486224831883986,-0.015818013542956283,12.319758010939111,25.14493900061167
252,-3.693248987197876,10.899999618530273,23.31825828552246,0.02046949416399002,0.2875097692012787,0.3161129653453827,0.4277946650981903,3.0486224831883986,-3.630845227070042,11.7765083650536,24.28196737890175
253,-7.295557975769043,10.899999618530273,22.453420639038086,0.12180863320827484,-0.119322769343853,-0.09849873930215836,0.19691945612430573,3.0486224831883986,-6.924209437923848,10.5362295411523,22.153135167835813
254,-10.71822738647461,10.899999618530273,21.035703659057617,0.232490673661232,-0.4169357120990753,-0.38811442255973816,0.6152398586273193,3.0486224831883986,-10.009451091619361,9.628920032580867,19.852489304392318
255,-13.87697696685791,10.899999618530273,19.100019454956055,0.19304370880126953,-0.3653179109096527,-0.3461662828922272,0.5390307307243347,3.0486224831883986,-13.288459575968286,9.78628322181969,18.044689142009055
256,-16.69403076171875,10.899999618530273,16.69403076171875,-0.049597352743148804,-0.015030216425657272,-0.07021093368530273,0.08726614713668823,3.0486224831883986,-16.845234366398138,10.854178162807827,16.479984130720087
257,-19.100019454956055,10.899999618530273,13.87697696685791,-0.3282778561115265,0.3405126929283142,0.17481838166713715,0.5042585730552673,3.0486224831883986,-20.10081470783054,11.938094270002559,14.409932215682955
258,-21.035703659057617,10.899999618530273,10.71822738647461,-0.3820546865463257,0.4087790250778198,0.2212257981300354,0.6016700863838196,3.0486224831883986,-22.20044416627024,12.146212545038349,11.392661328515134
259,-22.453420639038086,10.899999618530273,7.295557975769043,-0.11619510501623154,0.13726823031902313,0.11994597315788269,0.21617332100868225,3.0486224831883986,-22.807655648627005,11.31847863170833,7.661227966306076
260,-23.31825828552246,10.899999618530273,3.693248987197876,0.2728266716003418,-0.24610599875450134,0.024690890684723854,0.368255615234375,3.0486224831883986,-22.4865127604682,10.149715337479766,3.768522191669272
261,-23.608922958374023,10.899999618530273,0.0,0.4558042585849762,-0.4226941764354706,-1.790108755672648e-10,0.6216332316398621,3.0486224831883986,-22.219347847718847,9.611364648736295,-5.457365799896043e-10
262,-23.31825828552246,10.899999618530273,-3.693248987197876,0.2728266716003418,-0.24610599875450134,-0.024690890684723854,0.368255615234375,3.0486224831883986,-22.4865127604682,10.149715337479766,-3.768522191669272
263,-22.453420639038086,10.899999618530273,-7.295557975769043,-0.11619510501623154,0.13726823031902313,-0.11994597315788269,0.21617332100868225,3.0486224831883986,-22.807655648627005,11.31847863170833,-7.661227966306076
264,-21.035703659057617,10.899999618530273,-10.71822738647461,-0.3820546865463257,0.4087790250778198,-0.2212257981300354,0.6016700863838196,3.0486224831883986,-22.20044416627024,12.146212545038349,-11.392661328515134
265,-19.100019454956055,10.899999618530273,-13.87697696685791,-0.3282778561115265,0.3405126929283142,-0.17481838166713715,0.5042585730552673,3.0486224831883986,-20.10081470783054,11.938094270002559,-14.409932215682955
266,-16.69403076171875,10.899999618530273,-16.69403076171875,-0.049597352743148804,-0.015030218288302422,0.07021093368530273,0.08726614713668823,3.0486224831883986,-16.845234366398138,10.854178157129326,-16.479984130720087
267,-13.87697696685791,10.899999618530273,-19.100019454956055,0.19304370880126953,-0.3653179109096527,0.3461662828922272,0.5390307307243347,3.0486224831883986,-13.288459575968286,9.78628322181969,-18.044689142009055
268,-10.71822738647461,10.899999618530273,-21.035703659057617,0.232490673661232,-0.4169357120990753,0.38811442255973816,0.6152398586273193,3.0486224831883986,-10.009451091619361,9.628920032580867,-19.852489304392318
269,-7.295557975769043,10.899999618530273,-22.453420639038086,0.12180863320827484,-0.119322769343853,0.09849873930215836,0.19691945612430573,3.0486224831883986,-6.924209437923848,10.5362295411523,-22.153135167835813
270,-3.693248987197876,10.899999618530273,-23.31825828552246,0.02046949416399002,0.2875097692012787,-0.3161129653453827,0.4277946650981903,3.0486224831883986,-3.630845227070042,11.7765083650536,-24.28196737890175
271,-0.0,10.899999618530273,-23.608922958374023,-0.005188577808439732,0.46570488810539246,-0.503839373588562,0.6861210465431213,3.0486224831883986,-0.015818014962581752,12.319758010939111,-25.14493900061167
272,3.693248987197876,10.899999618530273,-23.31825828552246,-0.033107247203588486,0.25921180844306946,-0.290958970785141,0.3910805284976959,3.0486224831883986,3.5923174890165397,11.69023856565774,-24.2052823455434
273,7.295557975769043,10.899999618530273,-22.453420639038086,-0.14045482873916626,-0.1708451509475708,0.14684967696666718,0.26548153162002563,3.0486224831883986,6.867364227002445,10.379157250207793,-22.005731412188553
274,10.71822738647461,10.899999618530273,-21.035703659057617,-0.2538399398326874,-0.4721609354019165,0.44344717264175415,0.6957126259803772,3.0486224831883986,9.944365238769489,9.460559175180725,-19.68380063843564
275,13.87697696685791,10.899999618530273,-19.100019454956055,-0.1989005208015442,-0.3900153636932373,0.37792181968688965,0.5783582925796509,3.0486224831883986,13.270604367224442,9.71099001198617,-17.947878498571132
276,16.69403076171875,10.899999618530273,-16.69403076171875,0.083136186003685,0.01787474937736988,0.057008013129234314,0.10237697511911392,3.0486224831883986,16.947481607536115,10.954492981363481,-16.520234851171068
277,19.100019454956055,10.899999618530273,-13.87697696685791,0.40160101652145386,0.421393483877182,-0.22245097160339355,0.6231695413589478,3.0486224831883986,20.324349343194676,12.184669267747338,-14.55514600029512
278,21.035703659057617,10.899999618530273,-10.71822738647461,0.45365336537361145,0.48636993765830994,-0.2694324851036072,0.7176008224487305,3.0486224831883986,22.41872150830969,12.382757945622338,-11.53962531826279
279,22.453420639038086,10.899999618530273,-7.295557975769043,0.12731000781059265,0.15287674963474274,-0.14442963898181915,0.2458435595035553,3.0486224831883986,22.84154079118435,11.366063114623515,-7.7358694204078
280,23.31825828552246,10.899999618530273,-3.693248987197876,-0.3440181016921997,-0.30972325801849365,-0.029244279488921165,0.46382343769073486,3.0486224831883986,22.26947696607983,9.955770330568733,-3.7824037551524463
281,22.520294189453125,12.75,0.0,-0.08565688878297806,-0.2363823801279068,4.95019511492778e-11,0.2514234185218811,3.0486224831883986,22.25915867246937,12.029359361312476,1.5091276123538209e-10
282,22.243032455444336,12.75,3.5229499340057373,-0.05353701859712601,-0.14093095064163208,0.006568923592567444,0.15090027451515198,3.0486224831883986,22.07981829686626,12.320354735296807,3.542976102160385
283,21.418073654174805,12.75,6.95915412902832,0.015861699357628822,0.06741499900817871,0.023963483050465584,0.07328454405069351,3.0486224831883986,21.466429987458046,12.955522881680457,7.0322097422314735
284,20.06572914123535,12.75,10.223999977111816,0.06636201590299606,0.21902517974376678,0.04145978391170502,0.23258301615715027,3.0486224831883986,20.26804187494693,13.417725087351227,10.350395206493173
285,18.219301223754883,12.75,13.237096786499023,0.06262925267219543,0.19213004410266876,0.03401230648159981,0.20492246747016907,3.0486224831883986,18.410234171556624,13.335731972147375,13.340787468743923
286,15.924253463745117,12.75,15.924253463745117,0.017745792865753174,0.011662529781460762,-0.006987863220274448,0.02235526777803898,3.0486224831883986,15.978353686857657,12.785554650502615,15.902950106822344
287,13.237096786499023,12.75,18.219301223754883,-0.025567281991243362,-0.1733347475528717,-0.05469685420393944,0.18354935944080353,3.0486224831883986,13.159151795786501,12.22156779149253,18.052551164269076
288,10.223999977111816,12.75,20.06572914123535,-0.037508152425289154,-0.2133551687002182,-0.06602195650339127,0.22646453976631165,3.0486224831883986,10.109651780325223,12.099560635796061,19.864453120255025
289,6.95915412902832,12.75,21.418073654174805,-0.02355988509953022,-0.080160953104496,-0.024321475997567177,0.0870194286108017,3.0486224831883986,6.887328933612557,12.505619516091823,21.343926655624294
290,3.5229499340057373,12.75,22.243032455444336,-0.00775730749592185,0.1130315437912941,0.03897644579410553,0.11981430649757385,3.0486224831883986,3.499300831964664,13.094590505711633,22.36185692440702
291,0.0,12.75,22.520294189453125,-0.0015370830660685897,0.20750999450683594,0.07059883326292038,0.219196155667305,3.0486224831883986,-0.004685985993744861,13.382619634739841,22.735523379825334
292,-3.5229499340057373,12.75,22.243032455444336,0.004258695058524609,0.12990891933441162,0.045451343059539795,0.13769635558128357,3.0486224831883986,-3.509966780501276,13.146043252249596,22.38159644178676
293,-6.95915412902832,12.75,21.418073654174805,0.01866077445447445,-0.050529684871435165,-0.01109367422759533,0.05499584600329399,3.0486224831883986,-6.902264472472702,12.595954066632519,21.38425322950339
294,-10.223999977111816,12.75,20.06572914123535,0.03187010437250137,-0.18320295214653015,-0.05039650946855545,0.19266249239444733,3.0486224831883986,-10.126840060380248,12.1914833610996,19.912089209395297
