node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
152,5.136526107788086,3.0402328968048096,-32.430747985839844,-0.024026473984122276,-0.5103591680526733,0.2365742325782776,0.5630373954772949,3.1092561779349253,5.061821645118961,1.4533955005713062,-31.69517809165562
153,10.146573066711426,3.0402328968048096,-31.227941513061523,0.05421090126037598,0.27981075644493103,-0.10858368873596191,0.30499720573425293,3.1092561779349253,10.31512864636667,3.9102362199338563,-31.565556018086777
154,14.906778335571289,3.0402328968048096,-29.25619888305664,0.18364155292510986,0.8638617396354675,-0.3435289263725281,0.9476252198219299,3.1092561779349253,15.47776696852925,5.726200347647999,-30.324318319679776
155,19.299928665161133,3.0402328968048096,-26.56407356262207,0.19451607763767242,0.7498466968536377,-0.28382548689842224,0.8250232934951782,3.1092561779349253,19.904728981263734,5.371698371501079,-27.446559711216377
156,23.217851638793945,3.0402328968048096,-23.217851638793945,-0.007655168883502483,0.00455308984965086,-0.019281867891550064,0.02123964950442314,3.1092561779349253,23.19404975764978,3.0543896195485294,-23.277803905657873
157,26.56407356262207,3.0402328968048096,-19.299928665161133,-0.2892782688140869,-0.7741574645042419,0.19459480047225952,0.8490399718284607,3.1092561779349253,25.66463331816955,0.6331790176005576,-18.694883579598745
158,29.25619888305664,3.0402328968048096,-14.906778335571289,-0.37603774666786194,-0.9309960603713989,0.1970786303281784,1.0232291221618652,3.1092561779349253,28.087001196092864,0.14552764446196065,-14.294010386684446
159,31.227941513061523,3.0402328968048096,-10.146573066711426,-0.13136744499206543,-0.3104577958583832,0.06218932569026947,0.34279578924179077,3.1092561779349253,30.81948647314042,2.074940077044072,-9.953210521607348
160,32.430747985839844,3.0402328968048096,-5.136526107788086,0.2637561857700348,0.583898663520813,-0.025197550654411316,0.641201913356781,3.1092561779349253,33.25083353591388,4.855723423644843,-5.214871747829142
161,30.729999542236328,4.236606121063232,0.0,0.11204206943511963,0.39693957567214966,1.9844133281043952e-11,0.41244933009147644,3.1092561779349253,31.078367038816086,5.4707929489887315,6.170049399984996e-11
162,30.35166358947754,4.236606121063232,4.8072309494018555,0.05893268808722496,0.225484237074852,0.013911301270127296,0.23347318172454834,3.1092561779349253,30.534900413995054,4.937694378215159,4.850484748819113
163,29.225967407226562,4.236606121063232,9.496091842651367,-0.045441895723342896,-0.13688108325004578,-0.007728871889412403,0.14443382620811462,3.1092561779349253,29.084676912211684,3.8110077673256026,9.472060799980744
164,27.380630493164062,4.236606121063232,13.951128005981445,-0.09802018105983734,-0.3740261197090149,-0.044618718326091766,0.3892227113246918,3.1092561779349253,27.075860639641462,3.07366309764895,13.812396980374507
165,24.86109161376953,4.236606121063232,18.062641143798828,-0.057771142572164536,-0.2890687584877014,-0.04298240318894386,0.2979022264480591,3.1092561779349253,24.68146633182067,3.337817297887368,17.928997841141115
166,21.72939109802246,4.236606121063232,21.72939109802246,0.022002726793289185,0.03277730941772461,0.01298009604215622,0.041556648910045624,3.1092561779349253,21.79780321223591,4.338519172866377,21.769749541831725
167,18.062641143798828,4.236606121063232,24.86109161376953,0.06246761977672577,0.31389692425727844,0.0732167661190033,0.3283202350139618,3.1092561779349253,18.256868976510503,5.212592072044947,25.088741296153458
168,13.951128005981445,4.236606121063232,27.380630493164062,0.04028493911027908,0.3261113166809082,0.07269260287284851,0.3365347981452942,3.1092561779349253,14.076384201787812,5.250569747147839,27.60665041773664
169,9.496091842651367,4.236606121063232,29.225967407226562,-0.0035629221238195896,0.07119348645210266,0.0019990275613963604,0.0713106095790863,3.1092561779349253,9.48501380502638,4.457964908643159,29.232182896021698
170,4.8072309494018555,4.236606121063232,30.35166358947754,-0.020257489755749702,-0.2334987372159958,-0.07792412489652634,0.24699027836322784,3.1092561779349253,4.744245224229338,3.5105987298343937,30.109377522732842
171,0.0,4.236606121063232,30.729999542236328,-0.0055665816180408,-0.33607208728790283,-0.09141526371240616,0.3483276963233948,3.1092561779349253,-0.01730792828587235,3.191671907431835,30.44576606878098
172,-4.8072309494018555,4.236606121063232,30.35166358947754,0.005067551042884588,-0.15844665467739105,-0.024642236530780792,0.16043148934841156,3.1092561779349253,-4.791474635014766,3.7439548811344325,30.275044563306075
173,-9.496091842651367,4.236606121063232,29.225967407226562,-0.011117381975054741,0.13877470791339874,0.05664132162928581,0.1503005474805832,3.1092561779349253,-9.530658631239769,4.668092238984082,29.402079786428818
174,-13.951128005981445,4.236606121063232,27.380630493164062,-0.03322385624051094,0.30662986636161804,0.07945122569799423,0.31849363446235657,3.1092561779349253,-14.054429486252076,5.189996927387454,27.627664707510053
175,-18.062641143798828,4.236606121063232,24.86109161376953,-0.02766844816505909,0.2249094396829605,0.038232602179050446,0.22980760037899017,3.1092561779349253,-18.14866943718991,4.93590718587336,24.97996656829327
176,-21.72939109802246,4.236606121063232,21.72939109802246,0.010262719355523586,-0.025342343375086784,-0.018409347161650658,0.03296152129769325,3.1092561779349253,-21.697481674463887,4.157810283360895,21.67215172162835
177,-24.86109161376953,4.236606121063232,18.062641143798828,0.052682965993881226,-0.2485741823911667,-0.045095112174749374,0.2580662667751312,3.1092561779349253,-24.69728677628112,3.4637253087883746,17.92242888767482
178,-27.380630493164062,4.236606121063232,13.951128005981445,0.06030328571796417,-0.2745658755302429,-0.03092207759618759,0.28280574083328247,3.1092561779349253,-27.19313212949571,3.382910476320713,13.854983345180916
179,-29.225967407226562,4.236606121063232,9.496091842651367,0.017238546162843704,-0.08255784958600998,-0.00061068992363289,0.08434060961008072,3.1092561779349253,-29.172368351071125,3.9799126172009087,9.494193051233509
180,-30.35166358947754,4.236606121063232,4.8072309494018555,-0.045330826193094254,0.17420203983783722,0.011964188888669014,0.18040059506893158,3.1092561779349253,-30.49260874086931,4.778244889637894,4.84443067761793
181,-30.729999542236328,4.236606121063232,0.0,-0.07452067732810974,0.2904689908027649,-1.9198490019967096e-11,0.2998759150505066,3.1092561779349253,-30.96170341860265,5.139748625215252,-5.96930237016047e-11
182,-30.35166358947754,4.236606121063232,-4.8072309494018555,-0.045330826193094254,0.17420203983783722,-0.011964188888669014,0.18040059506893158,3.1092561779349253,-30.49260874086931,4.778244889637894,-4.84443067761793
183,-29.225967407226562,4.236606121063232,-9.496091842651367,0.017238546162843704,-0.08255785703659058,0.0006106900982558727,0.08434061706066132,3.1092561779349253,-29.172368351071125,3.9799125940351447,-9.494193050690562
184,-27.380630493164062,4.236606121063232,-13.951128005981445,0.06030328571796417,-0.2745658755302429,0.03092207759618759,0.28280574083328247,3.1092561779349253,-27.19313212949571,3.382910476320713,-13.854983345180916
185,-24.86109161376953,4.236606121063232,-18.062641143798828,0.052682965993881226,-0.2485741823911667,0.045095112174749374,0.2580662667751312,3.1092561779349253,-24.69728677628112,3.4637253087883746,-17.92242888767482
186,-21.72939109802246,4.236606121063232,-21.72939109802246,0.010262718424201012,-0.025342341512441635,0.01840934529900551,0.032961517572402954,3.1092561779349253,-21.697481677359608,4.157810289152336,-21.67215172741979
187,-18.062641143798828,4.236606121063232,-24.86109161376953,-0.02766845002770424,0.2249094396829605,-0.038232602179050446,0.22980760037899017,3.1092561779349253,-18.14866944298135,4.93590718587336,-24.97996656829327
188,-13.951128005981445,4.236606121063232,-27.380630493164062,-0.03322385624051094,0.30662986636161804,-0.07945122569799423,0.31849363446235657,3.1092561779349253,-14.054429486252076,5.189996927387454,-27.627664707510053
189,-9.496091842651367,4.236606121063232,-29.225967407226562,-0.011117381975054741,0.13877470791339874,-0.05664132162928581,0.1503005474805832,3.1092561779349253,-9.530658631239769,4.668092238984082,-29.402079786428818
190,-4.8072309494018555,4.236606121063232,-30.35166358947754,0.005067551042884588,-0.15844665467739105,0.024642236530780792,0.16043148934841156,3.1092561779349253,-4.791474635014766,3.7439548811344325,-30.275044563306075
191,-0.0,4.236606121063232,-30.729999542236328,-0.0055665816180408,-0.33607208728790283,0.09141526371240616,0.3483276963233948,3.1092561779349253,-0.01730792828587235,3.191671907431835,-30.44576606878098
192,4.8072309494018555,4.236606121063232,-30.35166358947754,-0.020257489755749702,-0.2334987372159958,0.07792412489652634,0.24699027836322784,3.1092561779349253,4.744245224229338,3.5105987298343937,-30.109377522732842
193,9.496091842651367,4.236606121063232,-29.225967407226562,-0.003562921890988946,0.07119348645210266,-0.0019990282598882914,0.0713106095790863,3.1092561779349253,9.48501380575031,4.457964908643159,-29.232182898193486
194,13.951128005981445,4.236606121063232,-27.380630493164062,0.04028493911027908,0.3261113166809082,-0.07269260287284851,0.3365347981452942,3.1092561779349253,14.076384201787812,5.250569747147839,-27.60665041773664
195,18.062641143798828,4.236606121063232,-24.86109161376953,0.06246761605143547,0.31389692425727844,-0.0732167661190033,0.3283202350139618,3.1092561779349253,18.25686896492762,5.212592072044947,-25.088741296153458
196,21.72939109802246,4.236606121063232,-21.72939109802246,0.022002726793289185,0.03277730569243431,-0.01298009604215622,0.04155664145946503,3.1092561779349253,21.79780321223591,4.338519161283496,-21.769749541831725
197,24.86109161376953,4.236606121063232,-18.062641143798828,-0.057771142572164536,-0.2890687584877014,0.04298240318894386,0.2979022264480591,3.1092561779349253,24.68146633182067,3.337817297887368,-17.928997841141115
198,27.380630493164062,4.236606121063232,-13.951128005981445,-0.09802018105983734,-0.3740261197090149,0.044618718326091766,0.3892227113246918,3.1092561779349253,27.075860639641462,3.07366309764895,-13.812396980374507
199,29.225967407226562,4.236606121063232,-9.496091842651367,-0.045441895723342896,-0.13688108325004578,0.007728871889412403,0.14443382620811462,3.1092561779349253,29.084676912211684,3.8110077673256026,-9.472060799980744
200,30.35166358947754,4.236606121063232,-4.8072309494018555,0.05893268808722496,0.22548425197601318,-0.013911301270127296,0.23347319662570953,3.1092561779349253,30.534900413995054,4.937694424546687,-4.850484748819113
201,28.8700008392334,5.675788879394531,0.0,-0.4843893051147461,-0.3683316111564636,2.0424287261455731e-10,0.6085237860679626,3.1092561779349253,27.36391039977977,4.530551541877572,6.350434134759883e-10
202,28.514562606811523,5.675788879394531,4.516263008117676,-0.2931206524372101,-0.22237758338451385,0.004828973673284054,0.3679603636264801,3.1092561779349253,27.603175407340814,4.984360004421992,4.53127752434442
203,27.457002639770508,5.675788879394531,8.921320915222168,0.1123332753777504,0.0985305905342102,0.0999046191573143,0.1797441989183426,3.1092561779349253,27.806275570226443,5.982145726728601,9.231949969541283
204,25.723358154296875,5.675788879394531,13.106705665588379,0.3886187672615051,0.3378131687641144,0.222360298037529,0.5608800053596497,3.1092561779349253,26.931673457266164,6.726136561362127,13.798080795989017
205,23.356321334838867,5.675788879394531,16.9693603515625,0.3370911777019501,0.3064967393875122,0.20371556282043457,0.49906986951828003,3.1092561779349253,24.404424161636015,6.628765759852064,17.602764223803426
206,20.414173126220703,5.675788879394531,20.414173126220703,0.061400774866342545,0.034655630588531494,-0.023906996473670006,0.07444871962070465,3.1092561779349253,20.60508386480387,5.783542112902153,20.339840149739075
207,16.9693603515625,5.675788879394531,23.356321334838867,-0.17389217019081116,-0.25684601068496704,-0.3048817813396454,0.43492671847343445,3.1092561779349253,16.42868504710221,4.877188833894357,22.40836577266877
208,13.106705665588379,5.675788879394531,25.723358154296875,-0.20887643098831177,-0.3373604416847229,-0.38105908036231995,0.5501340627670288,3.1092561779349253,12.457255332112972,4.626848841895452,24.53854785452213
209,8.921320915222168,5.675788879394531,27.457002639770508,-0.10285717248916626,-0.14958053827285767,-0.14703217148780823,0.23360735177993774,3.1092561779349253,8.60151161621531,5.210704666670817,26.99984195221685
210,4.516263008117676,5.675788879394531,28.514562606811523,-0.013499128632247448,0.15056201815605164,0.22390420734882355,0.27015596628189087,3.1092561779349253,4.474290759021122,6.1439247645085855,29.210738146776475
211,0.0,5.675788879394531,28.8700008392334,-0.005699767265468836,0.32262682914733887,0.4221068322658539,0.5313141942024231,3.1092561779349253,-0.017722036582950233,6.67891834108845,30.182439115204545
212,-4.516263008117676,5.675788879394531,28.514562606811523,-0.004164594225585461,0.23154200613498688,0.28213125467300415,0.3650028705596924,3.1092561779349253,-4.529211798442169,6.3957122924211856,29.391780953392093
213,-8.921320915222168,5.675788879394531,27.457002639770508,0.07602739334106445,-0.04698130860924721,-0.06681354343891144,0.11158609390258789,3.1092561779349253,-8.684932272784176,5.529711955353762,27.24926221706335
214,-13.106705665588379,5.675788879394531,25.723358154296875,0.1881006956100464,-0.28284305334091187,-0.3236622214317322,0.4691900312900543,3.1092561779349253,-12.521852415688985,4.796357368408323,24.71700939274612
215,-16.9693603515625,5.675788879394531,23.356321334838867,0.1812327355146408,-0.27707797288894653,-0.29439887404441833,0.4430442452430725,3.1092561779349253,-16.405861349019556,4.814282480419888,22.440959816939174
216,-20.414173126220703,5.675788879394531,20.414173126220703,-0.015347924083471298,-0.03573858365416527,-0.05582769960165024,0.06804070621728897,3.1092561779349253,-20.461893753995714,5.564668467377174,20.240590506334378
217,-23.356321334838867,5.675788879394531,16.9693603515625,-0.2652728259563446,0.23086950182914734,0.153524249792099,0.3837187886238098,3.1092561779349253,-24.181122507781886,6.393621304253566,17.446706573691408
218,-25.723358154296875,5.675788879394531,13.106705665588379,-0.3292638063430786,0.2945566475391388,0.18245388567447662,0.47798293828964233,3.1092561779349253,-26.74712367833946,6.5916409555073985,13.674001536809978
219,-27.457002639770508,5.675788879394531,8.921320915222168,-0.10981348156929016,0.10588416457176208,0.08424045145511627,0.17426104843616486,3.1092561779349253,-27.798440885760368,6.005009872234761,9.183246059341016
220,-28.514562606811523,5.675788879394531,4.516263008117676,0.22591453790664673,-0.17075498402118683,0.004688692279160023,0.283225417137146,3.1092561779349253,-27.81213643413997,5.144867890413477,4.53084135355309
221,-28.8700008392334,5.675788879394531,0.0,0.38561639189720154,-0.2994025647640228,-1.5842747946859248e-10,0.4882027208805084,3.1092561779349253,-27.67102069041405,4.744869605212432,-4.925916192923797e-10
222,-28.514562606811523,5.675788879394531,-4.516263008117676,0.22591453790664673,-0.17075498402118683,-0.00468869274482131,0.283225417137146,3.1092561779349253,-27.81213643413997,5.144867890413477,-4.53084135500095
223,-27.457002639770508,5.675788879394531,-8.921320915222168,-0.10981348156929016,0.10588416457176208,-0.08424045145511627,0.17426104843616486,3.1092561779349253,-27.798440885760368,6.005009872234761,-9.183246059341016
224,-25.723358154296875,5.675788879394531,-13.106705665588379,-0.3292638063430786,0.2945566475391388,-0.18245388567447662,0.47798293828964233,3.1092561779349253,-26.74712367833946,6.5916409555073985,-13.674001536809978
225,-23.356321334838867,5.675788879394531,-16.9693603515625,-0.2652728259563446,0.23086950182914734,-0.153524249792099,0.3837187886238098,3.1092561779349253,-24.181122507781886,6.393621304253566,-17.446706573691408
226,-20.414173126220703,5.675788879394531,-20.414173126220703,-0.015347922220826149,-0.035738587379455566,0.05582769960165024,0.06804070621728897,3.1092561779349253,-20.46189374820427,5.564668455794292,-20.240590506334378
227,-16.9693603515625,5.675788879394531,-23.356321334838867,0.181232750415802,-0.27707797288894653,0.29439887404441833,0.4430442452430725,3.1092561779349253,-16.40586130268803,4.814282480419888,-22.440959816939174
228,-13.106705665588379,5.675788879394531,-25.723358154296875,0.1881006956100464,-0.28284305334091187,0.3236622214317322,0.4691900312900543,3.1092561779349253,-12.521852415688985,4.796357368408323,-24.71700939274612
229,-8.921320915222168,5.675788879394531,-27.457002639770508,0.07602739334106445,-0.04698130860924721,0.06681353598833084,0.11158609390258789,3.1092561779349253,-8.684932272784176,5.529711955353762,-27.24926224022911
230,-4.516263008117676,5.675788879394531,-28.514562606811523,-0.004164595156908035,0.23154200613498688,-0.28213125467300415,0.3650028705596924,3.1092561779349253,-4.52921180133789,6.3957122924211856,-29.391780953392093
231,-0.0,5.675788879394531,-28.8700008392334,-0.005699767731130123,0.32262682914733887,-0.4221068322658539,0.5313141942024231,3.1092561779349253,-0.017722038030810468,6.67891834108845,-30.182439115204545
232,4.516263008117676,5.675788879394531,-28.514562606811523,-0.013499128632247448,0.15056200325489044,-0.22390420734882355,0.2701559364795685,3.1092561779349253,4.474290759021122,6.1439247181770575,-29.210738146776475
233,8.921320915222168,5.675788879394531,-27.457002639770508,-0.10285717248916626,-0.14958053827285767,0.14703217148780823,0.23360735177993774,3.1092561779349253,8.60151161621531,5.210704666670817,-26.99984195221685
234,13.106705665588379,5.675788879394531,-25.723358154296875,-0.20887643098831177,-0.3373604416847229,0.38105908036231995,0.5501340627670288,3.1092561779349253,12.457255332112972,4.626848841895452,-24.53854785452213
235,16.9693603515625,5.675788879394531,-23.356321334838867,-0.17389217019081116,-0.25684598088264465,0.3048817813396454,0.43492671847343445,3.1092561779349253,16.42868504710221,4.877188926557412,-22.40836577266877
236,20.414173126220703,5.675788879394531,-20.414173126220703,0.06140077859163284,0.034655630588531494,0.023906994611024857,0.07444872707128525,3.1092561779349253,20.60508387638675,5.783542112902153,-20.339840155530517
237,23.356321334838867,5.675788879394531,-16.9693603515625,0.3370911777019501,0.3064967393875122,-0.20371556282043457,0.49906986951828003,3.1092561779349253,24.404424161636015,6.628765759852064,-17.602764223803426
238,25.723358154296875,5.675788879394531,-13.106705665588379,0.3886187672615051,0.3378131687641144,-0.222360298037529,0.5608800053596497,3.1092561779349253,26.931673457266164,6.726136561362127,-13.798080795989017
239,27.457002639770508,5.675788879394531,-8.921320915222168,0.1123332679271698,0.0985305905342102,-0.0999046191573143,0.1797441840171814,3.1092561779349253,27.80627554706068,5.982145726728601,-9.231949969541283
240,28.514562606811523,5.675788879394531,-4.516263008117676,-0.2931206524372101,-0.22237759828567505,-0.004828972741961479,0.3679603636264801,3.1092561779349253,27.603175407340814,4.984359958090465,-4.531277521448699
241,27.010000228881836,7.114972114562988,0.0,-0.8381623029708862,-0.8217788934707642,4.2804759736725373e-10,1.1738128662109375,3.1092561779349253,24.403938910257445,4.559851013142488,1.330909636564335e-09
242,26.677461624145508,7.114972114562988,4.225295066833496,-0.5039911866188049,-0.48462599515914917,0.02793296054005623,0.699749767780304,3.1092561779349253,25.110423913526233,5.608145745126542,4.312145796960678
243,25.688037872314453,7.114972114562988,8.346549034118652,0.2008606642484665,0.24500945210456848,0.19692988693714142,0.3730362057685852,3.1092561779349253,26.31256513353311,7.876769267171569,8.958854501697985
244,24.066085815429688,7.114972114562988,12.262283325195312,0.6745097041130066,0.7624561786651611,0.3910420536994934,1.0905121564865112,3.1092561779349253,26.163309280020112,9.485643698482296,13.478133246492824
245,21.85154914855957,7.114972114562988,15.876079559326172,0.5777943730354309,0.650862991809845,0.3298109769821167,0.9307224154472351,3.1092561779349253,23.64805987249602,9.138671892836957,16.901546377058573
246,19.098953247070312,7.114972114562988,19.098953247070312,0.09962448477745056,0.019822658970952034,-0.07822594791650772,0.12820793688297272,3.1092561779349253,19.408711291838184,7.176605839431518,18.855728735236095
247,15.876079559326172,7.114972114562988,21.85154914855957,-0.30297520756721497,-0.6046466827392578,-0.5464978814125061,0.8695122599601746,3.1092561779349253,14.934052023436692,5.234970680788092,20.15234723454939
248,12.262283325195312,7.114972114562988,24.066085815429688,-0.36287248134613037,-0.7228350639343262,-0.6403369307518005,1.0315998792648315,3.1092561779349253,11.13401982076728,4.867492726397198,22.075114257529762
249,8.346549034118652,7.114972114562988,25.688037872314453,-0.18522986769676208,-0.25911644101142883,-0.21035584807395935,0.381708025932312,3.1092561779349253,7.770621923644426,6.309312719543692,25.033987652125756
250,4.225295066833496,7.114972114562988,26.677461624145508,-0.03229249641299248,0.395328551530838,0.4201065003871918,0.5777689218521118,3.1092561779349253,4.124889422860458,8.344149855724313,27.983680355865005
251,0.0,7.114972114562988,27.010000228881836,-0.0059881736524403095,0.7091080546379089,0.7237303256988525,1.0132402181625366,3.1092561779349253,-0.018618765923397177,9.319770714269323,29.260263215219847
252,-4.225295066833496,7.114972114562988,26.677461624145508,0.016992157325148582,0.43956464529037476,0.4501640200614929,0.6294072270393372,3.1092561779349253,-4.1724620966938355,8.48169120353386,28.077136884605725
253,-8.346549034118652,7.114972114562988,25.688037872314453,0.15952008962631226,-0.17765508592128754,-0.14656241238117218,0.28015804290771484,3.1092561779349253,-7.850560209943308,6.562596941120665,25.232337786165246
254,-12.262283325195312,7.114972114562988,24.066085815429688,0.32721439003944397,-0.6307265162467957,-0.5576110482215881,0.9032249450683594,3.1092561779349253,-11.244889961455963,5.153881797335266,22.332330218861944
255,-15.876079559326172,7.114972114562988,21.85154914855957,0.2828198969364166,-0.555213451385498,-0.4894182085990906,0.7923251986503601,3.1092561779349253,-14.9967200475337,5.388671260770057,20.329822559879005
256,-19.098953247070312,7.114972114562988,19.098953247070312,-0.05927516520023346,-0.026280328631401062,-0.08955830335617065,0.11056622862815857,3.1092561779349253,-19.28325492066725,7.033259840407644,18.820493539074768
257,-21.85154914855957,7.114972114562988,15.876079559326172,-0.46246787905693054,0.5129390954971313,0.25695309042930603,0.7368907332420349,3.1092561779349253,-23.289480258613793,8.709831166141797,16.675012543182962
258,-24.066085815429688,7.114972114562988,12.262283325195312,-0.547336220741272,0.6185187101364136,0.3119218945503235,0.8828576803207397,3.1092561779349253,-25.76789434117704,9.038105235222973,13.232128402859072
259,-25.688037872314453,7.114972114562988,8.346549034118652,-0.17067447304725647,0.20895765721797943,0.15756691992282867,0.3124426603317261,3.1092561779349253,-26.218708532052425,7.764675001194799,8.836464953326885
260,-26.677461624145508,7.114972114562988,4.225295066833496,0.38718950748443604,-0.37104514241218567,0.02301146276295185,0.536767840385437,3.1092561779349253,-25.473590255967945,5.9612977132251554,4.296843599592524
261,-27.010000228881836,7.114972114562988,0.0,0.6503683924674988,-0.6383572220802307,-3.297159767434721e-10,0.9113062024116516,3.1092561779349253,-24.98783828666866,5.130155978080654,-1.0251714376534887e-09
262,-26.677461624145508,7.114972114562988,-4.225295066833496,0.38718950748443604,-0.37104514241218567,-0.02301146276295185,0.536767840385437,3.1092561779349253,-25.473590255967945,5.9612977132251554,-4.296843599592524
263,-25.688037872314453,7.114972114562988,-8.346549034118652,-0.17067447304725647,0.20895765721797943,-0.15756691992282867,0.3124426603317261,3.1092561779349253,-26.218708532052425,7.764675001194799,-8.836464953326885
264,-24.066085815429688,7.114972114562988,-12.262283325195312,-0.547336220741272,0.6185187101364136,-0.3119218945503235,0.8828576803207397,3.1092561779349253,-25.76789434117704,9.038105235222973,-13.232128402859072
265,-21.85154914855957,7.114972114562988,-15.876079559326172,-0.46246787905693054,0.5129390954971313,-0.25695306062698364,0.7368907332420349,3.1092561779349253,-23.289480258613793,8.709831166141797,-16.675012450519908
266,-19.098953247070312,7.114972114562988,-19.098953247070312,-0.05927516147494316,-0.02628033421933651,0.08955830335617065,0.11056622862815857,3.1092561779349253,-19.28325490908437,7.033259823033322,-18.820493539074768
267,-15.876079559326172,7.114972114562988,-21.85154914855957,0.2828198969364166,-0.555213451385498,0.4894182085990906,0.7923251986503601,3.1092561779349253,-14.9967200475337,5.388671260770057,-20.329822559879005
268,-12.262283325195312,7.114972114562988,-24.066085815429688,0.32721439003944397,-0.6307265162467957,0.5576110482215881,0.9032249450683594,3.1092561779349253,-11.244889961455963,5.153881797335266,-22.332330218861944
269,-8.346549034118652,7.114972114562988,-25.688037872314453,0.15952008962631226,-0.17765508592128754,0.14656241238117218,0.28015804290771484,3.1092561779349253,-7.850560209943308,6.562596941120665,-25.232337786165246
270,-4.225295066833496,7.114972114562988,-26.677461624145508,0.016992155462503433,0.43956464529037476,-0.4501640200614929,0.6294072270393372,3.1092561779349253,-4.172462102485277,8.48169120353386,-28.077136884605725
271,-0.0,7.114972114562988,-27.010000228881836,-0.005988174118101597,0.7091080546379089,-0.7237303256988525,1.0132402181625366,3.1092561779349253,-0.01861876737125741,9.319770714269323,-29.260263215219847
272,4.225295066833496,7.114972114562988,-26.677461624145508,-0.03229249641299248,0.395328551530838,-0.4201065003871918,0.5777689218521118,3.1092561779349253,4.124889422860458,8.344149855724313,-27.983680355865005
273,8.346549034118652,7.114972114562988,-25.688037872314453,-0.18522986769676208,-0.25911644101142883,0.21035586297512054,0.381708025932312,3.1092561779349253,7.770621923644426,6.309312719543692,-25.033987605794227
274,12.262283325195312,7.114972114562988,-24.066085815429688,-0.36287248134613037,-0.7228350639343262,0.6403369307518005,1.0315998792648315,3.1092561779349253,11.13401982076728,4.867492726397198,-22.075114257529762
275,15.876079559326172,7.114972114562988,-21.85154914855957,-0.30297520756721497,-0.6046466827392578,0.5464978814125061,0.8695122599601746,3.1092561779349253,14.934052023436692,5.234970680788092,-20.15234723454939
276,19.098953247070312,7.114972114562988,-19.098953247070312,0.09962448477745056,0.01982266455888748,0.07822594046592712,0.12820793688297272,3.1092561779349253,19.408711291838184,7.176605856805841,-18.85572875840186
277,21.85154914855957,7.114972114562988,-15.876079559326172,0.5777943730354309,0.650862991809845,-0.3298109769821167,0.9307224154472351,3.1092561779349253,23.64805987249602,9.138671892836957,-16.901546377058573
278,24.066085815429688,7.114972114562988,-12.262283325195312,0.6745097041130066,0.7624561786651611,-0.3910420536994934,1.0905121564865112,3.1092561779349253,26.163309280020112,9.485643698482296,-13.478133246492824
279,25.688037872314453,7.114972114562988,-8.346549034118652,0.2008606642484665,0.24500945210456848,-0.19692988693714142,0.3730362057685852,3.1092561779349253,26.31256513353311,7.876769267171569,-8.958854501697985
280,26.677461624145508,7.114972114562988,-4.225295066833496,-0.5039911866188049,-0.48462602496147156,-0.02793295867741108,0.699749767780304,3.1092561779349253,25.110423913526233,5.608145652463488,-4.312145791169238
281,25.389999389648438,8.895666122436523,0.0,-0.7869446277618408,-0.769628643989563,3.251337532539367e-10,1.100731611251831,3.1092561779349253,22.943186944087234,6.502693506396295,1.0109241309599723e-09
282,25.077407836914062,8.895666122436523,3.9718708992004395,-0.46791207790374756,-0.45190829038619995,0.007542963605374098,0.6505534052848816,3.1092561779349253,23.622549317961468,7.490567478693221,3.995323905390387
283,24.14732551574707,8.895666122436523,7.845941066741943,0.20068790018558502,0.23404356837272644,0.1649727076292038,0.3496684432029724,3.1092561779349253,24.771315609235888,9.623367533305359,8.358883477128698
284,22.622655868530273,8.895666122436523,11.526819229125977,0.6391935348510742,0.7163836359977722,0.3614782392978668,1.0258852243423462,3.1092561779349253,24.610072315662038,11.12308636843408,12.650747677851909
285,20.54094123840332,8.895666122436523,14.923868179321289,0.5299416780471802,0.6043825745582581,0.316584974527359,0.8639112114906311,3.1092561779349253,22.188665674816715,10.774846376218003,15.908211967211852
286,17.953441619873047,8.895666122436523,17.953441619873047,0.06828697770833969,0.007401672191917896,-0.06661499291658401,0.09568413347005844,3.1092561779349253,18.165763327185207,8.918679817426293,17.746318541604065
287,14.923868179321289,8.895666122436523,20.54094123840332,-0.30136045813560486,-0.5742321610450745,-0.5122214555740356,0.8263967037200928,3.1092561779349253,13.98686131307786,7.110231228138202,18.94831351318893
288,11.526819229125977,8.895666122436523,22.622655868530273,-0.33377528190612793,-0.6724904179573059,-0.5988698601722717,0.9603615999221802,3.1092561779349253,10.489026371817378,6.80472113580073,20.760616056010612
289,7.845941066741943,8.895666122436523,24.14732551574707,-0.14943116903305054,-0.226821169257164,-0.18617072701454163,0.32929784059524536,3.1092561779349253,7.3813212812498925,8.190421000637263,23.56847303262647
290,3.9718708992004395,8.895666122436523,25.077407836914062,-0.009585804305970669,0.3841303288936615,0.40740641951560974,0.5600249767303467,3.1092561779349253,3.942066177941625,10.090025720681314,26.34413876372332
291,0.0,8.895666122436523,25.389999389648438,-0.003207010217010975,0.6618998050689697,0.6771144866943359,0.9468926191329956,3.1092561779349253,-0.009971416329941798,10.95368218052114,27.49532179057204
292,-3.9718708992004395,8.895666122436523,25.077407836914062,0.004021575674414635,0.39394864439964294,0.40035751461982727,0.56169193983078,3.1092561779349253,-3.959366790189733,10.120553378825202,26.322221912628432
