node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
153,10.146573066711426,3.048923969268799,-31.227941513061523,-0.056924764066934586,-0.06528829783201218,0.09829194843769073,0.13101258873939514,2.8709495909102976,9.983144938600795,2.861484557316754,-30.94575028390456
154,14.906778335571289,3.048923969268799,-29.25619888305664,-0.0648426041007042,-0.07058635354042053,0.14244337379932404,0.1716889888048172,2.8709495909102976,14.720618487854814,2.846274106448079,-28.84725113731959
155,19.299928665161133,3.048923969268799,-26.56407356262207,0.002962328027933836,-0.006883669178932905,0.047328900545835495,0.04791852459311485,2.8709495909102976,19.30843335960107,3.0291613020555794,-26.42819467496177
156,23.217851638793945,3.048923969268799,-23.217851638793945,0.10140984505414963,0.06227216497063637,-0.07166743278503418,0.1389172375202179,2.8709495909102976,23.508994191966433,3.227704215816346,-23.423605225629732
157,26.56407356262207,3.048923969268799,-19.299928665161133,0.11630510538816452,0.06793498992919922,-0.09805387258529663,0.16660313308238983,2.8709495909102976,26.897979657357002,3.2439619008145284,-19.58143639054706
158,29.25619888305664,3.048923969268799,-14.906778335571289,0.0026617662515491247,0.004306668881326914,-0.03659161925315857,0.036940209567546844,2.8709495909102976,29.263840679787624,3.0612881985318303,-15.01183102989689
159,31.227941513061523,3.048923969268799,-10.146573066711426,-0.13367009162902832,-0.06320551037788391,0.024389656260609627,0.14985822141170502,2.8709495909102976,30.844181418182224,2.8674641351061365,-10.076551593047586
160,32.430747985839844,3.048923969268799,-5.136526107788086,-0.14055052399635315,-0.06517915427684784,0.03720106929540634,0.1593320220708847,2.8709495909102976,32.02723451647029,2.8617979029618033,-5.029723713113014
161,30.729999542236328,4.3741068840026855,0.0,-1.542718508495966e-09,-1.968281981845621e-09,0.076322540640831,0.076322540640831,2.8709495909102976,30.72999953780726,4.3741068783518475,0.2191181668300283
162,30.35166358947754,4.3741068840026855,4.8072309494018555,0.5423288345336914,0.7075755596160889,0.12152867764234543,0.899751603603363,2.8709495909102976,31.908662335120898,6.405520647420621,5.156133656763016
163,29.225967407226562,4.3741068840026855,9.496091842651367,0.4990428686141968,0.652080237865448,0.11619913578033447,0.8293097019195557,2.8709495909102976,30.658694326721193,6.246196376143183,9.829693703984049
164,27.380630493164062,4.3741068840026855,13.951128005981445,-0.039496809244155884,-0.1039995402097702,-0.10449054092168808,0.15262429416179657,2.8709495909102976,27.267237144822293,4.075529446582586,13.65114093026833
165,24.86109161376953,4.3741068840026855,18.062641143798828,-0.45646604895591736,-0.7433125972747803,-0.36329758167266846,0.9449126720428467,2.8709495909102976,23.5506005972551,2.2400938869381846,17.01963210031698
166,21.72939109802246,4.3741068840026855,21.72939109802246,-0.35648313164711,-0.5803805589675903,-0.28429973125457764,0.738070547580719,2.8709495909102976,20.705945997053767,2.7078635556623922,20.913180900881223
167,18.062641143798828,4.3741068840026855,24.86109161376953,0.036731719970703125,0.20313207805156708,0.17331182956695557,0.26953449845314026,2.8709495909102976,18.16809606022215,4.957288840385591,25.3586611399647
168,13.951128005981445,4.3741068840026855,27.380630493164062,0.25823020935058594,0.764238715171814,0.5408579111099243,0.9712213277816772,2.8709495909102976,14.69249391987719,6.568197710683016,28.9334062918057
169,9.496091842651367,4.3741068840026855,29.225967407226562,0.17577311396598816,0.504175066947937,0.35436251759529114,0.6408287286758423,2.8709495909102976,10.00072759228505,5.821568086204037,30.243324332150706
170,4.8072309494018555,4.3741068840026855,30.35166358947754,0.030140450224280357,-0.29969656467437744,-0.24687138199806213,0.3894508481025696,2.8709495909102976,4.893762662643105,3.51369315425356,29.642908296322744
171,0.0,4.3741068840026855,30.729999542236328,0.004812255501747131,-0.7870263457298279,-0.6158628463745117,0.9993601441383362,2.8709495909102976,0.013815742964096756,2.11459391869401,28.961888355380573
172,-4.8072309494018555,4.3741068840026855,30.35166358947754,-0.012978757731616497,-0.42205339670181274,-0.3310045301914215,0.5365272760391235,2.8709495909102976,-4.844492308601963,3.162412857399315,29.40136626893502
173,-9.496091842651367,4.3741068840026855,29.225967407226562,-0.16253435611724854,0.41624709963798523,0.29387882351875305,0.534830629825592,2.8709495909102976,-9.96271978585505,5.569131324425957,30.069678695384926
174,-13.951128005981445,4.3741068840026855,27.380630493164062,-0.2793317437171936,0.8083481788635254,0.5649959444999695,1.0250236988067627,2.8709495909102976,-14.753075361334583,6.694833757424008,29.002705368892226
175,-18.062641143798828,4.3741068840026855,24.86109161376953,-0.07825358211994171,0.3015158474445343,0.22900299727916718,0.3866235911846161,2.8709495909102976,-18.28730323337334,5.239743682876543,25.518547675125387
176,-21.72939109802246,4.3741068840026855,21.72939109802246,0.34405264258384705,-0.5491105914115906,-0.26468420028686523,0.6999660134315491,2.8709495909102976,-20.74163330454476,2.7976380562250682,20.969496101488467
177,-24.86109161376953,4.3741068840026855,18.062641143798828,0.48339754343032837,-0.7870059013366699,-0.37770670652389526,0.9978545904159546,2.8709495909102976,-23.473281634211187,2.114652613516183,16.978264229219974
178,-27.380630493164062,4.3741068840026855,13.951128005981445,0.06670749932527542,-0.1466251015663147,-0.11825784295797348,0.19983425736427307,2.8709495909102976,-27.189116625265513,3.9531536086436936,13.611615700119318
179,-29.225967407226562,4.3741068840026855,9.496091842651367,-0.4978494942188263,0.6514750719070435,0.11388901621103287,0.8277950286865234,2.8709495909102976,-30.655268208989,6.244458975182469,9.823061467151609
180,-30.35166358947754,4.3741068840026855,4.8072309494018555,-0.5532131791114807,0.7247708439826965,0.12212558090686798,0.9199196696281433,2.8709495909102976,-31.93991073973383,6.454887442038519,5.15784733594611
181,-30.729999542236328,4.3741068840026855,0.0,-1.5735988068144025e-09,2.0156334379350938e-09,0.0759236216545105,0.0759236216545105,2.8709495909102976,-30.72999954675405,4.374106889789467,0.21797289052944513
182,-30.35166358947754,4.3741068840026855,-4.8072309494018555,0.5532131791114807,-0.7247708439826965,0.12212558090686798,0.9199196696281433,2.8709495909102976,-28.76341643922125,2.2933263259668517,-4.456614562857601
183,-29.225967407226562,4.3741068840026855,-9.496091842651367,0.4978494942188263,-0.6514750719070435,0.11388901621103287,0.8277950286865234,2.8709495909102976,-27.796666605464125,2.5037547928229023,-9.169122218151125
184,-27.380630493164062,4.3741068840026855,-13.951128005981445,-0.06670749932527542,0.1466251015663147,-0.11825783550739288,0.19983424246311188,2.8709495909102976,-27.572144361062612,4.795060159361678,-14.290640290453332
185,-24.86109161376953,4.3741068840026855,-18.062641143798828,-0.48339754343032837,0.7870059013366699,-0.37770670652389526,0.9978545904159546,2.8709495909102976,-26.248901593327876,6.633561154489188,-19.147018058377682
186,-21.72939109802246,4.3741068840026855,-21.72939109802246,-0.34405264258384705,0.5491105914115906,-0.26468420028686523,0.6999660134315491,2.8709495909102976,-22.717148891500162,5.950575711780303,-22.489286094556455
187,-18.062641143798828,4.3741068840026855,-24.86109161376953,0.07825358211994171,-0.3015158474445343,0.22900298237800598,0.3866235911846161,2.8709495909102976,-17.837979054224316,3.508470085128828,-24.203635595194157
188,-13.951128005981445,4.3741068840026855,-27.380630493164062,0.2793317437171936,-0.8083481788635254,0.5649959444999695,1.0250236988067627,2.8709495909102976,-13.149180650628308,2.053380010581363,-25.7585556174359
189,-9.496091842651367,4.3741068840026855,-29.225967407226562,0.16253435611724854,-0.41624709963798523,0.29387882351875305,0.534830629825592,2.8709495909102976,-9.029463899447684,3.1790824435794143,-28.3822561190682
190,-4.8072309494018555,4.3741068840026855,-30.35166358947754,0.012978758662939072,0.42205339670181274,-0.3310045301914215,0.5365272760391235,2.8709495909102976,-4.769969587527967,5.585800910606056,-31.301960910020057
191,-0.0,4.3741068840026855,-30.729999542236328,-0.004812255036085844,0.7870263457298279,-0.6158628463745117,0.9993601441383362,2.8709495909102976,-0.013815741627206673,6.633619849311361,-32.49811072909208
192,4.8072309494018555,4.3741068840026855,-30.35166358947754,-0.030140448361635208,0.29969656467437744,-0.24687138199806213,0.3894508481025696,2.8709495909102976,4.720699241508166,5.234520613751811,-31.060418882632334
193,9.496091842651367,4.3741068840026855,-29.225967407226562,-0.17577311396598816,-0.504175066947937,0.35436251759529114,0.6408287286758423,2.8709495909102976,8.991456093017684,2.926645681801334,-28.20861048230242
194,13.951128005981445,4.3741068840026855,-27.380630493164062,-0.25823020935058594,-0.764238715171814,0.5408579111099243,0.9712213277816772,2.8709495909102976,13.2097620920857,2.180016057322355,-25.827854694522426
195,18.062641143798828,4.3741068840026855,-24.86109161376953,-0.036731719970703125,-0.20313207805156708,0.17331182956695557,0.26953449845314026,2.8709495909102976,17.957186227375505,3.7909249276197805,-24.363522087574363
196,21.72939109802246,4.3741068840026855,-21.72939109802246,0.35648313164711,0.5803804993629456,-0.28429973125457764,0.7380704879760742,2.8709495909102976,22.752836198991155,6.040350041221048,-22.5456012951637
197,24.86109161376953,4.3741068840026855,-18.062641143798828,0.45646604895591736,0.7433125972747803,-0.36329758167266846,0.9449126720428467,2.8709495909102976,26.17158263028396,6.508119881067186,-19.105650187280677
198,27.380630493164062,4.3741068840026855,-13.951128005981445,0.039496809244155884,0.1039995476603508,-0.10449054837226868,0.15262430906295776,2.8709495909102976,27.494023841505832,4.672684342813025,-14.251115103084803
199,29.225967407226562,4.3741068840026855,-9.496091842651367,-0.4990428388118744,-0.652080237865448,0.11619913578033447,0.8293097019195557,2.8709495909102976,27.7932405732929,2.5020173918621884,-9.162489981318686
200,30.35166358947754,4.3741068840026855,-4.8072309494018555,-0.5423288345336914,-0.7075755596160889,0.12152867764234543,0.899751603603363,2.8709495909102976,28.79466484383418,2.3426931205847503,-4.458328242040695
201,28.8700008392334,5.796681880950928,0.0,-1.967186191720316e-09,-2.4981556823178153e-09,0.07645247876644135,0.07645247876644135,2.8709495909102976,28.870000833585706,5.796681873778849,0.219491212638593
202,28.514562606811523,5.796681880950928,4.516263008117676,0.694259762763977,0.8996533751487732,0.1455915868282318,1.1456743478775024,2.8709495909102976,30.507747388704242,8.379541370295367,4.934249114762169
203,27.457002639770508,5.796681880950928,8.921320915222168,0.6315327882766724,0.8259243369102478,0.1590627133846283,1.0518012046813965,2.8709495909102976,29.27010143991986,8.167869018126263,9.377981947142848
204,25.723358154296875,5.796681880950928,13.106705665588379,-0.06352759152650833,-0.13777710497379303,-0.11680439859628677,0.19147206842899323,2.8709495909102976,25.54097364139233,5.401130757789612,12.771366125221846
205,23.356321334838867,5.796681880950928,16.9693603515625,-0.5880318284034729,-0.9461163282394409,-0.45852547883987427,1.2046422958374023,2.8709495909102976,21.668111597641683,3.080429595438352,15.652956815665215
206,20.414173126220703,5.796681880950928,20.414173126220703,-0.44108352065086365,-0.7291162014007568,-0.36833739280700684,0.9283520579338074,2.8709495909102976,19.147844573050833,3.703426020813355,19.356695039024462
207,16.9693603515625,5.796681880950928,23.356321334838867,0.06865766644477844,0.27100279927253723,0.21702273190021515,0.35391420125961304,2.8709495909102976,17.16647305095499,6.574717256657964,23.979382658206024
208,13.106705665588379,5.796681880950928,25.723358154296875,0.33456355333328247,0.9720322489738464,0.6887320876121521,1.2373889684677124,2.8709495909102976,14.067220762164062,8.58733746849401,27.700673259473778
209,8.921320915222168,5.796681880950928,27.457002639770508,0.20547707378864288,0.6209111213684082,0.44354483485221863,0.7902426719665527,2.8709495909102976,9.511235236157118,7.579286410835214,28.730397501939862
210,4.516263008117676,5.796681880950928,28.514562606811523,0.01671960949897766,-0.4019860029220581,-0.32713401317596436,0.5185450315475464,2.8709495909102976,4.564264164168946,4.642600330310179,27.575377345511146
211,0.0,5.796681880950928,28.8700008392334,0.0032168938778340816,-0.9914568662643433,-0.7799564599990845,1.2614789009094238,2.8709495909102976,0.009235540162569597,2.950259196344106,26.630785159471184
212,-4.516263008117676,5.796681880950928,28.514562606811523,-0.0031742770224809647,-0.5019456148147583,-0.3953845202922821,0.6389744877815247,2.8709495909102976,-4.525376197436803,4.35562132343928,27.37943358002613
213,-8.921320915222168,5.796681880950928,27.457002639770508,-0.19254280626773834,0.5437856912612915,0.3911999464035034,0.6970028877258301,2.8709495909102976,-9.474101606109253,7.3578631888204065,28.580117965861778
214,-13.106705665588379,5.796681880950928,25.723358154296875,-0.34833672642707825,1.0,0.70343416929245,1.2712820768356323,2.8709495909102976,-14.106762847823232,8.667631471861226,27.74288219485936
215,-16.9693603515625,5.796681880950928,23.356321334838867,-0.10339714586734772,0.35251474380493164,0.2625114917755127,0.45151954889297485,2.8709495909102976,-17.266208345191654,6.808733940467545,24.109978594761028
216,-20.414173126220703,5.796681880950928,20.414173126220703,0.42311397194862366,-0.6898151636123657,-0.34584498405456543,0.8800449967384338,2.8709495909102976,-19.19943424154637,3.8162573191742863,19.42126961073087
217,-23.356321334838867,5.796681880950928,16.9693603515625,0.602615475654602,-0.9695505499839783,-0.46456870436668396,1.2324762344360352,2.8709495909102976,-21.626242681532073,3.013151126107571,15.635607019811243
218,-25.723358154296875,5.796681880950928,13.106705665588379,0.08845072239637375,-0.17611049115657806,-0.1281619518995285,0.23508279025554657,2.8709495909102976,-25.469420589017286,5.291077538409938,12.738759162212162
219,-27.457002639770508,5.796681880950928,8.921320915222168,-0.6185213923454285,0.8090509176254272,0.15384812653064728,1.029952049255371,2.8709495909102976,-29.232746378093882,8.119426281933249,9.363011131147646
220,-28.514562606811523,5.796681880950928,4.516263008117676,-0.6924024224281311,0.8995235562324524,0.14378097653388977,1.1442188024520874,2.8709495909102976,-30.502415058226866,8.379168666730664,4.929050943878329
221,-28.8700008392334,5.796681880950928,0.0,-1.9716657195800735e-09,2.510116559051312e-09,0.0750129446387291,0.0750129446387291,2.8709495909102976,-28.87000084489395,5.796681888157345,0.2153583827235361
222,-28.514562606811523,5.796681880950928,-4.516263008117676,0.6924024224281311,-0.8995235562324524,0.14378097653388977,1.1442188024520874,2.8709495909102976,-26.52671015539618,3.2141950951711924,-4.103475072357022
223,-27.457002639770508,5.796681880950928,-8.921320915222168,0.6185213923454285,-0.8090509176254272,0.15384812653064728,1.029952049255371,2.8709495909102976,-25.681258901447134,3.4739374799686065,-8.47963069929669
224,-25.723358154296875,5.796681880950928,-13.106705665588379,-0.08845072239637375,0.17611047625541687,-0.1281619518995285,0.23508279025554657,2.8709495909102976,-25.977295719576464,6.302286180711435,-13.474652168964596
225,-23.356321334838867,5.796681880950928,-16.9693603515625,-0.602615475654602,0.9695505499839783,-0.46456870436668396,1.2324762344360352,2.8709495909102976,-25.08639998814566,8.580212635794284,-18.303113683313757
226,-20.414173126220703,5.796681880950928,-20.414173126220703,-0.42311397194862366,0.6898151636123657,-0.34584498405456543,0.8800449967384338,2.8709495909102976,-21.628912010895036,7.777106442727569,-21.407076641710535
227,-16.9693603515625,5.796681880950928,-23.356321334838867,0.10339714586734772,-0.35251474380493164,0.2625114917755127,0.45151954889297485,2.8709495909102976,-16.672512357933346,4.784629821434311,-22.602664074916706
228,-13.106705665588379,5.796681880950928,-25.723358154296875,0.34833672642707825,-1.0,0.70343416929245,1.2712820768356323,2.8709495909102976,-12.106648483353526,2.92573229004063,-23.70383411373439
229,-8.921320915222168,5.796681880950928,-27.457002639770508,0.19254280626773834,-0.5437856912612915,0.3911999464035034,0.6970028877258301,2.8709495909102976,-8.368540224335083,4.235500573081449,-26.333887313679238
230,-4.516263008117676,5.796681880950928,-28.514562606811523,0.0031742777209728956,0.5019456148147583,-0.3953845202922821,0.6389744877815247,2.8709495909102976,-4.507149816793213,7.2377424384625755,-29.649691633596916
231,-0.0,5.796681880950928,-28.8700008392334,-0.0032168934121727943,0.9914568662643433,-0.7799564599990845,1.2614789009094238,2.8709495909102976,-0.009235538825679516,8.64310456555775,-31.109216518995613
232,4.516263008117676,5.796681880950928,-28.514562606811523,-0.01671960949897766,0.4019860029220581,-0.32713401317596436,0.5185450315475464,2.8709495909102976,4.468261852066406,6.950763431591676,-29.4537478681119
233,8.921320915222168,5.796681880950928,-27.457002639770508,-0.20547707378864288,-0.6209110617637634,0.44354480504989624,0.790242612361908,2.8709495909102976,8.331406594287218,4.014077522188573,-26.18360786316212
234,13.106705665588379,5.796681880950928,-25.723358154296875,-0.33456355333328247,-0.9720322489738464,0.6887320876121521,1.2373889684677124,2.8709495909102976,12.146190569012695,3.0060262934078468,-23.746043049119972
235,16.9693603515625,5.796681880950928,-23.356321334838867,-0.06865766644477844,-0.27100279927253723,0.21702273190021515,0.35391420125961304,2.8709495909102976,16.77224765217001,5.0186465052438916,-22.73326001147171
236,20.414173126220703,5.796681880950928,-20.414173126220703,0.44108352065086365,0.7291162014007568,-0.36833739280700684,0.9283520579338074,2.8709495909102976,21.680501679390574,7.8899377410885005,-21.471651213416944
237,23.356321334838867,5.796681880950928,-16.9693603515625,0.5880318284034729,0.9461163282394409,-0.45852547883987427,1.2046422958374023,2.8709495909102976,25.04453107203605,8.512934166463504,-18.285763887459787
238,25.723358154296875,5.796681880950928,-13.106705665588379,0.06352759897708893,0.13777711987495422,-0.11680439859628677,0.19147208333015442,2.8709495909102976,25.905742688591662,6.192233046892727,-13.442045205954912
239,27.457002639770508,5.796681880950928,-8.921320915222168,-0.6315327882766724,-0.8259243369102478,0.1590627133846283,1.0518012046813965,2.8709495909102976,25.643903839621156,3.425494743775593,-8.464659883301488
240,28.514562606811523,5.796681880950928,-4.516263008117676,-0.694259762763977,-0.8996533751487732,0.1455915868282318,1.1456743478775024,2.8709495909102976,26.521377824918805,3.213822391606489,-4.098276901473183
241,27.010000228881836,7.21925687789917,0.0,-1.4092581546165661e-09,-1.757221701481626e-09,0.08983992785215378,0.08983992785215378,2.8709495909102976,27.010000224835927,7.219256872854275,0.2579259041145515
242,26.677461624145508,7.21925687789917,4.225295066833496,0.49589958786964417,0.6341638565063477,0.1202288568019867,0.8139626383781433,2.8709495909102976,28.101164343072448,9.039909342306165,4.570466054084773
243,25.688037872314453,7.21925687789917,8.346549034118652,0.4580703377723694,0.5803332924842834,0.09428248554468155,0.7453216314315796,2.8709495909102976,27.00313472115018,8.88536450654855,8.617229297423162
244,24.066085815429688,7.21925687789917,12.262283325195312,-0.03271997720003128,-0.10050253570079803,-0.11577340960502625,0.15676364302635193,2.8709495909102976,23.972148410272663,6.930719164143516,11.929903702251472
245,21.85154914855957,7.21925687789917,15.876079559326172,-0.4163077175617218,-0.6677099466323853,-0.3383042514324188,0.8565036058425903,2.8709495909102976,20.656350677132945,5.302295279768186,14.904825107073055
246,19.098953247070312,7.21925687789917,19.098953247070312,-0.3303908407688141,-0.5085859298706055,-0.24394294619560242,0.6537017226219177,2.8709495909102976,18.150417797924575,5.759132310594422,18.398605345484594
247,15.876079559326172,7.21925687789917,21.85154914855957,0.027081066742539406,0.1991540491580963,0.18062323331832886,0.2702229917049408,2.8709495909102976,15.953827936812079,7.791018113857736,22.370109346363723
248,12.262283325195312,7.21925687789917,24.066085815429688,0.2355697602033615,0.6856517195701599,0.49715355038642883,0.8790751099586487,2.8709495909102976,12.93859223188199,9.187728401706062,25.493388597531208
249,8.346549034118652,7.21925687789917,25.688037872314453,0.1703997105360031,0.4251094460487366,0.2997139096260071,0.5473412871360779,2.8709495909102976,8.835758013373223,8.439724668124894,26.548501398545366
250,4.225295066833496,7.21925687789917,26.677461624145508,0.040033720433712006,-0.2966373562812805,-0.25068503618240356,0.3904348909854889,2.8709495909102976,4.3402298601352785,6.367625981234715,25.957757522070303
251,0.0,7.21925687789917,27.010000228881836,0.0020570142660290003,-0.693439781665802,-0.5556017160415649,0.8885697722434998,2.8709495909102976,0.005905584265552604,5.22842622040481,25.414895709503245
252,-4.225295066833496,7.21925687789917,26.677461624145508,-0.03501618281006813,-0.33243680000305176,-0.2711356580257416,0.4304124712944031,2.8709495909102976,-4.325824762547302,6.26484758292688,25.899044817655312
253,-8.346549034118652,7.21925687789917,25.688037872314453,-0.1667049080133438,0.39286404848098755,0.2803197503089905,0.5105994939804077,2.8709495909102976,-8.8251504215823,8.347149757169024,26.492821744788127
254,-12.262283325195312,7.21925687789917,24.066085815429688,-0.23932328820228577,0.6886827945709229,0.49615511298179626,0.8818897604942322,2.8709495909102976,-12.949368421554972,9.196430465239521,25.490522134072826
255,-15.876079559326172,7.21925687789917,21.85154914855957,-0.03885088115930557,0.229312464594841,0.19469410181045532,0.3033140003681183,2.8709495909102976,-15.987618480696986,7.87760140431836,22.410506100504946
256,-19.098953247070312,7.21925687789917,19.098953247070312,0.3189675509929657,-0.4824965298175812,-0.22971007227897644,0.6223422884941101,2.8709495909102976,-18.1832134870334,5.834033663003747,18.439467209033012
257,-21.85154914855957,7.21925687789917,15.876079559326172,0.4147007167339325,-0.6649829745292664,-0.333456814289093,0.8516879677772522,2.8709495909102976,-20.66096429550208,5.31012427921206,14.918741854756648
258,-24.066085815429688,7.21925687789917,12.262283325195312,0.042973168194293976,-0.11699457466602325,-0.11909954994916916,0.1723923683166504,2.8709495909102976,-23.94271201578216,6.883371351623026,11.920354520991145
259,-25.688037872314453,7.21925687789917,8.346549034118652,-0.44222739338874817,0.5593684911727905,0.08887577801942825,0.7185799479484558,2.8709495909102976,-26.957650426453206,8.825175618799804,8.601706912665364
260,-26.677461624145508,7.21925687789917,4.225295066833496,-0.48432663083076477,0.6207833290100098,0.11673875898122787,0.795972466468811,2.8709495909102976,-28.067938966796056,9.00149452236439,4.560446159174028
261,-27.010000228881836,7.21925687789917,0.0,-1.3904633000549893e-09,1.7377262961915108e-09,0.08772578835487366,0.08772578835487366,2.8709495909102976,-27.010000232873786,7.219256882888095,0.2518563161897079
262,-26.677461624145508,7.21925687789917,-4.225295066833496,0.48432663083076477,-0.6207833290100098,0.11673875898122787,0.795972466468811,2.8709495909102976,-25.28698428149496,5.43701923343395,-3.8901439744929642
263,-25.688037872314453,7.21925687789917,-8.346549034118652,0.44222739338874817,-0.5593684911727905,0.08887577801942825,0.7185799479484558,2.8709495909102976,-24.4184253181757,5.613338136998537,-8.09139115557194
264,-24.066085815429688,7.21925687789917,-12.262283325195312,-0.042973168194293976,0.11699457466602325,-0.11909954994916916,0.1723923683166504,2.8709495909102976,-24.189459615077215,7.555142404175314,-12.60421212939948
265,-21.85154914855957,7.21925687789917,-15.876079559326172,-0.4147007167339325,0.6649829745292664,-0.333456814289093,0.8516879677772522,2.8709495909102976,-23.04213400161706,9.12838947658628,-16.833417263895694
266,-19.098953247070312,7.21925687789917,-19.098953247070312,-0.3189675509929657,0.4824965298175812,-0.22971007227897644,0.6223422884941101,2.8709495909102976,-20.014693007107226,8.604480092794592,-19.758439285107613
267,-15.876079559326172,7.21925687789917,-21.85154914855957,0.03885088115930557,-0.229312464594841,0.19469410181045532,0.3033140003681183,2.8709495909102976,-15.764540637955358,6.560912351479979,-21.292592196614194
268,-12.262283325195312,7.21925687789917,-24.066085815429688,0.23932328820228577,-0.6886827945709229,0.49615511298179626,0.8818897604942322,2.8709495909102976,-11.575198228835653,5.242083290558819,-22.64164949678655
269,-8.346549034118652,7.21925687789917,-25.688037872314453,0.1667049080133438,-0.39286404848098755,0.28031978011131287,0.5105995535850525,2.8709495909102976,-7.867947646655004,6.0913639986293155,-24.883253914279816
270,-4.225295066833496,7.21925687789917,-26.677461624145508,0.03501618653535843,0.33243680000305176,-0.2711356580257416,0.4304124712944031,2.8709495909102976,-4.12476536042457,8.17366617287146,-27.455878430635703
271,-0.0,7.21925687789917,-27.010000228881836,-0.002057013800367713,0.693439781665802,-0.5556017160415649,0.8885697722434998,2.8709495909102976,-0.005905582928662522,9.21008753539353,-28.605104748260427
272,4.225295066833496,7.21925687789917,-26.677461624145508,-0.040033720433712006,0.2966373562812805,-0.25068506598472595,0.3904348909854889,2.8709495909102976,4.110360273531714,8.070887774563625,-27.39716581178168
273,8.346549034118652,7.21925687789917,-25.688037872314453,-0.17039969563484192,-0.4251094460487366,0.2997139096260071,0.5473412871360779,2.8709495909102976,7.857340097644563,5.998789087673447,-24.82757434608354
274,12.262283325195312,7.21925687789917,-24.066085815429688,-0.2355697602033615,-0.6856517195701599,0.49715355038642883,0.8790751099586487,2.8709495909102976,11.585974418508634,5.250785354092278,-22.638783033328167
275,15.876079559326172,7.21925687789917,-21.85154914855957,-0.027081068605184555,-0.1991540491580963,0.18062323331832886,0.2702229917049408,2.8709495909102976,15.798331176492704,6.647495641940604,-21.332988950755418
276,19.098953247070312,7.21925687789917,-19.098953247070312,0.3303908407688141,0.5085859298706055,-0.24394294619560242,0.6537017226219177,2.8709495909102976,20.04748869621605,8.679381445203918,-19.79930114865603
277,21.85154914855957,7.21925687789917,-15.876079559326172,0.4163077175617218,0.6677099466323853,-0.3383042514324188,0.8565036058425903,2.8709495909102976,23.046747619986196,9.136218476030153,-16.84733401157929
278,24.066085815429688,7.21925687789917,-12.262283325195312,0.03271998092532158,0.10050253570079803,-0.11577340960502625,0.15676364302635193,2.8709495909102976,24.160023231281833,7.507794591654823,-12.594662948139153
279,25.688037872314453,7.21925687789917,-8.346549034118652,-0.4580703377723694,-0.5803332924842834,0.09428248554468155,0.7453216314315796,2.8709495909102976,24.372941023478727,5.55314924924979,-8.075868770814143
280,26.677461624145508,7.21925687789917,-4.225295066833496,-0.49589958786964417,-0.6341638565063477,0.1202288568019867,0.8139626383781433,2.8709495909102976,25.253758905218568,5.3986044134921745,-3.88012407958222
281,25.389999389648438,9.044570922851562,0.0,-7.735902196603917e-12,-5.031228766938511e-10,0.004619412124156952,0.004619412124156952,2.8709495909102976,25.38999938962623,9.044570921407121,0.01326209934809447
282,25.077407836914062,9.044570922851562,3.9718708992004395,0.0035729468800127506,0.18258647620677948,0.002637831261381507,0.18264047801494598,2.8709495909102976,25.08766558729758,9.568767492023168,3.979443979781193
283,24.14732551574707,9.044570922851562,7.845941066741943,0.0018943779869005084,0.1655118763446808,-0.0022835421841591597,0.1655384749174118,2.8709495909102976,24.15276417945359,9.51974717653412,7.839385132242505
284,22.622655868530273,9.044570922851562,11.526819229125977,-0.002469141036272049,-0.03169877454638481,-0.006155217997729778,0.03238511458039284,2.8709495909102976,22.615567089082287,8.953565339035261,11.50914790853343
285,20.54094123840332,9.044570922851562,14.923868179321289,-0.0031932543497532606,-0.19257433712482452,-0.0035672879312187433,0.19263383746147156,2.8709495909102976,20.531773566134223,8.491699708463226,14.913626675494497
286,17.953441619873047,9.044570922851562,17.953441619873047,0.0005394108593463898,-0.14165708422660828,0.005343244411051273,0.14175884425640106,2.8709495909102976,17.95499024125902,8.637880574841637,17.96878180522909
287,14.923868179321289,9.044570922851562,20.54094123840332,0.0033918716944754124,0.06374356150627136,0.011039895936846733,0.06478136777877808,2.8709495909102976,14.933606071974964,9.227575474681158,20.572636223126903
288,11.526819229125977,9.044570922851562,22.622655868530273,0.0022364372853189707,0.1973537653684616,0.0035695985425263643,0.19739872217178345,2.8709495909102976,11.533239927835359,9.611163634800754,22.632904006005653
289,7.845941066741943,9.044570922851562,24.14732551574707,0.0004164336423855275,0.11288204044103622,-0.012100457213819027,0.1135295107960701,2.8709495909102976,7.847136626737192,9.368649570676876,24.11258571305923
290,3.9718708992004395,9.044570922851562,25.077407836914062,0.0004950242000631988,-0.0952167734503746,-0.016634169965982437,0.09666009992361069,2.8709495909102976,3.9732920887251018,8.77120836606641,25.029651973455092
291,0.0,9.044570922851562,25.389999389648438,-0.0016229298198595643,-0.19708964228630066,-0.001022464712150395,0.1970989853143692,2.8709495909102976,-0.004659349702401939,8.478736494957051,25.38706394500137
292,-3.9718708992004395,9.044570922851562,25.077407836914062,-0.007310132030397654,-0.08207133412361145,0.016447294503450394,0.08402175456285477,2.8709495909102976,-3.99285791976261,8.808948259723918,25.124627190340323
293,-7.845941066741943,9.044570922851562,24.14732551574707,-0.007181388791650534,0.12154421955347061,0.013551654294133186,0.12250802665948868,2.8709495909102976,-7.8665584719555,9.393518250256111,24.18623163209897
