node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
153,10.207113265991211,5.317203044891357,-31.414264678955078,-0.00171092979144305,-0.04957042261958122,0.010637050494551659,0.050727713853120804,3.0861610125112335,10.201833061173716,5.164220739229101,-31.38143702843068
154,14.995720863342285,5.317203044891357,-29.43075942993164,-0.007223081775009632,-0.05240973085165024,0.010270985774695873,0.053892914205789566,3.0861610125112335,14.97342926997807,5.155458176860788,-29.39906151407372
155,19.415082931518555,5.317203044891357,-26.722570419311523,-0.00894019566476345,-0.03450631722807884,0.004572561476379633,0.03593774139881134,3.0861610125112335,19.38749204821374,5.210710993976716,-26.70845875835581
156,23.356382369995117,5.317203044891357,-23.356382369995117,-0.005320800468325615,-0.0030811491888016462,-0.0026168418116867542,0.006682234816253185,3.0861610125112335,23.339961523034418,5.307694122391148,-23.364458365170254
157,26.722570419311523,5.317203044891357,-19.415082931518555,0.0018776454962790012,0.02935153990983963,-0.006994862109422684,0.030231880024075508,3.0861610125112335,26.728365135637457,5.407786623018272,-19.436670202248546
158,29.43075942993164,5.317203044891357,-14.995720863342285,0.008634231053292751,0.05001383647322655,-0.006369533948600292,0.051151782274246216,3.0861610125112335,29.457406057181327,5.471553797101142,-15.015378270682323
159,31.414264678955078,5.317203044891357,-10.207113265991211,0.011035173200070858,0.05086121708154678,-0.0017690464155748487,0.05207463726401329,3.0861610125112335,31.448321000251447,5.474168950097297,-10.21257282806828
160,32.62424850463867,5.317203044891357,-5.167172908782959,0.007563432212918997,0.0316564217209816,0.0034163978416472673,0.0327262356877327,3.0861610125112335,32.647590474254955,5.414899859402265,-5.15662935496084
161,31.029909133911133,7.4426960945129395,0.0,7.1167960413731635e-09,-9.113869103849481e-10,0.02040608413517475,0.02040608413517475,3.0861610125112335,31.029909155874712,7.4426960917002525,0.06297646127600033
162,30.647878646850586,7.4426960945129395,4.854146957397461,0.02222713641822338,-0.00334616145119071,0.020177770406007767,0.030205707997083664,3.0861610125112335,30.716475168684276,7.432369301500707,4.916418805743885
163,29.51119613647461,7.4426960945129395,9.58876895904541,0.03661376237869263,-0.005340804811567068,0.018342318013310432,0.041298091411590576,3.0861610125112335,29.624192102449083,7.426213510928049,9.645376305777171
164,27.647851943969727,7.4426960945129395,14.087284088134766,0.03882899135351181,-0.005124929826706648,0.012437419965863228,0.0410931259393692,3.0861610125112335,27.76768446324007,7.4268797358899015,14.125667968729642
165,25.103723526000977,7.4426960945129395,18.238922119140625,0.029688915237784386,-0.0026825342793017626,0.0009720822563394904,0.02982570417225361,3.0861610125112335,25.19534829871158,7.434417361805433,18.241922121501094
166,21.94145965576172,7.4426960945129395,21.94145965576172,0.014153562486171722,0.0010713415686041117,-0.014596845023334026,0.020360229536890984,3.0861610125112335,21.985139828494685,7.446002427093048,21.896411441745038
167,18.238922119140625,7.4426960945129395,25.103723526000977,-0.0015556393191218376,0.00454441923648119,-0.02964855171740055,0.030035119503736496,3.0861610125112335,18.23412116572442,7.456720903985074,25.012223321613313
168,14.087284088134766,7.4426960945129395,27.647851943969727,-0.012947511859238148,0.0060726311057806015,-0.03825116902589798,0.04083707556128502,3.0861610125112335,14.047325981825757,7.461437211874962,27.529802677439022
169,9.58876895904541,7.4426960945129395,29.51119613647461,-0.01874331384897232,0.004738017451018095,-0.03603009134531021,0.04088921844959259,3.0861610125112335,9.53092407459945,7.457318379246869,29.400001473287496
170,4.854146957397461,7.4426960945129395,30.647878646850586,-0.020369069650769234,0.0010256681125611067,-0.022405751049518585,0.03029799833893776,3.0861610125112335,4.7912847287801315,7.445861471453702,30.57873089150553
171,0.0,7.4426960945129395,31.029909133911133,-0.02018674463033676,-0.003190458519384265,-0.0011025769636034966,0.020467029884457588,3.0861610125112335,-0.06229954424766581,7.432849825818382,31.026506403872766
172,-4.854146957397461,7.4426960945129395,30.647878646850586,-0.019637316465377808,-0.005582531914114952,0.02111734263598919,0.029372282326221466,3.0861610125112335,-4.914750877863255,7.425467502168498,30.713050166381617
173,-9.58876895904541,7.4426960945129395,29.51119613647461,-0.018178949132561684,-0.004829694516956806,0.03684943541884422,0.04137246683239937,3.0861610125112335,-9.644872123106747,7.427790879592368,29.624919427397298
174,-14.087284088134766,7.4426960945129395,27.647851943969727,-0.013484880328178406,-0.0016051132697612047,0.040830325335264206,0.04302945360541344,3.0861610125112335,-14.12890060006197,7.437742456519138,27.773860902147568
175,-18.238922119140625,7.4426960945129395,25.103723526000977,-0.0031041286420077085,0.0018625252414494753,0.03229843080043793,0.03250066563487053,3.0861610125112335,-18.24850195993341,7.448444147297919,25.20340168390258
176,-21.94145965576172,7.4426960945129395,21.94145965576172,0.012941353023052216,0.003449369454756379,0.015589745715260506,0.020552784204483032,3.0861610125112335,-21.90152055661283,7.453341404041955,21.98957212118312
177,-25.103723526000977,7.4426960945129395,18.238922119140625,0.03045392408967018,0.0025753220543265343,-0.0020797180477529764,0.03063330054283142,3.0861610125112335,-25.00973781279746,7.450643953031662,18.232503774384632
178,-27.647851943969727,7.4426960945129395,14.087284088134766,0.042105186730623245,0.00034362595761194825,-0.014599240384995937,0.04456571117043495,3.0861610125112335,-27.517908558257172,7.443756579546208,14.042228481646312
179,-29.51119613647461,7.4426960945129395,9.58876895904541,0.04111580550670624,-0.0014141257852315903,-0.02000465989112854,0.04574599117040634,3.0861610125112335,-29.38430614052182,7.438331874647771,9.527031357620862
180,-30.647878646850586,7.4426960945129395,4.854146957397461,0.025473181158304214,-0.0014515637885779142,-0.020588785409927368,0.03278548642992973,3.0861610125112335,-30.569264308295192,7.438216334941457,4.790606650570383
181,-31.029909133911133,7.4426960945129395,0.0,-7.975951454852748e-09,2.38770281324463e-10,-0.02017803303897381,0.02017803303897381,3.0861610125112335,-31.029909158526202,7.442696095249823,-0.06227265887404453
182,-30.647878646850586,7.4426960945129395,-4.854146957397461,-0.02547319419682026,0.001451564021408558,-0.02058878354728222,0.03278549760580063,3.0861610125112335,-30.726493025644942,7.447175854802975,-4.917687258476116
183,-29.51119613647461,7.4426960945129395,-9.58876895904541,-0.041115809231996536,0.001414125319570303,-0.02000465616583824,0.04574599117040634,3.0861610125112335,-29.638086143924248,7.4470603129410025,-9.650506548973112
184,-27.647851943969727,7.4426960945129395,-14.087284088134766,-0.042105186730623245,-0.0003436267434153706,-0.014599232003092766,0.04456570744514465,3.0861610125112335,-27.77779532968228,7.441635607054555,-14.132339668755316
185,-25.103723526000977,7.4426960945129395,-18.238922119140625,-0.030453916639089584,-0.0025753225199878216,-0.0020797073375433683,0.030633291229605675,3.0861610125112335,-25.197709216210804,7.4347482345571105,-18.245340430843186
186,-21.94145965576172,7.4426960945129395,-21.94145965576172,-0.012941342778503895,-0.0034493692219257355,0.015589756891131401,0.02055278606712818,3.0861610125112335,-21.98139872329428,7.432050785702476,-21.89334715584978
187,-18.238922119140625,7.4426960945129395,-25.103723526000977,0.0031041386537253857,-0.0018625239608809352,0.032298438251018524,0.032500673085451126,3.0861610125112335,-18.22934224745007,7.43694804568,-25.00404534510568
188,-14.087284088134766,7.4426960945129395,-27.647851943969727,0.013484887778759003,0.0016051147831603885,0.040830325335264206,0.043029457330703735,3.0861610125112335,-14.045667553213871,7.4476497371773345,-27.521842985791885
189,-9.58876895904541,7.4426960945129395,-29.51119613647461,0.018178952857851982,0.004829695448279381,0.036849431693553925,0.04137246683239937,3.0861610125112335,-9.532665783487227,7.457601312307722,-29.39747285704877
190,-4.854146957397461,7.4426960945129395,-30.647878646850586,0.019637318328022957,0.005582531448453665,0.021117329597473145,0.02937227487564087,3.0861610125112335,-4.793543031183244,7.459924685420275,-30.582707167558514
191,-0.0,7.4426960945129395,-31.029909133911133,0.02018674463033676,0.0031904568895697594,-0.0011025911662727594,0.020467029884457588,3.0861610125112335,0.06229954424766581,7.452542358177627,-31.033311907781222
192,4.854146957397461,7.4426960945129395,-30.647878646850586,0.020369065925478935,-0.0010256700916215777,-0.02240576222538948,0.030298003926873207,3.0861610125112335,4.917009174517945,7.439530711464478,-30.71702643668618
193,9.58876895904541,7.4426960945129395,-29.51119613647461,0.018743310123682022,-0.00473801838234067,-0.03603009507060051,0.04088921844959259,3.0861610125112335,9.646613831994525,7.4280738069047985,-29.62239081115857
194,14.087284088134766,7.4426960945129395,-27.647851943969727,0.01294750440865755,-0.0060726311057806015,-0.03825116902589798,0.04083707556128502,3.0861610125112335,14.127242171450082,7.423954977150917,-27.76590121050043
195,18.238922119140625,7.4426960945129395,-25.103723526000977,0.0015556293074041605,-0.004544417839497328,-0.029648544266819954,0.0300351120531559,3.0861610125112335,18.243723041659056,7.428671289352122,-25.19522370739495
196,21.94145965576172,7.4426960945129395,-21.94145965576172,-0.014153571799397469,-0.0010713397059589624,-0.01459683571010828,0.020360229536890984,3.0861610125112335,21.89777945428664,7.439389767681254,-21.986507841036286
197,25.103723526000977,7.4426960945129395,-18.238922119140625,-0.029688922688364983,0.002682535909116268,0.0009720922098495066,0.029825711622834206,3.0861610125112335,25.012098730296685,7.450974832250315,-18.235922086062022
198,27.647851943969727,7.4426960945129395,-14.087284088134766,-0.03882899507880211,0.0051249307580292225,0.012437427416443825,0.0410931296646595,3.0861610125112335,27.528019413202536,7.4585124560101885,-14.048900184546198
199,29.51119613647461,7.4426960945129395,-9.58876895904541,-0.03661375492811203,0.005340804345905781,0.01834232173860073,0.04129808768630028,3.0861610125112335,29.398200193493828,7.459178676660724,-9.532161600816803
200,30.647878646850586,7.4426960945129395,-4.854146957397461,-0.022227125242352486,0.003346160054206848,0.020177772268652916,0.030205700546503067,3.0861610125112335,30.579282159507432,7.453022883213855,-4.791875103302614
201,29.450927734375,9.231327056884766,0.0,1.3959363442950234e-08,5.006687509023777e-09,0.036529410630464554,0.036529410630464554,3.0861610125112335,29.450927777455842,9.23132707233621,0.1127356428977531
202,29.08833885192871,9.231327056884766,4.607140064239502,0.04482981935143471,0.01822628080844879,0.03691805154085159,0.06086749956011772,3.0861610125112335,29.22669089260903,9.287576294118882,4.721075115562758
203,28.009496688842773,9.231327056884766,9.100836753845215,0.07285918295383453,0.028979597613215446,0.035206668078899384,0.08595223724842072,3.0861610125112335,28.23435185867832,9.320762761196935,9.209490200250738
204,26.240968704223633,9.231327056884766,13.370442390441895,0.07518090307712555,0.027876410633325577,0.025140082463622093,0.08403146266937256,3.0861610125112335,26.472989076185645,9.317358148550088,13.448028732792443
205,23.82630157470703,9.231327056884766,17.310821533203125,0.05434815585613251,0.015398979187011719,0.002594105899333954,0.056547146290540695,3.0861610125112335,23.99402873441211,9.278850786084194,17.318827361691977
206,20.824951171875,9.231327056884766,20.824951171875,0.02186765894293785,-0.003374554216861725,-0.029591478407382965,0.036949124187231064,3.0861610125112335,20.892438288339587,9.220912639226082,20.733627104911566
207,17.310821533203125,9.231327056884766,23.82630157470703,-0.008582612499594688,-0.020923469215631485,-0.06095552071928978,0.06501559913158417,3.0861610125112335,17.284334209121383,9.166753861945004,23.638183023165837
208,13.370442390441895,9.231327056884766,26.240968704223633,-0.02807428501546383,-0.03034805692732334,-0.07781832665205002,0.08811845630407333,3.0861610125112335,13.283800626573042,9.137668066790189,26.000808818451212
209,9.100836753845215,9.231327056884766,28.009496688842773,-0.035609085112810135,-0.0280302744358778,-0.07039261609315872,0.08371871709823608,3.0861610125112335,8.990941383678866,9.14482111675077,27.792253741487396
210,4.607140064239502,9.231327056884766,29.08833885192871,-0.03624294325709343,-0.014861052855849266,-0.038482747972011566,0.054911963641643524,3.0861610125112335,4.495288505780803,9.185463454956174,28.969574895483195
211,0.0,9.231327056884766,29.450927734375,-0.03596702963113785,0.0042799366638064384,0.0075528561137616634,0.03699987381696701,3.0861610125112335,-0.11100004458345392,9.244535630552623,29.4742370644464
212,-4.607140064239502,9.231327056884766,29.08833885192871,-0.03688158839941025,0.022383783012628555,0.051149748265743256,0.06691473722457886,3.0861610125112335,-4.720962584437248,9.300407015330851,29.24619521082621
213,-9.100836753845215,9.231327056884766,28.009496688842773,-0.03563443943858147,0.032724156975746155,0.07686176896095276,0.0908207818865776,3.0861610125112335,-9.210810371543257,9.332319074310611,28.246704483562713
214,-13.370442390441895,9.231327056884766,26.240968704223633,-0.025916852056980133,0.03113028220832348,0.07700474560260773,0.08700866997241974,3.0861610125112335,-13.450425968827169,9.327400120144565,26.478617747880747
215,-17.310821533203125,9.231327056884766,23.82630157470703,-0.00349179795011878,0.017610060051083565,0.05454166233539581,0.05742037668824196,3.0861610125112335,-17.321597783900348,9.285674537642402,23.994625926564083
216,-20.824951171875,9.231327056884766,20.824951171875,0.029259851202368736,-0.0032949955202639103,0.02086663618683815,0.03608895093202591,3.0861610125112335,-20.73465055986237,9.221158170173728,20.889348970937075
217,-23.82630157470703,9.231327056884766,17.310821533203125,0.06236286461353302,-0.023939160630106926,-0.010386910289525986,0.06760250777006149,3.0861610125112335,-23.63383973330823,9.157446952675885,17.27876585562714
218,-26.240968704223633,9.231327056884766,13.370442390441895,0.08205176144838333,-0.03645435348153114,-0.030064724385738373,0.09468526393175125,3.0861610125112335,-25.98774375703376,9.118823052433761,13.277657810190734
219,-28.009496688842773,9.231327056884766,9.100836753845215,0.07754892855882645,-0.03584887087345123,-0.0369541198015213,0.09308375418186188,3.0861610125112335,-27.770168208962506,9.12069166925257,8.98679039006209
220,-29.08833885192871,9.231327056884766,4.607140064239502,0.047117769718170166,-0.02203461527824402,-0.036372773349285126,0.06347115337848663,3.0861610125112335,-28.942925828028013,9.163324686287364,4.494887829212031
221,-29.450927734375,9.231327056884766,0.0,-1.520100312291106e-08,6.475268765626652e-09,-0.03516634181141853,0.03516634181141853,3.0861610125112335,-29.450927781287742,9.231327076868487,-0.10852899305104355
222,-29.08833885192871,9.231327056884766,-4.607140064239502,-0.047117795795202255,0.022034624591469765,-0.03637276962399483,0.06347117573022842,3.0861610125112335,-29.23375195630733,9.299329456224282,-4.719392287770128
223,-28.009496688842773,9.231327056884766,-9.100836753845215,-0.07754894345998764,0.03584887459874153,-0.036954112350940704,0.09308376163244247,3.0861610125112335,-28.248825214710426,9.341962456013807,-9.214883094634647
224,-26.240968704223633,9.231327056884766,-13.370442390441895,-0.08205176144838333,0.036454349756240845,-0.030064711347222328,0.09468526393175125,3.0861610125112335,-26.494193651413507,9.343831049838924,-13.463226930454097
225,-23.82630157470703,9.231327056884766,-17.310821533203125,-0.062362849712371826,0.02393915131688118,-0.010386890731751919,0.0676024854183197,3.0861610125112335,-24.01876337011845,9.305207132351532,-17.342877150420673
226,-20.824951171875,9.231327056884766,-20.824951171875,-0.029259830713272095,0.003294983645901084,0.02086665667593479,0.03608894720673561,3.0861610125112335,-20.91525172065498,9.241495906949607,-20.760553309580274
227,-17.310821533203125,9.231327056884766,-23.82630157470703,0.0034918179735541344,-0.01761007122695446,0.05454167723655701,0.05742039531469345,3.0861610125112335,-17.300045220710356,9.176979541636593,-23.657977176862598
228,-13.370442390441895,9.231327056884766,-26.240968704223633,0.025916866958141327,-0.031130287796258926,0.07700475305318832,0.08700868487358093,3.0861610125112335,-13.290458766069237,9.135253976379698,-26.003319637572826
229,-9.100836753845215,9.231327056884766,-28.009496688842773,0.03563445061445236,-0.032724153250455856,0.07686176151037216,0.0908207818865776,3.0861610125112335,-8.990863101656634,9.130335050955766,-27.772288917116526
230,-4.607140064239502,9.231327056884766,-29.08833885192871,0.036881592124700546,-0.02238377369940281,0.051149722188711166,0.06691471487283707,3.0861610125112335,-4.49331753254491,9.162247127180795,-28.93048257350913
231,-0.0,9.231327056884766,-29.450927734375,0.03596702963113785,-0.00427992595359683,0.007552827708423138,0.036999866366386414,3.0861610125112335,0.11100004458345392,9.21811851627034,-29.42761849196705
232,4.607140064239502,9.231327056884766,-29.08833885192871,0.03624293953180313,0.014861062169075012,-0.038482774049043655,0.054911982268095016,3.0861610125112335,4.718991611201355,9.277190687555471,-29.20710288885215
233,9.100836753845215,9.231327056884766,-28.009496688842773,0.03560907766222954,0.028030280023813248,-0.07039263099431992,0.08371872454881668,3.0861610125112335,9.210732101017872,9.31783301426403,-28.226739682185535
234,13.370442390441895,9.231327056884766,-26.240968704223633,0.028074271976947784,0.030348055064678192,-0.07781832665205002,0.08811844885349274,3.0861610125112335,13.457084114071787,9.32498604123092,-26.481128589996054
235,17.310821533203125,9.231327056884766,-23.82630157470703,0.008582593873143196,0.020923461765050888,-0.060955509543418884,0.06501558423042297,3.0861610125112335,17.33730879980064,9.295900228830835,-24.014420091757685
236,20.824951171875,9.231327056884766,-20.824951171875,-0.021867677569389343,0.003374543972313404,-0.029591459780931473,0.036949120461940765,3.0861610125112335,20.757463997926184,9.241741442927124,-20.916275181354205
237,23.82630157470703,9.231327056884766,-17.310821533203125,-0.0543481707572937,-0.015398988500237465,0.0025941254571080208,0.056547168642282486,3.0861610125112335,23.65857436901457,9.183803298943223,-17.302815644355835
238,26.240968704223633,9.231327056884766,-13.370442390441895,-0.07518090307712555,-0.027876414358615875,0.025140097364783287,0.08403146266937256,3.0861610125112335,26.00894833226162,9.145295953722597,-13.292856002103964
239,28.009496688842773,9.231327056884766,-9.100836753845215,-0.07285917550325394,-0.028979593887925148,0.03520667552947998,0.08595222979784012,3.0861610125112335,27.784641542000916,9.141891364069442,-8.992183284446
240,29.08833885192871,9.231327056884766,-4.607140064239502,-0.04482979699969292,-0.018226273357868195,0.03691805526614189,0.06086748465895653,3.0861610125112335,28.949986880229467,9.17507784264434,-4.493205001419399
241,27.8719482421875,11.019957542419434,0.0,5.705870265160229e-08,4.267047515327249e-08,0.048727184534072876,0.048727184534072876,3.0861610125112335,27.871948418279842,11.01995767410739,0.15037993715849607
242,27.528797149658203,11.019957542419434,4.360133171081543,0.194269061088562,0.1517806053161621,0.07056236267089844,0.2564310133457184,3.0861610125112335,28.128342751926887,11.488376929001529,4.577899983707148
243,26.507797241210938,11.019957542419434,8.612906455993652,0.3056672215461731,0.24392566084861755,0.1147623360157013,0.40755683183670044,3.0861610125112335,27.45113550314937,11.772751406881476,8.967081503110023
244,24.834087371826172,11.019957542419434,12.65359878540039,0.29354095458984375,0.24035215377807617,0.13209328055381775,0.4017263650894165,3.0861610125112335,25.74000202145668,11.761722988682436,13.06125991786029
245,22.548879623413086,11.019957542419434,16.382720947265625,0.17793959379196167,0.14270660281181335,0.0801393985748291,0.24176433682441711,3.0861610125112335,23.098029860355926,11.460373096245178,16.63004403471336
246,19.70844268798828,11.019957542419434,19.70844268798828,0.024614840745925903,-0.010437902063131332,-0.04404129087924957,0.051521603018045425,3.0861610125112335,19.78440804982753,10.987744496019786,19.572524173136074
247,16.382720947265625,11.019957542419434,22.548879623413086,-0.09368553757667542,-0.1589670479297638,-0.1946435421705246,0.2682044208049774,3.0861610125112335,16.093592293760334,10.529359636824593,21.948178312229327
248,12.65359878540039,11.019957542419434,24.834087371826172,-0.1364593207836151,-0.24498358368873596,-0.2984088063240051,0.4094947278499603,3.0861610125112335,12.232463349804235,10.263898757733974,23.91314974795901
249,8.612906455993652,11.019957542419434,26.507797241210938,-0.11268413811922073,-0.2354753464460373,-0.29493728280067444,0.3938709795475006,3.0861610125112335,8.265145062201682,10.293242708810098,25.597573297895497
250,4.360133171081543,11.019957542419434,27.528797149658203,-0.06744125485420227,-0.13498429954051971,-0.17251603305339813,0.22919613122940063,3.0861610125112335,4.15199859971567,10.603374259876343,26.996384894415705
251,0.0,11.019957542419434,27.8719482421875,-0.047935422509908676,0.016600968316197395,0.02198413759469986,0.055287424474954605,3.0861610125112335,-0.14793643206833354,11.071190803606816,27.939794830525944
252,-4.360133171081543,11.019957542419434,27.528797149658203,-0.07099746912717819,0.16012026369571686,0.20567870140075684,0.2701534330844879,3.0861610125112335,-4.57924279228881,11.514114457550173,28.16355473902516
253,-8.612906455993652,11.019957542419434,26.507797241210938,-0.11253303289413452,0.24058212339878082,0.3022090494632721,0.40233537554740906,3.0861610125112335,-8.960201514731175,11.762432711959917,27.440463027292566
254,-12.65359878540039,11.019957542419434,24.834087371826172,-0.12508058547973633,0.228492870926857,0.27996399998664856,0.38240551948547363,3.0861610125112335,-13.039617611730032,11.72512333231066,25.698101353491662
255,-16.382720947265625,11.019957542419434,22.548879623413086,-0.07156055420637131,0.13050919771194458,0.1645335555076599,0.22186674177646637,3.0861610125112335,-16.603568339691027,11.422729940172157,23.05665666767068
256,-19.70844268798828,11.019957542419434,19.70844268798828,0.04684527590870857,-0.014505002647638321,0.01986667700111866,0.05291086807847023,3.0861610125112335,-19.56387062385849,10.97519276876192,19.769754451997287
257,-22.548879623413086,11.019957542419434,16.382720947265625,0.1863086223602295,-0.15156720578670502,-0.08877554535865784,0.25605589151382446,3.0861610125112335,-21.973901216790267,10.552196741145238,16.10874532031531
258,-24.834087371826172,11.019957542419434,12.65359878540039,0.2818444073200226,-0.230634406208992,-0.12784282863140106,0.38596928119659424,3.0861610125112335,-23.964270150360782,10.308182629833563,12.259055231949006
259,-26.507797241210938,11.019957542419434,8.612906455993652,0.28171005845069885,-0.22439105808734894,-0.10709760338068008,0.3757416903972626,3.0861610125112335,-25.63839464198813,10.327450607394114,8.282386007906807
260,-27.528797149658203,11.019957542419434,4.360133171081543,0.17528687417507172,-0.1367223560810089,-0.06623735278844833,0.2319609373807907,3.0861610125112335,-26.987833632574134,10.598010337543545,4.155714035333881
261,-27.8719482421875,11.019957542419434,0.0,-5.320166351907574e-08,3.9661927075940184e-08,-0.046839065849781036,0.046839065849781036,3.0861610125112335,-27.8719484063764,11.019957664822527,-0.14455289888804057
262,-27.528797149658203,11.019957542419434,-4.360133171081543,-0.17528696358203888,0.13672243058681488,-0.06623735278844833,0.23196105659008026,3.0861610125112335,-28.06976094266657,11.441904977232236,-4.564552306829205
263,-26.507797241210938,11.019957542419434,-8.612906455993652,-0.28171008825302124,0.22439108788967133,-0.10709760338068008,0.3757416903972626,3.0861610125112335,-27.37719993240851,11.712464569419518,-8.943426904080498
264,-24.834087371826172,11.019957542419434,-12.65359878540039,-0.2818443775177002,0.2306343913078308,-0.12784279882907867,0.38596925139427185,3.0861610125112335,-25.703904501316796,11.731732409017921,-13.04814224687701
265,-22.548879623413086,11.019957542419434,-16.382720947265625,-0.18630856275558472,0.15156714618206024,-0.08877548575401306,0.2560558021068573,3.0861610125112335,-23.123857846086374,11.487718159744098,-16.656696390266408
266,-19.70844268798828,11.019957542419434,-19.70844268798828,-0.046845197677612305,0.01450492162257433,0.01986675336956978,0.052910804748535156,3.0861610125112335,-19.85301451068431,11.064722066020554,-19.647130688293938
267,-16.382720947265625,11.019957542419434,-22.548879623413086,0.07156061381101608,-0.13050927221775055,0.16453363001346588,0.22186686098575592,3.0861610125112335,-16.161873370890696,10.617184914729796,-22.04110234921858
268,-12.65359878540039,11.019957542419434,-24.834087371826172,0.1250806301832199,-0.22849290072917938,0.27996402978897095,0.3824055790901184,3.0861610125112335,-12.267579821108601,10.31479166055344,-23.970073298185916
269,-8.612906455993652,11.019957542419434,-26.507797241210938,0.11253304034471512,-0.24058210849761963,0.3022090196609497,0.40233534574508667,3.0861610125112335,-8.26561137426244,10.277482418866333,-25.575131547104075
270,-4.360133171081543,11.019957542419434,-27.528797149658203,0.0709974616765976,-0.1601201891899109,0.20567861199378967,0.270153284072876,3.0861610125112335,-4.141023572867967,10.525800857225608,-26.894039836215544
271,-0.0,11.019957542419434,-27.8719482421875,0.047935422509908676,-0.01660088449716568,0.021984025835990906,0.055287353694438934,3.0861610125112335,0.14793643206833354,10.96872453991108,-27.804101998754426
272,4.360133171081543,11.019957542419434,-27.528797149658203,0.06744126230478287,0.13498437404632568,-0.1725161373615265,0.22919625043869019,3.0861610125112335,4.5682677654411075,11.436541054899438,-28.06120972681238
273,8.612906455993652,11.019957542419434,-26.507797241210938,0.11268413066864014,0.23547537624835968,-0.2949373126029968,0.393871009349823,3.0861610125112335,8.960667826791932,11.746672468003535,-27.418021276501143
274,12.65359878540039,11.019957542419434,-24.834087371826172,0.13645929098129272,0.24498355388641357,-0.29840877652168274,0.40949463844299316,3.0861610125112335,13.074734129021781,11.776016235130129,-25.755024903718567
275,16.382720947265625,11.019957542419434,-22.548879623413086,0.09368547797203064,0.15896698832511902,-0.19464348256587982,0.26820430159568787,3.0861610125112335,16.671849416821384,11.510555264064743,-23.149580750647313
276,19.70844268798828,11.019957542419434,-19.70844268798828,-0.02461492270231247,0.010437817312777042,-0.044041212648153305,0.051521558314561844,3.0861610125112335,19.63247707321843,11.052170327265841,-19.84436096140673
277,22.548879623413086,11.019957542419434,-16.382720947265625,-0.17793966829776764,-0.14270666241645813,0.08013945817947388,0.24176445603370667,3.0861610125112335,21.999729156533334,10.579541804644158,-16.135397675868358
278,24.834087371826172,11.019957542419434,-12.65359878540039,-0.29354098439216614,-0.24035218358039856,0.13209331035614014,0.4017264246940613,3.0861610125112335,23.9281726302209,10.278192004181665,-12.245937560965725
279,26.507797241210938,11.019957542419434,-8.612906455993652,-0.3056671917438507,-0.24392563104629517,0.11476234346628189,0.40755680203437805,3.0861610125112335,25.56445907124727,10.267163769932157,-8.25873138588359
280,27.528797149658203,11.019957542419434,-4.360133171081543,-0.19426897168159485,-0.15178053081035614,0.07056236267089844,0.25643089413642883,3.0861610125112335,26.929251823313816,10.551538385774252,-4.142366358455938
281,26.001924514770508,11.769957542419434,0.0,9.010609147708237e-08,1.2463256382488908e-07,0.11238223314285278,0.11238223314285278,3.0861610125112335,26.001924792852414,11.769957927055593,0.34682966642442004
282,25.681798934936523,11.769957542419434,4.067596912384033,0.30121946334838867,0.4403976500034332,0.1393337994813919,0.5514500737190247,3.0861610125112335,26.611410698931877,13.129095599861596,4.497603452068563
283,24.729299545288086,11.769957542419434,8.03503704071045,0.4785279631614685,0.7097386717796326,0.1906021535396576,0.8769533038139343,3.0861610125112335,26.20611388859342,13.960325360337242,8.62326597586522
284,23.167884826660156,11.769957542419434,11.804627418518066,0.4695962071418762,0.7038633823394775,0.19819319248199463,0.8690367341041565,3.0861610125112335,24.617134332764564,13.942193271129817,12.416283522101132
285,21.035999298095703,11.769957542419434,15.283548355102539,0.3011493682861328,0.42607027292251587,0.10481972992420197,0.532178521156311,3.0861610125112335,21.965394737442754,13.084879007302924,15.607038918936569
286,18.386138916015625,11.769957542419434,18.386138916015625,0.06811188161373138,-0.014573587104678154,-0.09005991369485855,0.11385256052017212,3.0861610125112335,18.596343149540704,11.72498110608454,18.108199521580428
287,15.283548355102539,11.769957542419434,21.035999298095703,-0.12188409268856049,-0.44636791944503784,-0.317551851272583,0.5611944794654846,3.0861610125112335,14.907394420201799,10.392394272192403,20.055983155247493
288,11.804627418518066,11.769957542419434,23.167884826660156,-0.2055942565202713,-0.7023974657058716,-0.4702744781970978,0.8699363470077515,3.0861610125112335,11.170130439648972,9.602245868471277,21.71654206686921
289,8.03503704071045,11.769957542419434,24.729299545288086,-0.19035682082176208,-0.6855860352516174,-0.4605271816253662,0.8475548624992371,3.0861610125112335,7.447565241824741,9.65412864970374,23.3080385121542
290,4.067596912384033,11.769957542419434,25.681798934936523,-0.13652512431144714,-0.4058491885662079,-0.2720411419868469,0.5073056817054749,3.0861610125112335,3.6462583965057953,10.517441599707084,24.842236168737685
291,0.0,11.769957542419434,26.001924514770508,-0.10988025367259979,0.02506914548575878,0.025588473305106163,0.11557206511497498,3.0861610125112335,-0.33910815492922175,11.847324961834554,26.080894663454412
292,-4.067596912384033,11.769957542419434,25.681798934936523,-0.13530081510543823,0.4387703835964203,0.30945345759391785,0.5537031888961792,3.0861610125112335,-4.485157012923428,13.124073593719304,26.63682213094967
293,-8.03503704071045,11.769957542419434,24.729299545288086,-0.18102380633354187,0.6770893931388855,0.4651508331298828,0.841180682182312,3.0861610125112335,-8.59370565415341,13.859564429509554,26.164829911430648
