node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
154,13.324216842651367,5.474999904632568,-26.15024757385254,-0.009443912655115128,0.22234618663787842,0.014105245471000671,0.22299320995807648,3.240573481998172,13.293613149734893,6.195529060874693,-26.10453848942214
155,17.250974655151367,5.474999904632568,-23.743928909301758,0.004083781503140926,0.21208034455776215,0.007761198095977306,0.2122616022825241,3.240573481998172,17.26420844919672,6.162261845259488,-23.7187781765634
156,20.752954483032227,5.474999904632568,-20.752954483032227,0.01651136763393879,0.022558482363820076,-8.853731742419768e-06,0.02795550785958767,3.240573481998172,20.80646078313829,5.548102324374887,-20.752983174200526
157,23.743928909301758,5.474999904632568,-17.250974655151367,0.01832260936498642,-0.18949048221111298,-0.005761415231972933,0.1904614269733429,3.240573481998172,23.803304671330945,4.860942072888189,-17.269644944570878
158,26.15024757385254,5.474999904632568,-13.324216842651367,0.008600149303674698,-0.24334026873111725,-0.009447107091546059,0.24367539584636688,3.240573481998172,26.178116989627252,4.686437882680201,-13.354830887373828
159,27.912662506103516,5.474999904632568,-9.069374084472656,-0.0043977233581244946,-0.08865495771169662,-0.010891604237258434,0.08942968398332596,3.240573481998172,27.898411360408012,5.187706999624375,-9.104669128340335
160,28.987773895263672,5.474999904632568,-4.591211795806885,-0.012642321176826954,0.14472146332263947,-0.007815178483724594,0.14548265933990479,3.240573481998172,28.94680552450714,5.943980440951885,-4.616537455958325
161,26.799007415771484,7.300000190734863,0.0,-0.583353579044342,-0.5377122759819031,-5.764108079731045e-10,0.7933699488639832,3.240573481998172,24.908607276891665,5.557504048243025,-1.867901579054783e-09
162,26.469066619873047,7.300000190734863,4.192287921905518,-0.34980449080467224,-0.3152846395969391,0.026821574196219444,0.4716852605342865,3.240573481998172,25.33549946308755,6.278297148375672,4.279205203991233
163,25.487369537353516,7.300000190734863,8.281349182128906,0.14328165352344513,0.1655808687210083,0.1462554633617401,0.26331979036331177,3.240573481998172,25.951684264218443,7.836577163038383,8.755300758296316
164,23.878089904785156,7.300000190734863,12.166495323181152,0.4747495651245117,0.5041822791099548,0.2757580876350403,0.7454055547714233,3.240573481998172,25.416550756117815,8.933839914511983,13.060109669417791
165,21.68085289001465,7.300000190734863,15.752060890197754,0.40499699115753174,0.4238497018814087,0.2223498821258545,0.6269853115081787,3.240573481998172,22.993275399848795,8.673516295004587,16.47260202194022
166,18.94976043701172,7.300000190734863,18.94976043701172,0.06541986018419266,-0.00027474487433210015,-0.07184940576553345,0.09717083722352982,3.240573481998172,19.161758301120642,7.2991098597807875,18.716927157990604
167,15.752060890197754,7.300000190734863,21.68085289001465,-0.22059400379657745,-0.4127878248691559,-0.39857804775238037,0.614751935005188,3.240573481998172,15.037209811206761,5.962330911772171,20.389231437961683
168,12.166495323181152,7.300000190734863,23.878089904785156,-0.26251545548439026,-0.47843512892723083,-0.44949018955230713,0.707004964351654,3.240573481998172,11.315794699523765,5.749595999076902,22.421483916103618
169,8.281349182128906,7.300000190734863,25.487369537353516,-0.1349724531173706,-0.1544947624206543,-0.12756794691085815,0.24157768487930298,3.240573481998172,7.843961029756514,6.799348560526884,25.07397623144124
170,4.192287921905518,7.300000190734863,26.469066619873047,-0.023790528997778893,0.2847478985786438,0.32388222217559814,0.4319109320640564,3.240573481998172,4.115192964512607,8.222746679923521,27.518630760345932
171,0.0,7.300000190734863,26.799007415771484,0.0005292847636155784,0.48012521862983704,0.5255587100982666,0.7118514180183411,3.240573481998172,0.0017151861693983142,8.855881242265287,28.502119034949093
172,-4.192287921905518,7.300000190734863,26.469066619873047,0.02469976432621479,0.2802754044532776,0.3099386990070343,0.41860049962997437,3.240573481998172,-4.112246520618381,8.208253234062466,27.473445748920255
173,-8.281349182128906,7.300000190734863,25.487369537353516,0.12982387840747833,-0.14178071916103363,-0.12734858691692352,0.2305941879749298,3.240573481998172,-7.860645364431477,6.840549351962988,25.074687083620592
174,-12.166495323181152,7.300000190734863,23.878089904785156,0.24253372848033905,-0.437181293964386,-0.41752195358276367,0.651363730430603,3.240573481998172,-11.380546954177621,5.883282082688226,22.52507933385278
175,-15.752060890197754,7.300000190734863,21.68085289001465,0.19510681927204132,-0.3686408996582031,-0.3560202717781067,0.548373281955719,3.240573481998172,-15.119802905507767,6.105392266922541,20.527143038236733
176,-18.94976043701172,7.300000190734863,18.94976043701172,-0.06319309771060944,-0.0005168945644982159,-0.05825931951403618,0.08595221489667892,3.240573481998172,-19.154542313698038,7.298325155916161,18.760966831115276
177,-21.68085289001465,7.300000190734863,15.752060890197754,-0.35221436619758606,0.36066317558288574,0.1945444792509079,0.5403521656990051,3.240573481998172,-22.82222942509334,8.468755713462013,16.38249657072739
178,-23.878089904785156,7.300000190734863,12.166495323181152,-0.40047138929367065,0.4206395745277405,0.233887180685997,0.6261135935783386,3.240573481998172,-25.175846869229193,8.663113641428453,12.92442391869151
179,-25.487369537353516,7.300000190734863,8.281349182128906,-0.11596307903528214,0.1355222463607788,0.12199806421995163,0.2160954475402832,3.240573481998172,-25.86315641616611,7.739169988512426,8.676692873895192
180,-26.469066619873047,7.300000190734863,4.192287921905518,0.29219844937324524,-0.25789788365364075,0.02238497883081436,0.39037463068962097,3.240573481998172,-25.522176073353123,6.464263147903425,4.264828090699745
181,-26.799007415771484,7.300000190734863,0.0,0.4830164313316345,-0.4378526508808136,4.843278555988206e-10,0.6519353985786438,3.240573481998172,-25.2337571770288,5.881106501267896,1.569500005446578e-09
182,-26.469066619873047,7.300000190734863,-4.192287921905518,0.29219844937324524,-0.25789788365364075,-0.02238497883081436,0.39037463068962097,3.240573481998172,-25.522176073353123,6.464263147903425,-4.264828090699745
183,-25.487369537353516,7.300000190734863,-8.281349182128906,-0.11596307158470154,0.1355222463607788,-0.12199806421995163,0.216095432639122,3.240573481998172,-25.863156392021956,7.739169988512426,-8.676692873895192
184,-23.878089904785156,7.300000190734863,-12.166495323181152,-0.40047138929367065,0.4206395745277405,-0.233887180685997,0.6261135935783386,3.240573481998172,-25.175846869229193,8.663113641428453,-12.92442391869151
185,-21.68085289001465,7.300000190734863,-15.752060890197754,-0.35221439599990845,0.36066317558288574,-0.1945444792509079,0.5403521656990051,3.240573481998172,-22.822229521669954,8.468755713462013,-16.38249657072739
186,-18.94976043701172,7.300000190734863,-18.94976043701172,-0.06319309771060944,-0.0005168893840163946,0.05825931578874588,0.08595221489667892,3.240573481998172,-19.154542313698038,7.298325172703893,-18.76096684318735
187,-15.752060890197754,7.300000190734863,-21.68085289001465,0.19510680437088013,-0.3686408996582031,0.3560202717781067,0.548373281955719,3.240573481998172,-15.119802953796075,6.105392266922541,-20.527143038236733
188,-12.166495323181152,7.300000190734863,-23.878089904785156,0.24253372848033905,-0.437181293964386,0.41752195358276367,0.651363730430603,3.240573481998172,-11.380546954177621,5.883282082688226,-22.52507933385278
189,-8.281349182128906,7.300000190734863,-25.487369537353516,0.12982387840747833,-0.14178071916103363,0.12734858691692352,0.2305941879749298,3.240573481998172,-7.860645364431477,6.840549351962988,-25.074687083620592
190,-4.192287921905518,7.300000190734863,-26.469066619873047,0.02469976618885994,0.2802754044532776,-0.3099386990070343,0.41860049962997437,3.240573481998172,-4.112246514582343,8.208253234062466,-27.473445748920255
191,-0.0,7.300000190734863,-26.799007415771484,0.0005292858113534749,0.48012521862983704,-0.5255587100982666,0.7118514180183411,3.240573481998172,0.0017151895646699575,8.855881242265287,-28.502119034949093
192,4.192287921905518,7.300000190734863,-26.469066619873047,-0.023790527135133743,0.2847478985786438,-0.32388225197792053,0.4319109618663788,3.240573481998172,4.115192970548645,8.222746679923521,-27.518630856922545
193,8.281349182128906,7.300000190734863,-25.487369537353516,-0.1349724531173706,-0.1544947624206543,0.12756794691085815,0.24157768487930298,3.240573481998172,7.843961029756514,6.799348560526884,-25.07397623144124
194,12.166495323181152,7.300000190734863,-23.878089904785156,-0.26251545548439026,-0.47843512892723083,0.44949018955230713,0.707004964351654,3.240573481998172,11.315794699523765,5.749595999076902,-22.421483916103618
195,15.752060890197754,7.300000190734863,-21.68085289001465,-0.22059400379657745,-0.4127878248691559,0.39857804775238037,0.614751935005188,3.240573481998172,15.037209811206761,5.962330911772171,-20.389231437961683
196,18.94976043701172,7.300000190734863,-18.94976043701172,0.06541985273361206,-0.0002747508115135133,0.07184941321611404,0.09717083722352982,3.240573481998172,19.16175827697649,7.299109840540915,-18.71692713384645
197,21.68085289001465,7.300000190734863,-15.752060890197754,0.40499699115753174,0.4238497018814087,-0.2223498821258545,0.6269853115081787,3.240573481998172,22.993275399848795,8.673516295004587,-16.47260202194022
198,23.878089904785156,7.300000190734863,-12.166495323181152,0.4747495651245117,0.5041822791099548,-0.2757580876350403,0.7454055547714233,3.240573481998172,25.416550756117815,8.933839914511983,-13.060109669417791
199,25.487369537353516,7.300000190734863,-8.281349182128906,0.14328166842460632,0.1655808836221695,-0.1462554782629013,0.26331982016563416,3.240573481998172,25.95168431250675,7.836577211326691,-8.755300806584625
200,26.469066619873047,7.300000190734863,-4.192287921905518,-0.34980449080467224,-0.3152846395969391,-0.026821576058864594,0.4716852605342865,3.240573481998172,25.33549946308755,6.278297148375672,-4.279205210027271
201,25.172077178955078,9.125,0.0,-0.6991056799888611,-0.6364910006523132,-4.856088864357844e-10,0.9454467296600342,3.240573481998172,22.906573851268874,7.062404141755632,-1.5736512800064646e-09
202,24.862167358398438,9.125,3.9377810955047607,-0.4124629497528076,-0.3710910975933075,0.004079851787537336,0.5548431277275085,3.240573481998172,23.525550861122746,7.922452029733532,3.951002155017937
203,23.9400691986084,9.125,7.778600215911865,0.18719513714313507,0.20096008479595184,0.14489205181598663,0.3105167746543884,3.240573481998172,24.546688795993454,9.776225921729866,8.248133556779056
204,22.428485870361328,9.125,11.427884101867676,0.576555073261261,0.5995875000953674,0.32203054428100586,0.8919779062271118,3.240573481998172,24.296854951683283,11.068007352946625,12.47144774405814
205,20.364639282226562,9.125,14.7957763671875,0.4694020450115204,0.49706050753593445,0.2797606587409973,0.7386971712112427,3.240573481998172,21.885771101686608,10.735761099669501,15.702361339209915
206,17.799346923828125,9.125,17.799346923828125,0.0460323728621006,-0.011262644082307816,-0.07034742087125778,0.08482090383768082,3.240573481998172,17.9485182106385,9.08850257424969,17.57138093722576
207,14.7957763671875,9.125,20.364639282226562,-0.2862917184829712,-0.49790918827056885,-0.47376763820648193,0.7445349097251892,3.240573481998172,13.868027016155898,7.51148868804716,18.829360437225734
208,11.427884101867676,9.125,22.428485870361328,-0.30557170510292053,-0.5655595660209656,-0.5419758558273315,0.8408147692680359,3.240573481998172,10.437656537462185,7.292262667862064,20.672173284084014
209,7.778600215911865,9.125,23.9400691986084,-0.1288454830646515,-0.17069022357463837,-0.1497565656900406,0.26108109951019287,3.240573481998172,7.361066960217311,8.571865787847688,23.454772043078137
210,3.9377810955047607,9.125,24.862167358398438,-0.000306679867208004,0.35256537795066833,0.4000876247882843,0.5332658886909485,3.240573481998172,3.936787276859624,10.267514014457598,26.158680705762986
211,0.0,9.125,25.172077178955078,0.0015521182212978601,0.575131356716156,0.6364752054214478,0.857833981513977,3.240573481998172,0.005029753148864016,10.988755423240006,27.23462185159316
212,-3.9377810955047607,9.125,24.862167358398438,0.0072837816551327705,0.3238801658153534,0.3590185046195984,0.4835759699344635,3.240573481998172,-3.914177465824473,10.174557476686406,26.025593204015347
213,-7.778600215911865,9.125,23.9400691986084,0.13383013010025024,-0.1846362054347992,-0.17823807895183563,0.2894302010536194,3.240573481998172,-7.344913845216629,8.526672808851224,23.362475606474785
214,-11.427884101867676,9.125,22.428485870361328,0.2879016697406769,-0.5305908918380737,-0.5165824294090271,0.7945259213447571,3.240573481998172,-10.494917585483043,7.405581226119778,20.754462548352244
215,-14.7957763671875,9.125,20.364639282226562,0.2471984177827835,-0.4371383786201477,-0.41716182231903076,0.6528560519218445,3.240573481998172,-13.994711729728706,7.708420962279873,19.01279574311748
216,-17.799346923828125,9.125,17.799346923828125,-0.06340690702199936,0.009732509963214397,-0.04192490130662918,0.07663454860448837,3.240573481998172,-18.00482166529914,9.156538913700075,17.663486200418472
217,-20.364639282226562,9.125,14.7957763671875,-0.423408180475235,0.4405784010887146,0.2548859119415283,0.6620805263519287,3.240573481998172,-21.736724603935706,10.552726683309244,15.621752894360139
218,-22.428485870361328,9.125,11.427884101867676,-0.49136003851890564,0.5067819356918335,0.2767521142959595,0.7581915259361267,3.240573481998172,-24.020774181299295,10.76726410195866,12.324719664542089
219,-23.9400691986084,9.125,7.778600215911865,-0.14651015400886536,0.1601603478193283,0.12112405896186829,0.24857111275196075,3.240573481998172,-24.414846118532996,9.64401137601092,8.171111629415678
220,-24.862167358398438,9.125,3.9377810955047607,0.3552228510379791,-0.3138887882232666,0.0035040457732975483,0.4740482270717621,3.240573481998172,-23.711041607124976,8.107820316587143,3.9491362133174164
221,-25.172077178955078,9.125,0.0,0.5906361937522888,-0.5302333235740662,4.2150016810182933e-10,0.7937244772911072,3.240573481998172,-23.258077191973076,7.406739952354125,1.36590226740856e-09
222,-24.862167358398438,9.125,-3.9377810955047607,0.3552228510379791,-0.3138887882232666,-0.0035040443763136864,0.4740482270717621,3.240573481998172,-23.711041607124976,8.107820316587143,-3.949136208790388
223,-23.9400691986084,9.125,-7.778600215911865,-0.14651013910770416,0.16016033291816711,-0.12112405896186829,0.24857109785079956,3.240573481998172,-24.41484607024469,9.64401132772261,-8.171111629415678
224,-22.428485870361328,9.125,-11.427884101867676,-0.49136003851890564,0.5067819356918335,-0.2767521142959595,0.7581915259361267,3.240573481998172,-24.020774181299295,10.76726410195866,-12.324719664542089
225,-20.364639282226562,9.125,-14.7957763671875,-0.423408180475235,0.4405784010887146,-0.2548859119415283,0.6620805263519287,3.240573481998172,-21.736724603935706,10.552726683309244,-15.621752894360139
226,-17.799346923828125,9.125,-17.799346923828125,-0.06340691447257996,0.00973251648247242,0.041924893856048584,0.07663455605506897,3.240573481998172,-18.004821689443293,9.15653893482621,-17.663486224562625
227,-14.7957763671875,9.125,-20.364639282226562,0.2471984177827835,-0.4371383488178253,0.41716182231903076,0.6528559923171997,3.240573481998172,-13.994711729728706,7.708421058856488,-19.01279574311748
228,-11.427884101867676,9.125,-22.428485870361328,0.2879016697406769,-0.5305908918380737,0.5165824294090271,0.7945259213447571,3.240573481998172,-10.494917585483043,7.405581226119778,-20.754462548352244
229,-7.778600215911865,9.125,-23.9400691986084,0.13383013010025024,-0.1846362203359604,0.17823807895183563,0.2894302308559418,3.240573481998172,-7.344913845216629,8.526672760562915,-23.362475606474785
230,-3.9377810955047607,9.125,-24.862167358398438,0.0072837830521166325,0.323880136013031,-0.3590185046195984,0.4835759401321411,3.240573481998172,-3.914177461297444,10.174557380109789,-26.025593204015347
231,-0.0,9.125,-25.172077178955078,0.0015521191526204348,0.575131356716156,-0.6364752054214478,0.857833981513977,3.240573481998172,0.005029756166883254,10.988755423240006,-27.23462185159316
232,3.9377810955047607,9.125,-24.862167358398438,-0.00030667841201648116,0.35256537795066833,-0.4000876247882843,0.5332658886909485,3.240573481998172,3.936787281575279,10.267514014457598,-26.158680705762986
233,7.778600215911865,9.125,-23.9400691986084,-0.1288454830646515,-0.17069020867347717,0.1497565656900406,0.26108109951019287,3.240573481998172,7.361066960217311,8.571865836135995,-23.454772043078137
234,11.427884101867676,9.125,-22.428485870361328,-0.30557170510292053,-0.5655595660209656,0.5419758558273315,0.8408147692680359,3.240573481998172,10.437656537462185,7.292262667862064,-20.672173284084014
235,14.7957763671875,9.125,-20.364639282226562,-0.2862917184829712,-0.49790918827056885,0.47376763820648193,0.7445349097251892,3.240573481998172,13.868027016155898,7.51148868804716,-18.829360437225734
236,17.799346923828125,9.125,-17.799346923828125,0.046032365411520004,-0.011262650601565838,0.07034742832183838,0.08482091128826141,3.240573481998172,17.948518186494347,9.088502553123554,-17.571380913081608
237,20.364639282226562,9.125,-14.7957763671875,0.4694020450115204,0.49706050753593445,-0.2797606587409973,0.7386971712112427,3.240573481998172,21.885771101686608,10.735761099669501,-15.702361339209915
238,22.428485870361328,9.125,-11.427884101867676,0.576555073261261,0.5995875000953674,-0.32203054428100586,0.8919779062271118,3.240573481998172,24.296854951683283,11.068007352946625,-12.47144774405814
239,23.9400691986084,9.125,-7.778600215911865,0.18719513714313507,0.20096008479595184,-0.14489205181598663,0.3105167746543884,3.240573481998172,24.546688795993454,9.776225921729866,-8.248133556779056
240,24.862167358398438,9.125,-3.9377810955047607,-0.4124629497528076,-0.3710910975933075,-0.004079853184521198,0.5548431277275085,3.240573481998172,23.525550861122746,7.922452029733532,-3.951002159544966
241,23.545148849487305,10.949999809265137,0.0,-0.4609268605709076,-0.4213483929634094,-4.541687581571807e-10,0.6244902014732361,3.240573481998172,22.051481487980553,9.584589380345367,-1.4717672340362008e-09
242,23.255268096923828,10.949999809265137,3.6832730770111084,-0.273894727230072,-0.2450122833251953,0.021883854642510414,0.36814162135124207,3.240573481998172,22.367692107002934,10.156019501157687,3.7541893160495303
243,22.39276695251465,10.949999809265137,7.275850772857666,0.1193382740020752,0.13483558595180511,0.11734271049499512,0.2149222493171692,3.240573481998172,22.779491398633205,11.38694443353024,7.656108448793535
244,20.9788818359375,10.949999809265137,10.689273834228516,0.3795938789844513,0.3986700773239136,0.21877950429916382,0.5923629403114319,3.240573481998172,22.208983694103335,12.241919489907172,11.39824489426509
245,19.048425674438477,10.949999809265137,13.83949089050293,0.31708669662475586,0.3284381330013275,0.1714736670255661,0.48766669631004333,3.240573481998172,20.07596841501506,12.014327713546228,14.395163908726964
246,16.64893341064453,10.949999809265137,16.64893341064453,0.042014747858047485,-0.011636022478342056,-0.0674099400639534,0.08027911186218262,3.240573481998172,16.785085288406158,10.912292423385887,16.430486546450197
247,13.83949089050293,10.949999809265137,19.048425674438477,-0.1840054839849472,-0.33533334732055664,-0.3258380591869354,0.5024707913398743,3.240573481998172,13.24320759855907,9.863327456308458,17.992523500411544
248,10.689273834228516,10.949999809265137,20.9788818359375,-0.2110755890607834,-0.37692829966545105,-0.355553537607193,0.55950528383255,3.240573481998172,10.005267877620998,9.728535956754616,19.82668447053699
249,7.275850772857666,10.949999809265137,22.39276695251465,-0.10433459281921387,-0.10885735601186752,-0.08533093333244324,0.17325414717197418,3.240573481998172,6.937746858112645,10.597239548052645,22.11624579276338
250,3.6832730770111084,10.949999809265137,23.255268096923828,-0.01494942419230938,0.24234920740127563,0.2791605293750763,0.3699827194213867,3.240573481998172,3.634828369402369,11.735350224152986,24.159908305637273
251,0.0,10.949999809265137,23.545148849487305,0.003683833172544837,0.3877832293510437,0.4290398061275482,0.5783290863037109,3.240573481998172,0.011937732091053995,12.206639859063744,24.935483867945873
252,-3.6832730770111084,10.949999809265137,23.255268096923828,0.024897439405322075,0.21346987783908844,0.2377571314573288,0.3204960525035858,3.240573481998172,-3.6025910951045654,11.641764634595877,24.0257375522804
253,-7.275850772857666,10.949999809265137,22.39276695251465,0.1121111586689949,-0.1311808079481125,-0.12340878695249557,0.21214863657951355,3.240573481998172,-6.912546325038831,10.524898761681388,21.99285171007083
254,-10.689273834228516,10.949999809265137,20.9788818359375,0.20079733431339264,-0.3619726002216339,-0.3516009449958801,0.5431086421012878,3.240573481998172,-10.038575317396614,9.777000999776984,19.83949313733835
255,-13.83949089050293,10.949999809265137,19.048425674438477,0.1543961614370346,-0.29418233036994934,-0.288806289434433,0.44021642208099365,3.240573481998172,-13.339158784027767,9.996680350595854,18.112527671462963
256,-16.64893341064453,10.949999809265137,16.64893341064453,-0.06272878497838974,0.011126681230962276,-0.03870546817779541,0.07454405725002289,3.240573481998172,-16.852210647803467,10.98605663740484,16.523505496859244
257,-19.048425674438477,10.949999809265137,13.83949089050293,-0.298722505569458,0.30283185839653015,0.1673499345779419,0.45710858702659607,3.240573481998172,-20.016457904462914,11.931348699089158,14.381800650710337
258,-20.9788818359375,10.949999809265137,10.689273834228516,-0.3323192596435547,0.3455714285373688,0.19574248790740967,0.5178521275520325,3.240573481998172,-22.05578681629567,12.06984941671956,11.323591749841615
259,-22.39276695251465,10.949999809265137,7.275850772857666,-0.09205437451601028,0.10789208114147186,0.10112779587507248,0.17418822646141052,3.240573481998172,-22.69107591747316,11.299632026329785,7.60356282646335
260,-23.255268096923828,10.949999809265137,3.6832730770111084,0.24762950837612152,-0.21573816239833832,0.018369324505329132,0.3289388120174408,3.240573481998172,-22.452806478719925,10.250884441142066,3.7428002228852972
261,-23.545148849487305,10.949999809265137,0.0,0.4058586061000824,-0.36330604553222656,4.0653480581909207e-10,0.5447131991386414,3.240573481998172,-22.229934213118636,9.772679872263783,1.317405911246626e-09
262,-23.255268096923828,10.949999809265137,-3.6832730770111084,0.24762950837612152,-0.21573816239833832,-0.018369324505329132,0.3289388120174408,3.240573481998172,-22.452806478719925,10.250884441142066,-3.7428002228852972
263,-22.39276695251465,10.949999809265137,-7.275850772857666,-0.09205436706542969,0.10789207369089127,-0.10112779587507248,0.17418822646141052,3.240573481998172,-22.691075893329007,11.299632002185632,-7.60356282646335
264,-20.9788818359375,10.949999809265137,-10.689273834228516,-0.3323192596435547,0.3455714285373688,-0.19574248790740967,0.5178521275520325,3.240573481998172,-22.05578681629567,12.06984941671956,-11.323591749841615
265,-19.048425674438477,10.949999809265137,-13.83949089050293,-0.298722505569458,0.30283185839653015,-0.1673499345779419,0.45710858702659607,3.240573481998172,-20.016457904462914,11.931348699089158,-14.381800650710337
266,-16.64893341064453,10.949999809265137,-16.64893341064453,-0.06272879242897034,0.01112668588757515,0.03870546445250511,0.07454406470060349,3.240573481998172,-16.85221067194762,10.986056652494936,-16.52350550893132
267,-13.83949089050293,10.949999809265137,-19.048425674438477,0.1543961614370346,-0.29418233036994934,0.2888062596321106,0.44021639227867126,3.240573481998172,-13.339158784027767,9.996680350595854,-18.11252776803958
268,-10.689273834228516,10.949999809265137,-20.9788818359375,0.20079733431339264,-0.3619726002216339,0.3516009747982025,0.5431086421012878,3.240573481998172,-10.038575317396614,9.777000999776984,-19.839493040761738
269,-7.275850772857666,10.949999809265137,-22.39276695251465,0.1121111586689949,-0.1311808079481125,0.12340879440307617,0.21214863657951355,3.240573481998172,-6.912546325038831,10.524898761681388,-21.992851685926674
270,-3.6832730770111084,10.949999809265137,-23.255268096923828,0.024897441267967224,0.21346987783908844,-0.2377571314573288,0.3204960525035858,3.240573481998172,-3.602591089068527,11.641764634595877,-24.0257375522804
271,-0.0,10.949999809265137,-23.545148849487305,0.003683833871036768,0.3877832293510437,-0.4290398061275482,0.5783290863037109,3.240573481998172,0.011937734354568423,12.206639859063744,-24.935483867945873
272,3.6832730770111084,10.949999809265137,-23.255268096923828,-0.014949423260986805,0.24234920740127563,-0.2791605293750763,0.3699827194213867,3.240573481998172,3.634828372420388,11.735350224152986,-24.159908305637273
273,7.275850772857666,10.949999809265137,-22.39276695251465,-0.10433459281921387,-0.10885734856128693,0.08533092588186264,0.173254132270813,3.240573481998172,6.937746858112645,10.597239572196798,-22.116245816907533
274,10.689273834228516,10.949999809265137,-20.9788818359375,-0.2110755890607834,-0.37692829966545105,0.355553537607193,0.55950528383255,3.240573481998172,10.005267877620998,9.728535956754616,-19.82668447053699
275,13.83949089050293,10.949999809265137,-19.048425674438477,-0.1840054839849472,-0.33533334732055664,0.3258380591869354,0.5024707913398743,3.240573481998172,13.24320759855907,9.863327456308458,-17.992523500411544
276,16.64893341064453,10.949999809265137,-16.64893341064453,0.04201474413275719,-0.01163602713495493,0.0674099400639534,0.08027911186218262,3.240573481998172,16.785085276334083,10.91229240829579,-16.430486546450197
277,19.048425674438477,10.949999809265137,-13.83949089050293,0.31708669662475586,0.3284381031990051,-0.1714736670255661,0.48766669631004333,3.240573481998172,20.07596841501506,12.014327616969611,-14.395163908726964
278,20.9788818359375,10.949999809265137,-10.689273834228516,0.3795938789844513,0.3986700773239136,-0.21877950429916382,0.5923629403114319,3.240573481998172,22.208983694103335,12.241919489907172,-11.39824489426509
279,22.39276695251465,10.949999809265137,-7.275850772857666,0.11933828145265579,0.13483558595180511,-0.11734271049499512,0.2149222493171692,3.240573481998172,22.779491422777358,11.38694443353024,-7.656108448793535
280,23.255268096923828,10.949999809265137,-3.6832730770111084,-0.273894727230072,-0.2450122833251953,-0.021883854642510414,0.36814162135124207,3.240573481998172,22.367692107002934,10.156019501157687,-3.7541893160495303
281,22.440183639526367,12.774999618530273,0.0,-0.08279978483915329,-0.19022485613822937,-9.25712007049384e-11,0.20746397972106934,3.240573481998172,22.171864852461454,12.15856199411181,-2.9998377820115386e-10
282,22.163909912109375,12.774999618530273,3.510417938232422,-0.048211269080638885,-0.11034354567527771,0.005906945560127497,0.12056083977222443,3.240573481998172,22.007677751993178,12.417423250505314,3.5295598293741777
283,21.34188461303711,12.774999618530273,6.934398174285889,0.02414732798933983,0.06173950061202049,0.02388088032603264,0.07046385854482651,3.240573481998172,21.420135803780475,12.975071007005397,7.011785921797202
284,19.99435043334961,12.774999618530273,10.187630653381348,0.07087768614292145,0.18106545507907867,0.04059544578194618,0.19863618910312653,3.240573481998172,20.22403478352975,13.361755530765468,10.319183178472217
285,18.154491424560547,12.774999618530273,13.190009117126465,0.05683258920907974,0.14833636581897736,0.02797655016183853,0.16129571199417114,3.240573481998172,18.338661606064786,13.25569451201923,13.280669183698711
286,15.867607116699219,12.774999618530273,15.867607116699219,0.003567126812413335,-0.007378592621535063,-0.01963815465569496,0.02127968892455101,3.240573481998172,15.87916665325445,12.75108874694646,15.803968233486595
287,13.190009117126465,12.774999618530273,18.154491424560547,-0.038807958364486694,-0.1551094502210617,-0.06706706434488297,0.1733868271112442,3.240573481998172,13.06424907636002,12.272356047336585,17.937155674329055
288,10.187630653381348,12.774999618530273,19.99435043334961,-0.042071159929037094,-0.1726321130990982,-0.06630508601665497,0.18965281546115875,3.240573481998172,10.051295968158406,12.215572570680026,19.779483929882428
289,6.934398174285889,12.774999618530273,21.34188461303711,-0.019824819639325142,-0.04734913259744644,-0.0065557402558624744,0.05174883455038071,3.240573481998172,6.870154389477295,12.621561275039372,21.320640255009092
290,3.510417938232422,12.774999618530273,22.163909912109375,-0.001787936664186418,0.11537063121795654,0.0670275017619133,0.13344012200832367,3.240573481998172,3.5046239980909673,13.148866626656574,22.38111745688362
291,0.0,12.774999618530273,22.440183639526367,0.002705763094127178,0.1810639351606369,0.09079664945602417,0.20257221162319183,3.240573481998172,0.008768224131397858,13.36175060535807,22.734416854007844
292,-3.510417938232422,12.774999618530273,22.163909912109375,0.009196876548230648,0.09725718945264816,0.042447254061698914,0.10651437938213348,3.240573481998172,-3.4806147839730146,13.090168687604198,22.301463358005357
293,-6.934398174285889,12.774999618530273,21.34188461303711,0.028911447152495384,-0.06507745385169983,-0.03709390014410019,0.08029261231422424,3.240573481998172,-6.840708505317321,12.564111347302495,21.22167910388625
294,-10.187630653381348,12.774999618530273,19.99435043334961,0.04565054178237915,-0.17223884165287018,-0.08238264918327332,0.1963086724281311,3.240573481998172,-10.03969671824252,12.2168469956999,19.727383405029535
295,-13.190009117126465,12.774999618530273,18.154491424560547,0.030466735363006592,-0.13802699744701385,-0.06281750649213791,0.15467937290668488,3.240573481998172,-13.09127942242605,12.32771299080365,17.950926678816877
296,-15.867607116699219,12.774999618530273,15.867607116699219,-0.02111094817519188,0.007758882362395525,-0.004476950969547033,0.02293284796178341,3.240573481998172,-15.936018695535584,12.800142846963796,15.853099228107098
297,-18.154491424560547,12.774999618530273,13.190009117126465,-0.0731167420744896,0.1459370255470276,0.04138197749853134,0.1683928221464157,3.240573481998172,-18.39143160001724,13.247919273559662,13.32411045604085
298,-19.99435043334961,12.774999618530273,10.187630653381348,-0.07688494026660919,0.1651456207036972,0.04666741192340851,0.18804843723773956,3.240573481998172,-20.243501731942597,13.310166137650803,10.338859830933831
