node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
154,15.805275917053223,2.249864101409912,-31.019601821899414,-0.08932089805603027,-0.3508649468421936,0.1745544821023941,0.40193745493888855,3.175111711875642,15.52167208752027,1.1358286994046387,-30.465371841415717
155,20.46322250366211,2.249864101409912,-28.16520881652832,0.0139511339366436,0.018724901601672173,-0.0032385035883635283,0.023574223741889,3.175111711875642,20.50751891241829,2.3093177557891003,-28.175491427200683
156,24.617294311523438,2.249864101409912,-24.617294311523438,0.11945674568414688,0.3018483817577362,-0.11911441385746002,0.3457898199558258,3.175111711875642,24.99658282380772,3.20826643353961,-24.99549588201546
157,28.16520881652832,2.249864101409912,-20.46322250366211,-0.010730529204010963,-0.012674308381974697,-0.0023419042117893696,0.016771012917160988,3.175111711875642,28.131138187578042,2.2096217564263805,-20.470658311153052
158,31.019601821899414,2.249864101409912,-15.805275917053223,-0.13400505483150482,-0.2689647972583771,0.06812507659196854,0.3081240653991699,3.175111711875642,30.594120802853364,1.3958708235525816,-15.588971188493637
159,33.11018753051758,2.249864101409912,-10.75815200805664,0.005823411978781223,0.006391248200088739,0.0059956880286335945,0.01052180863916874,3.175111711875642,33.128677514094484,2.270157028423518,-10.739115028776174
160,34.385494232177734,2.249864101409912,-5.446126937866211,0.1393827497959137,0.2524564266204834,-0.02203366719186306,0.28921839594841003,3.175111711875642,34.828050033488175,3.0514414583108826,-5.516086292622665
161,33.3756103515625,2.999829053878784,0.0,-1.512279254711757e-06,-2.694764816624229e-06,-0.012177577242255211,0.012177578173577785,3.175111711875642,33.37560554990693,2.9998204976994542,-0.0386651681241548
162,32.96470260620117,2.999829053878784,5.221096038818359,-0.17369090020656586,-0.3133731782436371,-0.027543367817997932,0.35934650897979736,3.175111711875642,32.41321459470908,2.0048342054497192,5.133642769074935
163,31.74209213256836,2.999829053878784,10.313631057739258,-0.007863795384764671,-0.007161877118051052,0.010654839687049389,0.01505514420568943,3.175111711875642,31.7171237037424,2.977089293962246,10.347461364017766
164,29.73788833618164,2.999829053878784,15.15221118927002,0.16680490970611572,0.33368462324142456,0.08508244901895523,0.38263341784477234,3.175111711875642,30.26751255858789,4.059315009205442,15.422357469625167
165,27.001436233520508,2.999829053878784,19.617692947387695,0.014757839031517506,0.014124511741101742,-0.006264626979827881,0.021366825327277184,3.175111711875642,27.048294021071456,3.0446759565324815,19.59780205689351
166,23.600120544433594,2.999829053878784,23.600120544433594,-0.1484319120645523,-0.3742852210998535,-0.14859206974506378,0.42918652296066284,3.175111711875642,23.128832642021337,1.8114316647826751,23.1283241234942
167,19.617692947387695,2.999829053878784,27.001436233520508,-0.019997304305434227,-0.021124884486198425,-0.0007637438247911632,0.02909873239696026,3.175111711875642,19.55419927228157,2.9327551857346355,26.99901126155754
168,15.15221118927002,2.999829053878784,29.73788833618164,0.11060182750225067,0.4347308278083801,0.21743051707744598,0.4984974265098572,3.175111711875642,15.503384347127264,4.380147996766565,30.428254517473416
169,10.313631057739258,2.999829053878784,31.74209213256836,0.022614240646362305,0.02764236554503441,0.00977893266826868,0.03702879697084427,3.175111711875642,10.385433798070697,3.0875966524647707,31.773141336213023
170,5.221096038818359,2.999829053878784,32.96470260620117,-0.04502775892615318,-0.5153051018714905,-0.2855776250362396,0.5908650159835815,3.175111711875642,5.078127874092417,1.363677789737344,32.05796174429898
171,0.0,2.999829053878784,33.3756103515625,-0.021981846541166306,-0.03152134642004967,-0.0187530517578125,0.04276065528392792,3.175111711875642,-0.06979481840151021,2.899745257686395,33.31606731729286
172,-5.221096038818359,2.999829053878784,32.96470260620117,-0.054227765649557114,0.6168959140777588,0.34163838624954224,0.7072609663009644,3.175111711875642,-5.393275252641116,4.958542495675306,34.04944264760839
173,-10.313631057739258,2.999829053878784,31.74209213256836,0.019191285595297813,0.03077511489391327,0.025589076802134514,0.0443870946764946,3.175111711875642,-10.252696582079677,3.0975434816127665,31.823340310018903
174,-15.15221118927002,2.999829053878784,29.73788833618164,0.1867026388645172,-0.7343178987503052,-0.3667195737361908,0.841762363910675,3.175111711875642,-14.559409453973203,0.6682876933167785,28.57351272263782
175,-19.617692947387695,2.999829053878784,27.001436233520508,-0.016042843461036682,-0.025241529569029808,-0.0301425252109766,0.042462680488824844,3.175111711875642,-19.66863076755262,2.9196843777185024,26.90573034869763
176,-23.600120544433594,2.999829053878784,23.600120544433594,-0.33683449029922485,0.8509587645530701,0.33749377727508545,0.9754436612129211,3.175111711875642,-24.669607679546324,5.701718193534464,24.671700989344867
177,-27.001436233520508,2.999829053878784,19.617692947387695,0.013034278526902199,0.01612265780568123,0.033771105110645294,0.03962726145982742,3.175111711875642,-26.96005094311389,3.0510202935041657,19.72491997874749
178,-29.73788833618164,2.999829053878784,15.15221118927002,0.4720974862575531,-0.9458202123641968,-0.24124427139759064,1.0842742919921875,3.175111711875642,-28.238926078418235,-0.0032557797274836986,14.386233677732623
179,-31.74209213256836,2.999829053878784,10.313631057739258,-0.008185827173292637,-0.0068594119511544704,-0.03753473982214928,0.039024557918310165,3.175111711875642,-31.768083048297672,2.9780496546560937,10.194454065727747
180,-32.96470260620117,2.999829053878784,5.221096038818359,-0.5537779927253723,1.0,0.0880185142159462,1.1464804410934448,3.175111711875642,-34.72300959668249,6.174940765754426,5.500564654167303
181,-33.3756103515625,2.999829053878784,0.0,4.8960832828015555e-06,-8.731191883271094e-06,0.03947709500789642,0.03947709873318672,3.175111711875642,-33.375594805951124,2.999801331369177,0.12534418671039937
182,-32.96470260620117,2.999829053878784,-5.221096038818359,0.5537781119346619,-0.9999999403953552,0.08801784366369247,1.1464803218841553,3.175111711875642,-31.20639523721705,-0.17528246874545195,-4.94162955254773
183,-31.74209213256836,2.999829053878784,-10.313631057739258,0.008176779374480247,0.006876386236399412,-0.03753769025206566,0.039028484374284744,3.175111711875642,-31.716129944611023,3.0216623483533565,-10.432817417695352
184,-29.73788833618164,2.999829053878784,-15.15221118927002,-0.4720976948738098,0.9458200335502625,-0.2412436604499817,1.0842740535736084,3.175111711875642,-31.236851256324968,6.002913319730835,-15.918186760980507
185,-27.001436233520508,2.999829053878784,-19.617692947387695,-0.0130271902307868,-0.01613830402493477,0.033776264637708664,0.03963569924235344,3.175111711875642,-27.04279901779511,2.948588135759404,-19.510449533953096
186,-23.600120544433594,2.999829053878784,-23.600120544433594,0.33683472871780396,-0.8509584069252014,0.3374932110309601,0.9754432439804077,3.175111711875642,-22.53063265231524,0.2979410497315391,-22.528541897410676
187,-19.617692947387695,2.999829053878784,-27.001436233520508,0.016038313508033752,0.025255296379327774,-0.030148770660161972,0.04247358813881874,3.175111711875642,-19.566769510329603,3.0800174411996784,-27.09716194834224
188,-15.15221118927002,2.999829053878784,-29.73788833618164,-0.18670295178890228,0.734317421913147,-0.3667190968990326,0.8417618274688721,3.175111711875642,-15.745013918136717,5.331368900429544,-30.902262435714217
189,-10.313631057739258,2.999829053878784,-31.74209213256836,-0.01918925903737545,-0.03078680858016014,0.02559531107544899,0.04439792037010193,3.175111711875642,-10.374559098851044,2.9020774973846444,-31.6608241606036
190,-5.221096038818359,2.999829053878784,-32.96470260620117,0.054228123277425766,-0.6168953776359558,0.3416379988193512,0.7072603106498718,3.175111711875642,-5.048915689487169,1.041117315344914,-31.879963794928095
191,-0.0,2.999829053878784,-33.3756103515625,0.021981842815876007,0.031531114131212234,-0.018758531659841537,0.04277025908231735,3.175111711875642,0.06979480657329734,3.099943863645284,-33.43517078513325
192,5.221096038818359,2.999829053878784,-32.96470260620117,0.045027367770671844,0.5153046250343323,-0.28557735681533813,0.5908644199371338,3.175111711875642,5.3640629615819515,4.635978804008978,-33.87144261647204
193,10.313631057739258,2.999829053878784,-31.74209213256836,-0.02261565811932087,-0.027650555595755577,0.009783304296433926,0.03703692927956581,3.175111711875642,10.241823816772827,2.9120354509668323,-31.711029048515908
194,15.15221118927002,2.999829053878784,-29.73788833618164,-0.11060145497322083,-0.4347304105758667,0.21743042767047882,0.498496949672699,3.175111711875642,14.80103921423406,1.6195114357508436,-29.047522438766975
195,19.617692947387695,2.999829053878784,-27.001436233520508,0.01999960094690323,0.021131854504346848,-0.0007669097394682467,0.029105452820658684,3.175111711875642,19.68119391458705,3.066925052609188,-27.003871257616243
196,23.600120544433594,2.999829053878784,-23.600120544433594,0.14843159914016724,0.37428492307662964,-0.14859212934970856,0.4291861653327942,3.175111711875642,24.07140745327597,4.188225496717864,-24.071917154624394
197,27.001436233520508,2.999829053878784,-19.617692947387695,-0.014760604128241539,-0.01413060538470745,-0.006262615323066711,0.021372172981500626,3.175111711875642,26.95456966647857,2.9549628032259063,-19.637577450646937
198,29.73788833618164,2.999829053878784,-15.15221118927002,-0.166804701089859,-0.33368444442749023,0.08508260548114777,0.38263317942619324,3.175111711875642,29.208264776155314,1.9403436663063431,-14.882064412129932
199,31.74209213256836,2.999829053878784,-10.313631057739258,0.007866764441132545,0.007167442701756954,0.010653873905539513,0.015058659948408604,3.175111711875642,31.767069988479967,3.02258648514533,-10.279803817924932
200,32.96470260620117,2.999829053878784,-5.221096038818359,0.1736908257007599,0.3133731186389923,-0.027543572708964348,0.3593464195728302,3.175111711875642,33.51619038112901,3.9948237130564435,-5.30854995911349
201,32.099510192871094,3.7498080730438232,0.0,-1.4444706266658613e-06,-2.539357637942885e-06,-0.009682959876954556,0.00968296080827713,3.175111711875642,32.09950560651549,3.7498000102996465,-0.030744479310940334
202,31.70431137084961,3.7498080730438232,5.021470069885254,-0.16589757800102234,-0.29526808857917786,-0.02622148022055626,0.33969518542289734,3.175111711875642,31.17756802796676,2.8122989068529414,4.93821394093425
203,30.5284481048584,3.7498080730438232,9.919294357299805,-0.0065737999975681305,-0.0060326834209263325,0.008358110673725605,0.012225634418427944,3.175111711875642,30.507575555494594,3.730653629260002,9.945832292389104
204,28.600873947143555,3.7498080730438232,14.572872161865234,0.15932781994342804,0.3142133951187134,0.080978162586689,0.3614870309829712,3.175111711875642,29.106757574273548,4.747470703913459,14.8299868743004
205,25.96904945373535,3.7498080730438232,18.867618560791016,0.012190875597298145,0.011740908026695251,-0.004619609098881483,0.01754443347454071,3.175111711875642,26.007756845622353,3.787086767627438,18.85295078583687
206,22.69778060913086,3.7498080730438232,22.69778060913086,-0.14192865788936615,-0.35230961441993713,-0.14146889746189117,0.40531376004219055,3.175111711875642,22.247141265215543,2.631185690092689,22.248601055933474
207,18.867618560791016,3.7498080730438232,25.96904945373535,-0.01645798422396183,-0.017742300406098366,-0.0014240809250622988,0.024242162704467773,3.175111711875642,18.81536262232765,3.6934742872288044,25.96452783771153
208,14.572872161865234,3.7498080730438232,28.600873947143555,0.10601694881916046,0.4090556502342224,0.20711413025856018,0.47059789299964905,3.175111711875642,14.909487817718272,5.048605458911409,29.258484447822447
209,9.919294357299805,3.7498080730438232,30.5284481048584,0.01851463131606579,0.024115610867738724,0.009569121524691582,0.031873539090156555,3.175111711875642,9.978080380032505,3.826377831549016,30.558831134683807
210,5.021470069885254,3.7498080730438232,31.70431137084961,-0.04357893764972687,-0.4839937388896942,-0.27175918221473694,0.5567783117294312,3.175111711875642,4.883102074562508,2.213073884220674,30.84144560858985
211,0.0,3.7498080730438232,32.099510192871094,-0.01733909361064434,-0.028317127376794815,-0.017623959109187126,0.03759132698178291,3.175111711875642,-0.05505355919646496,3.6598980302630877,32.0435521538939
212,-5.021470069885254,3.7498080730438232,31.70431137084961,-0.05061042308807373,0.577338457107544,0.3241652548313141,0.664051353931427,3.175111711875642,-5.182163816975178,5.582922169922199,32.733572268047666
213,-9.919294357299805,3.7498080730438232,30.5284481048584,0.01430289726704359,0.02655027061700821,0.02223104238510132,0.037466105073690414,3.175111711875642,-9.87388106067346,3.8341081482333537,30.599034147902536
214,-14.572872161865234,3.7498080730438232,28.600873947143555,0.17571403086185455,-0.6851562857627869,-0.3471620976924896,0.7879315614700317,3.175111711875642,-14.014960484534882,1.5743603256531848,27.498595504840814
215,-18.867618560791016,3.7498080730438232,25.96904945373535,-0.012727096676826477,-0.017765793949365616,-0.023132938891649246,0.031823500990867615,3.175111711875642,-18.90802851450778,3.693399692604423,25.895599788530372
216,-22.69778060913086,3.7498080730438232,22.69778060913086,-0.31795430183410645,0.794196605682373,0.31987106800079346,0.9133239984512329,3.175111711875642,-23.707321036725574,6.271471017277807,23.71340698343035
217,-25.96904945373535,3.7498080730438232,18.867618560791016,0.01307886652648449,0.005778288468718529,0.024204492568969727,0.028112325817346573,3.175111711875642,-25.92752259144905,3.7681547844354473,18.94447052862676
218,-28.600873947143555,3.7498080730438232,14.572872161865234,0.44796857237815857,-0.8859850764274597,-0.22972145676612854,1.019027590751648,3.175111711875642,-27.17852368643345,0.9367064803319605,13.843480874017965
219,-30.5284481048584,3.7498080730438232,9.919294357299805,-0.01003361213952303,0.0013117663329467177,-0.028257939964532852,0.03001508302986622,3.175111711875642,-30.560305944275015,3.7539730776908065,9.829572241164938
220,-31.70431137084961,3.7498080730438232,5.021470069885254,-0.5279443860054016,0.940339982509613,0.08419550955295563,1.0816900730133057,3.175111711875642,-33.380593774074356,6.735492564655032,5.288800218354181
221,-32.099510192871094,3.7498080730438232,0.0,4.671041551773669e-06,-8.215262823796365e-06,0.031056702136993408,0.031056703999638557,3.175111711875642,-32.09949536179236,3.7497819886666153,0.09860849868740104
222,-31.70431137084961,3.7498080730438232,-5.021470069885254,0.5279445052146912,-0.9403400421142578,0.08419498801231384,1.0816901922225952,3.175111711875642,-30.02802858912205,0.764123392181209,-4.754141577366127
223,-30.5284481048584,3.7498080730438232,-9.919294357299805,0.010025002993643284,-0.001295830705203116,-0.02826075628399849,0.030014166608452797,3.175111711875642,-30.49661760044169,3.745693665795125,-10.009025415563592
224,-28.600873947143555,3.7498080730438232,-14.572872161865234,-0.4479687809944153,0.8859850764274597,-0.22972100973129272,1.019027590751648,3.175111711875642,-30.023224870233577,6.5629096657556865,-15.30226203032696
225,-25.96904945373535,3.7498080730438232,-18.867618560791016,-0.013072159141302109,-0.005792913492769003,0.024209395051002502,0.028116436675190926,3.175111711875642,-26.010555019324404,3.73141492556705,-18.790751027027152
226,-22.69778060913086,3.7498080730438232,-22.69778060913086,0.31795454025268555,-0.7941964268684387,0.31987065076828003,0.9133237600326538,3.175111711875642,-21.688239424530522,1.2281456965640567,-21.68215555959121
227,-18.867618560791016,3.7498080730438232,-25.96904945373535,0.012722828425467014,0.017778635025024414,-0.023138850927352905,0.031833261251449585,3.175111711875642,-18.827222159249132,3.8062572253329408,-26.042517890314134
228,-14.572872161865234,3.7498080730438232,-28.600873947143555,-0.17571425437927246,0.6851558685302734,-0.3471617102622986,0.7879310250282288,3.175111711875642,-15.130784548888357,5.925254495674622,-29.703151159312156
229,-9.919294357299805,3.7498080730438232,-30.5284481048584,-0.014300994575023651,-0.02656119503080845,0.02223694883286953,0.03747662529349327,3.175111711875642,-9.964701612666433,3.66547331162009,-30.457843308182774
230,-5.021470069885254,3.7498080730438232,-31.70431137084961,0.05061069875955582,-0.5773379802703857,0.32416489720344543,0.664050817489624,3.175111711875642,-4.860775447507578,1.9166954901766933,-30.675051609159986
231,-0.0,3.7498080730438232,-32.099510192871094,0.017339102923870087,0.028326289728283882,-0.017629167065024376,0.037600673735141754,3.175111711875642,0.0550535887669971,3.83974720731408,-32.15548476768986
232,5.021470069885254,3.7498080730438232,-31.70431137084961,0.0435786210000515,0.4839932918548584,-0.27175894379615784,0.5567777752876282,3.175111711875642,5.159837059809907,5.28654084248143,-32.567176376103745
233,9.919294357299805,3.7498080730438232,-30.5284481048584,-0.018515992909669876,-0.024123312905430794,0.009573285467922688,0.03188140690326691,3.175111711875642,9.860504011355305,3.6732138597085493,-30.498051854048068
234,14.572872161865234,3.7498080730438232,-28.600873947143555,-0.10601663589477539,-0.40905529260635376,0.20711404085159302,0.4705974757671356,3.175111711875642,14.236257499582077,2.4510118226846718,-27.943263730341773
235,18.867618560791016,3.7498080730438232,-25.96904945373535,0.016460184007883072,0.017748862504959106,-0.0014270960818976164,0.0242486372590065,3.175111711875642,18.919881483814073,3.8061626942557893,-25.973580643218956
236,22.69778060913086,3.7498080730438232,-22.69778060913086,0.14192840456962585,0.35230934619903564,-0.14146892726421356,0.4053134620189667,3.175111711875642,23.148419148727704,4.868429604363632,-23.146960256953946
237,25.96904945373535,3.7498080730438232,-18.867618560791016,-0.012193518690764904,-0.011746644042432308,-0.004617694765329361,0.017549604177474976,3.175111711875642,25.93033366973133,3.7125111659694623,-18.88228025752228
238,28.600873947143555,3.7498080730438232,-14.572872161865234,-0.1593276560306549,-0.31421324610710144,0.08097828179597855,0.36148685216903687,3.175111711875642,28.09499084045493,2.752145915302702,-14.315757070927257
239,30.5284481048584,3.7498080730438232,-9.919294357299805,0.006576636340469122,0.006037925835698843,0.00835719145834446,0.01222911849617958,3.175111711875642,30.549329659927768,3.7689791620801874,-9.892759340822028
240,31.70431137084961,3.7498080730438232,-5.021470069885254,0.16589751839637756,0.29526805877685547,-0.026221642270684242,0.33969515562057495,3.175111711875642,32.23105452448105,4.687317144609002,-5.104726713363517
241,30.823406219482422,4.499785900115967,0.0,-1.0024929224528023e-06,-1.759725250849442e-06,-0.010773557238280773,0.010773557238280773,3.175111711875642,30.823403036455403,4.499780312791713,-0.034207247765827876
242,30.443920135498047,4.499785900115967,4.821843147277832,-0.11510588973760605,-0.20457711815834045,-0.018252376466989517,0.23544491827487946,3.175111711875642,30.07844607688631,3.850230696269653,4.76388981298793
243,29.314802169799805,4.499785900115967,9.524956703186035,-0.005516288336366415,-0.0033001345582306385,0.009884752333164215,0.011791041120886803,3.175111711875642,29.297287338096925,4.489307604229364,9.556341896088055
244,27.463857650756836,4.499785900115967,13.993534088134766,0.11037877947092056,0.21749790012836456,0.05628248304128647,0.250312864780426,3.175111711875642,27.814322606197493,5.190366030121896,14.172237259212597
245,24.936660766601562,4.499785900115967,18.117544174194336,0.010466543957591057,0.006154288537800312,-0.007397590670734644,0.014217881485819817,3.175111711875642,24.96989321290417,4.519326453730598,18.094055997416024
246,21.795440673828125,4.499785900115967,21.795440673828125,-0.09819361567497253,-0.24381855130195618,-0.09824220836162567,0.28060826659202576,3.175111711875642,21.483664974667104,3.7256347623045736,21.4835106874586
247,18.117544174194336,4.499785900115967,24.936660766601562,-0.014952055178582668,-0.009394894354045391,0.0030663900543004274,0.017922911792993546,3.175111711875642,18.070069728680206,4.469956061020603,24.94639689757615
248,13.993534088134766,4.499785900115967,27.463857650756836,0.07316294312477112,0.283173531293869,0.14379294216632843,0.32590869069099426,3.175111711875642,14.225834605725519,5.398893495820314,27.920416305514202
249,9.524956703186035,4.499785900115967,29.314802169799805,0.018391411751508713,0.013758082874119282,0.0037706480361521244,0.023275451734662056,3.175111711875642,9.583351490036177,4.543469350182539,29.326774398540753
250,4.821843147277832,4.499785900115967,30.443920135498047,-0.029602641239762306,-0.334459125995636,-0.18818406760692596,0.38490578532218933,3.175111711875642,4.72785145437501,3.437840812023532,29.8464146984509
251,0.0,4.499785900115967,30.823406219482422,-0.019311923533678055,-0.017140666022896767,-0.011727751232683659,0.02836005948483944,3.175111711875642,-0.06131751459062802,4.445362370677318,30.786169299189563
252,-4.821843147277832,4.499785900115967,30.443920135498047,-0.03551101312041283,0.39709118008613586,0.22314535081386566,0.45687663555145264,3.175111711875642,-4.934594580937024,5.760594756689977,31.15243155231775
253,-9.524956703186035,4.499785900115967,29.314802169799805,0.018371010199189186,0.015063841827213764,0.017214540392160416,0.02933860570192337,3.175111711875642,-9.466626693543603,4.5476152807273955,29.36946025861351
254,-13.993534088134766,4.499785900115967,27.463857650756836,0.12091437727212906,-0.4692007005214691,-0.23775354027748108,0.539718747138977,3.175111711875642,-13.609617432723878,3.010021260669995,26.70896360048191
255,-18.117544174194336,4.499785900115967,24.936660766601562,-0.018755637109279633,-0.005669993348419666,-0.019489958882331848,0.027636593207716942,3.175111711875642,-18.1770954172437,4.481783037829143,24.874777969890296
256,-21.795440673828125,4.499785900115967,21.795440673828125,-0.21818895637989044,0.5441103577613831,0.2193165272474289,0.625909149646759,3.175111711875642,-22.48821498463184,6.22739706959698,22.491795148099328
257,-24.936660766601562,4.499785900115967,18.117544174194336,0.020174380391836166,-0.005858468823134899,0.023010019212961197,0.0311574749648571,3.175111711875642,-24.87260485513961,4.481184607141973,18.190603555687893
258,-27.463857650756836,4.499785900115967,13.993534088134766,0.30913054943084717,-0.610502302646637,-0.15872512757778168,0.7024731040000916,3.175111711875642,-26.4823336227604,2.5613728888555825,13.489564076593595
259,-29.314802169799805,4.499785900115967,9.524956703186035,-0.01523984782397747,0.008922011591494083,-0.030367553234100342,0.03512895479798317,3.175111711875642,-29.36319038911292,4.5281142836136095,9.428536329251436
260,-30.443920135498047,4.499785900115967,4.821843147277832,-0.36673349142074585,0.6518310904502869,0.05861873924732208,0.7502089142799377,3.175111711875642,-31.608339939245102,6.569422429569343,5.007964192797389
261,-30.823406219482422,4.499785900115967,0.0,3.24812026519794e-06,-5.700015208276454e-06,0.03484275937080383,0.03484275937080383,3.175111711875642,-30.823395906337726,4.499767801930921,0.11062965335230401
262,-30.443920135498047,4.499785900115967,-4.821843147277832,0.3667336404323578,-0.6518311500549316,0.05861815810203552,0.7502089738845825,3.175111711875642,-29.279499858622476,2.4301491814111844,-4.635723946959481
263,-29.314802169799805,4.499785900115967,-9.524956703186035,0.015233884565532207,-0.008910994045436382,-0.030369507148861885,0.035125263035297394,3.175111711875642,-29.26643288449842,4.471492498557848,-9.621383281018277
264,-27.463857650756836,4.499785900115967,-13.993534088134766,-0.30913087725639343,0.6105024218559265,-0.15872466564178467,0.7024732232093811,3.175111711875642,-28.445382719636,6.438199289879163,-14.497502632977541
265,-24.936660766601562,4.499785900115967,-18.117544174194336,-0.02016976848244667,0.005848424509167671,0.023013392463326454,0.031155094504356384,3.175111711875642,-25.000702034735998,4.518355301271046,-18.044474082254037
266,-21.795440673828125,4.499785900115967,-21.795440673828125,0.2181892991065979,-0.5441103577613831,0.21931615471839905,0.625909149646759,3.175111711875642,-21.10266527482883,2.772174730634954,-21.099087382378205
267,-18.117544174194336,4.499785900115967,-24.936660766601562,0.018752707168459892,0.0056787822395563126,-0.019494004547595978,0.02763926237821579,3.175111711875642,-18.058002234034383,4.517816668113974,-24.99855640875199
268,-13.993534088134766,4.499785900115967,-27.463857650756836,-0.12091469764709473,0.4692004919052124,-0.23775321245193481,0.539718508720398,3.175111711875642,-14.377451760771958,5.989549877182019,-28.21875066014903
269,-9.524956703186035,4.499785900115967,-29.314802169799805,-0.01836969330906868,-0.015071336179971695,0.017218593508005142,0.02934400737285614,3.175111711875642,-9.583282531555223,4.451932724097324,-29.26013121189051
270,-4.821843147277832,4.499785900115967,-30.443920135498047,0.03551134094595909,-0.397090882062912,0.22314509749412537,0.45687630772590637,3.175111711875642,-4.7090906727359085,3.2389779897989857,-29.735409522996818
271,-0.0,4.499785900115967,-30.823406219482422,0.019311917945742607,0.017146984115242958,-0.011731348000466824,0.02836536057293415,3.175111711875642,0.061317496848308735,4.55422949020362,-30.860654559914792
272,4.821843147277832,4.499785900115967,-30.443920135498047,0.029602307826280594,0.3344588577747345,-0.18818393349647522,0.38490545749664307,3.175111711875642,4.9158337815556035,5.561730136577076,-31.041425146729534
273,9.524956703186035,4.499785900115967,-29.314802169799805,-0.018392346799373627,-0.013763411901891232,0.0037735363002866507,0.023279810324311256,3.175111711875642,9.466558947454466,4.456085529790903,-29.302820770497576
274,13.993534088134766,4.499785900115967,-27.463857650756836,-0.07316265255212784,-0.2831733524799347,0.14379294216632843,0.32590848207473755,3.175111711875642,13.761234493144617,3.6006788721658367,-27.00729899599947
275,18.117544174194336,4.499785900115967,-24.936660766601562,0.01495357509702444,0.009399435482919216,0.003064296208322048,0.017926201224327087,3.175111711875642,18.165023445619312,4.529630157802803,-24.92693128382186
276,21.795440673828125,4.499785900115967,-21.795440673828125,0.09819339215755463,0.24381841719150543,-0.09824230521917343,0.2806081175804138,3.175111711875642,22.107215663296376,5.273936612111697,-22.107370967731185
277,24.936660766601562,4.499785900115967,-18.117544174194336,-0.010468374006450176,-0.0061582583002746105,-0.007396260742098093,0.014220256358385086,3.175111711875642,24.90342250968939,4.480232742062009,-18.141028128300658
278,27.463857650756836,4.499785900115967,-13.993534088134766,-0.11037863790988922,-0.2174978107213974,0.056282635778188705,0.2503127455711365,3.175111711875642,27.113393144788265,3.8092060539871464,-13.814830432100207
279,29.314802169799805,4.499785900115967,-9.524956703186035,0.005518254823982716,0.0033037648536264896,0.009884112514555454,0.011792441830039024,3.175111711875642,29.332323245320545,4.510275722595999,-9.493573541779574
280,30.443920135498047,4.499785900115967,-4.821843147277832,0.11510583758354187,0.20457710325717926,-0.018252559006214142,0.23544490337371826,3.175111711875642,30.809394028514806,5.149341056649429,-4.879797061150164
281,29.77958106994629,5.249774932861328,0.0,-3.5717786772693216e-07,-8.406269103033992e-07,-0.004187965299934149,0.004187965299934149,3.175111711875642,29.779579935866657,5.24977226377698,-0.013297257672749701
282,29.412944793701172,5.249774932861328,4.658553123474121,-0.04099076986312866,-0.09768754988908768,-0.006455519236624241,0.10613563656806946,3.175111711875642,29.282794520229952,4.93960604910405,4.638056128739677
283,28.322063446044922,5.249774932861328,9.202397346496582,-0.0017329262336716056,-0.0006245361873880029,0.003966272808611393,0.004373145289719105,3.175111711875642,28.316561211664574,5.247791960698263,9.214990705743698
284,26.53380012512207,5.249774932861328,13.519646644592285,0.03924672305583954,0.10365961492061615,0.019850770011544228,0.112604059278965,3.175111711875642,26.658412855149408,5.578905790244296,13.582675056945689
285,24.092187881469727,5.249774932861328,17.503997802734375,0.003209668444469571,0.0007671980420127511,-0.0034784323070198298,0.004794794600456953,3.175111711875642,24.102378937339,5.252210872349851,17.49295339157739
286,21.057344436645508,5.249774932861328,21.057344436645508,-0.03506940230727196,-0.11624958366155624,-0.03473149612545967,0.12629371881484985,3.175111711875642,20.94599516665121,4.880669518276854,20.947068056526597
287,17.503997802734375,5.249774932861328,24.092187881469727,-0.004891561344265938,-0.0012059913715347648,0.0024658602196723223,0.005609122104942799,3.175111711875642,17.48846654902084,5.245945775533147,24.100017263133058
288,13.519646644592285,5.249774932861328,26.53380012512207,0.026396265253424644,0.13532835245132446,0.05116857960820198,0.14706715941429138,3.175111711875642,13.60345773554821,5.679457569678363,26.696266081516114
289,9.202397346496582,5.249774932861328,28.322063446044922,0.006721848621964455,0.002978947479277849,7.612338959006593e-05,0.007352766580879688,3.175111711875642,9.223739966781636,5.259233423891845,28.322305146310757
290,4.658553123474121,5.249774932861328,29.412944793701172,-0.010872465558350086,-0.15958192944526672,-0.06691373884677887,0.17338411509990692,3.175111711875642,4.624031830742839,4.743084479675949,29.200486197803375
291,0.0,5.249774932861328,29.77958106994629,-0.007457925006747246,-0.004874821286648512,-0.0037116107996553183,0.00965197291225195,3.175111711875642,-0.023679745035213404,5.2342968307007895,29.76779629102638
292,-4.658553123474121,5.249774932861328,29.412944793701172,-0.012079098261892796,0.18796534836292267,0.0783456340432167,0.20399734377861023,3.175111711875642,-4.696905609834354,5.846585911875229,29.661700933926113
293,-9.202397346496582,5.249774932861328,28.322063446044922,0.007249688729643822,0.003227227134630084,0.005586264189332724,0.009704602882266045,3.175111711875642,-9.179378774903638,5.260021739533375,28.339800458898104
294,-13.519646644592285,5.249774932861328,26.53380012512207,0.04134790599346161,-0.22030417621135712,-0.08246117830276489,0.23883765935897827,3.175111711875642,-13.388362424010912,4.550284562797533,26.271976672117894
295,-17.503997802734375,5.249774932861328,24.092187881469727,-0.008847611956298351,0.0038950773887336254,-0.004755986854434013,0.010773638263344765,3.175111711875642,-17.53208995907895,5.262142238696958,24.077087091906687
