node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
154,15.918800354003906,2.527113914489746,-31.24240493774414,0.04070821404457092,0.0802212581038475,-0.05992203950881958,0.10808912664651871,3.290703976427052,16.05275903583362,2.7910983275260577,-31.439590631431432
155,20.61020278930664,2.527113914489746,-28.367509841918945,0.03781212121248245,0.07380491495132446,-0.05797595903277397,0.10118366777896881,3.290703976427052,20.7346312869377,2.7699840415999297,-28.558291560845266
156,24.794111251831055,2.527113914489746,-24.794111251831055,-0.00028418790316209197,0.00885070487856865,-0.01599150151014328,0.018279600888490677,3.290703976427052,24.793176073568066,2.556238964227834,-24.84673454943952
157,28.367509841918945,2.527113914489746,-20.61020278930664,-0.04610465094447136,-0.05715159699320793,0.022304292768239975,0.07674258947372437,3.290703976427052,28.215793083724193,2.33904492700504,-20.5368059644028
158,31.24240493774414,2.527113914489746,-15.918800354003906,-0.05777020752429962,-0.07107804715633392,0.030187314376235008,0.09644044935703278,3.290703976427052,31.05230028612491,2.2932171020757286,-15.819462838548375
159,33.34800720214844,2.527113914489746,-10.835424423217773,-0.02049441635608673,-0.025418860837817192,0.015807881951332092,0.036277107894420624,3.290703976427052,33.280566144750914,2.4434679680544953,-10.783405363221636
160,34.632469177246094,2.527113914489746,-5.485245227813721,0.036004018038511276,0.039329126477241516,0.002572076627984643,0.05338244140148163,3.290703976427052,34.75094774257278,2.656534427377807,-5.476781285026337
161,33.683448791503906,3.5305850505828857,0.0,0.17840854823589325,0.22434665262699127,3.1533425870478027e-10,0.28663745522499084,3.290703976427052,34.27053851061234,4.268843472480625,1.037671699023497e-09
162,33.26874923706055,3.5305850505828857,5.269251823425293,0.09848836064338684,0.1235891580581665,0.0043680015951395035,0.15809275209903717,3.290703976427052,33.59284527706152,3.9372803844481656,5.2836256236434584
163,32.03486251831055,3.5305850505828857,10.408758163452148,-0.06700626015663147,-0.09243475645780563,-0.03405791521072388,0.11913842707872391,3.290703976427052,31.814364751567613,3.2264096299471188,10.296683646439403
164,30.01217269897461,3.5305850505828857,15.291966438293457,-0.1672697514295578,-0.23605358600616455,-0.08592113852500916,0.3017994463443756,3.290703976427052,29.4617374628094,2.753802576462535,15.00922540609007
165,27.2504825592041,3.5305850505828857,19.798633575439453,-0.11915075033903122,-0.17488858103752136,-0.07104536890983582,0.22322715818881989,3.290703976427052,26.858392711269186,2.9550785015310295,19.56484429746113
166,23.817794799804688,3.5305850505828857,23.817794799804688,0.019438903778791428,0.051916152238845825,0.041472841054201126,0.06923260539770126,3.290703976427052,23.88176247776694,3.701425739196048,23.954269642775476
167,19.798633575439453,3.5305850505828857,27.2504825592041,0.11702881753444672,0.25644487142562866,0.16842766106128693,0.3283711373806,3.290703976427052,20.183740770656613,4.374469208717526,27.804728133198786
168,15.291966438293457,3.5305850505828857,30.01217269897461,0.10293714702129364,0.25441327691078186,0.17379307746887207,0.3248479664325714,3.290703976427052,15.630702117318483,4.367783832569033,30.584074270076922
169,10.408758163452148,3.5305850505828857,32.03486251831055,0.026110652834177017,0.026918547227978706,0.011752957478165627,0.039300207048654556,3.290703976427052,10.49468059256068,3.6191660209856344,32.07353802221873
170,5.269251823425293,3.5305850505828857,33.26874923706055,-0.019306747242808342,-0.2498430460691452,-0.20002500712871552,0.32063108682632446,3.290703976427052,5.205719033501511,2.7084255454005026,32.610526150717234
171,0.0,3.5305850505828857,33.683448791503906,-0.008639056235551834,-0.3430973291397095,-0.27291038632392883,0.43848657608032227,3.290703976427052,-0.02842857670690734,2.4015533052813427,32.78538149801951
172,-5.269251823425293,3.5305850505828857,33.26874923706055,-0.005541560240089893,-0.15731403231620789,-0.1254667043685913,0.20129656791687012,3.290703976427052,-5.287487457742967,3.012911138892167,32.85587545408563
173,-10.408758163452148,3.5305850505828857,32.03486251831055,-0.06656894832849503,0.17934785783290863,0.1312132328748703,0.2319784313440323,3.290703976427052,-10.627816866423293,4.120765759517312,32.46664642549173
174,-15.291966438293457,3.5305850505828857,30.01217269897461,-0.14792396128177643,0.40508410334587097,0.28734758496284485,0.5182116031646729,3.290703976427052,-15.77874040589224,4.86359692025053,30.957748539428554
175,-19.798633575439453,3.5305850505828857,27.2504825592041,-0.13079287111759186,0.3231303095817566,0.2202317714691162,0.4123372435569763,3.290703976427052,-20.229034196514423,4.593911245227677,27.975200125313094
176,-23.817794799804688,3.5305850505828857,23.817794799804688,0.043756499886512756,-0.03319999948143959,0.001637327834032476,0.054950449615716934,3.290703976427052,-23.67380511163361,3.4213336802719363,23.823182761018852
177,-27.2504825592041,3.5305850505828857,19.798633575439453,0.26702848076820374,-0.39869949221611023,-0.17479568719863892,0.5107044577598572,3.290703976427052,-26.371770875720898,2.2185830461478853,19.223432712512594
178,-30.01217269897461,3.5305850505828857,15.291966438293457,0.323127418756485,-0.4671536982059479,-0.1811545044183731,0.5962053537368774,3.290703976427052,-28.948856017180034,1.9933205182939702,14.695840590256244
179,-32.03486251831055,3.5305850505828857,10.408758163452148,0.10128753632307053,-0.15119366347789764,-0.06988659501075745,0.1949431300163269,3.290703976427052,-31.70155521976972,3.0330514609655945,10.178782067351301
180,-33.26874923706055,3.5305850505828857,5.269251823425293,-0.24734148383140564,0.308553010225296,0.009944162331521511,0.395577609539032,3.290703976427052,-34.08267684143992,4.545941668269804,5.301975117951867
181,-33.683448791503906,3.5305850505828857,0.0,-0.41627469658851624,0.5245810747146606,-8.834119546996533e-10,0.6696789860725403,3.290703976427052,-35.053285590853704,5.256826079104796,-2.9070472321533435e-09
182,-33.26874923706055,3.5305850505828857,-5.269251823425293,-0.24734149873256683,0.3085530400276184,-0.00994416605681181,0.39557766914367676,3.290703976427052,-34.082676890475234,4.545941766340425,-5.301975130210694
183,-32.03486251831055,3.5305850505828857,-10.408758163452148,0.10128752142190933,-0.15119363367557526,0.06988659501075745,0.19494310021400452,3.290703976427052,-31.70155526880503,3.033051559036215,-10.178782067351301
184,-30.01217269897461,3.5305850505828857,-15.291966438293457,0.3231273889541626,-0.4671536982059479,0.1811545044183731,0.5962053537368774,3.290703976427052,-28.948856115250656,1.9933205182939702,-14.695840590256244
185,-27.2504825592041,3.5305850505828857,-19.798633575439453,0.26702848076820374,-0.39869949221611023,0.1747957020998001,0.5107044577598572,3.290703976427052,-26.371770875720898,2.2185830461478853,-19.223432663477283
186,-23.817794799804688,3.5305850505828857,-23.817794799804688,0.04375651106238365,-0.03320002183318138,-0.0016373153775930405,0.054950471967458725,3.290703976427052,-23.67380507485713,3.421333606718971,-23.8231827200284
187,-19.798633575439453,3.5305850505828857,-27.2504825592041,-0.13079287111759186,0.3231303095817566,-0.2202317714691162,0.4123372435569763,3.290703976427052,-20.229034196514423,4.593911245227677,-27.975200125313094
188,-15.291966438293457,3.5305850505828857,-30.01217269897461,-0.14792396128177643,0.40508410334587097,-0.28734758496284485,0.5182116031646729,3.290703976427052,-15.77874040589224,4.86359692025053,-30.957748539428554
189,-10.408758163452148,3.5305850505828857,-32.03486251831055,-0.06656894832849503,0.17934787273406982,-0.1312132477760315,0.23197844624519348,3.290703976427052,-10.627816866423293,4.120765808552622,-32.46664647452704
190,-5.269251823425293,3.5305850505828857,-33.26874923706055,-0.00554156256839633,-0.1573140174150467,0.1254667043685913,0.20129655301570892,3.290703976427052,-5.287487465404734,3.012911187927477,-32.85587545408563
191,-0.0,3.5305850505828857,-33.683448791503906,-0.008639057166874409,-0.3430972993373871,0.27291038632392883,0.4384865462779999,3.290703976427052,-0.028428579771614237,2.4015534033519637,-32.78538149801951
192,5.269251823425293,3.5305850505828857,-33.26874923706055,-0.01930674910545349,-0.2498430460691452,0.20002500712871552,0.32063108682632446,3.290703976427052,5.205719027372098,2.7084255454005026,-32.610526150717234
193,10.408758163452148,3.5305850505828857,-32.03486251831055,0.02611064910888672,0.026918532326817513,-0.011752946302294731,0.03930019214749336,3.290703976427052,10.494680580301853,3.6191659719503244,-32.07353798544224
194,15.291966438293457,3.5305850505828857,-30.01217269897461,0.10293714702129364,0.25441327691078186,-0.17379307746887207,0.3248479664325714,3.290703976427052,15.630702117318483,4.367783832569033,-30.584074270076922
195,19.798633575439453,3.5305850505828857,-27.2504825592041,0.11702881753444672,0.25644487142562866,-0.16842767596244812,0.3283711373806,3.290703976427052,20.183740770656613,4.374469208717526,-27.804728182234097
196,23.817794799804688,3.5305850505828857,-23.817794799804688,0.019438911229372025,0.05191616714000702,-0.041472844779491425,0.06923262774944305,3.290703976427052,23.881762502284595,3.7014257882313584,-23.954269655034302
197,27.2504825592041,3.5305850505828857,-19.798633575439453,-0.11915074288845062,-0.17488856613636017,0.07104536890983582,0.2232271432876587,3.290703976427052,26.85839273578684,2.95507855056634,-19.56484429746113
198,30.01217269897461,3.5305850505828857,-15.291966438293457,-0.1672697514295578,-0.23605358600616455,0.08592113852500916,0.3017994463443756,3.290703976427052,29.4617374628094,2.753802576462535,-15.00922540609007
199,32.03486251831055,3.5305850505828857,-10.408758163452148,-0.06700626760721207,-0.09243477135896683,0.034057918936014175,0.1191384419798851,3.290703976427052,31.81436472704996,3.2264095809118083,-10.296683634180576
200,33.26874923706055,3.5305850505828857,-5.269251823425293,0.09848836064338684,0.12358915060758591,-0.004367999732494354,0.15809273719787598,3.290703976427052,33.59284527706152,3.9372803599305106,-5.283625617514044
201,32.39715576171875,4.280584812164307,0.0,0.2457403540611267,0.3367222547531128,6.083106240950542e-10,0.4168575406074524,3.290703976427052,33.20581452199629,5.388638074831857,2.0017701896124163e-09
202,31.998292922973633,4.280584812164307,5.0680317878723145,0.13565440475940704,0.1836850643157959,2.0772282368852757e-05,0.22834692895412445,3.290703976427052,32.444691412135256,4.885037983718555,5.068100143304505
203,30.811525344848633,4.280584812164307,10.011272430419922,-0.09240253269672394,-0.14316944777965546,-0.05408482998609543,0.1787760853767395,3.290703976427052,30.507455963071592,3.8094565410529295,9.833295265320297
204,28.866077423095703,4.280584812164307,14.708001136779785,-0.23095323145389557,-0.35709667205810547,-0.12057017534971237,0.44203460216522217,3.290703976427052,28.10607870598169,3.105485373453832,14.31124038131798
205,26.209848403930664,4.280584812164307,19.042570114135742,-0.1655154824256897,-0.25853708386421204,-0.0925319641828537,0.3206227719783783,3.290703976427052,25.665185947752207,3.42981580223849,18.73807481165262
206,22.908248901367188,4.280584812164307,22.908248901367188,0.02494669333100319,0.0881570503115654,0.06649985909461975,0.11320880800485611,3.290703976427052,22.990341084310227,4.570683568174655,23.12708025212169
207,19.042570114135742,4.280584812164307,26.209848403930664,0.16087405383586884,0.39403530955314636,0.23826438188552856,0.48776450753211975,3.290703976427052,19.571959002797374,5.57723837216351,26.993905952842308
208,14.708001136779785,4.280584812164307,28.866077423095703,0.1452423483133316,0.3817506432533264,0.23776894807815552,0.4726128876209259,3.290703976427052,15.185950709920068,5.5368131719216125,29.648504646007368
209,10.011272430419922,4.280584812164307,30.811525344848633,0.042742278426885605,0.02978789247572422,0.008256503380835056,0.05274837091565132,3.290703976427052,10.151924616000827,4.378607948383554,30.83869505335533
210,5.0680317878723145,4.280584812164307,31.998292922973633,-0.021070808172225952,-0.38892096281051636,-0.2838660180568695,0.48195788264274597,3.290703976427052,4.998693995633439,3.0007610533279028,31.06417388858138
211,0.0,4.280584812164307,32.39715576171875,-0.013155730441212654,-0.5217623710632324,-0.37973085045814514,0.6454491019248962,3.290703976427052,-0.043291614475700894,2.563619302956521,31.147573942144106
212,-5.0680317878723145,4.280584812164307,31.998292922973633,-0.016881262883543968,-0.2296770215034485,-0.1711311638355255,0.2869187891483307,3.290703976427052,-5.123583026770303,3.524785724208987,31.43515092164948
213,-10.011272430419922,4.280584812164307,30.811525344848633,-0.10363452136516571,0.2853317856788635,0.1857038140296936,0.3558655083179474,3.290703976427052,-10.352302961971388,5.219527253898774,31.422621624113816
214,-14.708001136779785,4.280584812164307,28.866077423095703,-0.2096131145954132,0.6215956211090088,0.40112242102622986,0.7689070105552673,3.290703976427052,-15.397775846490172,6.326071994277365,30.186052569000765
215,-19.042570114135742,4.280584812164307,26.209848403930664,-0.17436310648918152,0.48426955938339233,0.3076469898223877,0.5996383428573608,3.290703976427052,-19.616347482001864,5.874172576889812,27.22222357667501
216,-22.908248901367188,4.280584812164307,22.908248901367188,0.07459208369255066,-0.06545016914606094,0.005305586848407984,0.09937732666730881,3.290703976427052,-22.66278843495013,4.065207680297541,22.925708017106523
217,-26.209848403930664,4.280584812164307,19.042570114135742,0.38052240014076233,-0.6172382831573486,-0.2406219244003296,0.7639890909194946,3.290703976427052,-24.95766182866789,2.249436339375413,18.250754590696047
218,-28.866077423095703,4.280584812164307,14.708001136779785,0.4479118585586548,-0.7097880840301514,-0.25543826818466187,0.877310037612915,3.290703976427052,-27.392132089047905,1.9448823416257492,13.867429411932878
219,-30.811525344848633,4.280584812164307,10.011272430419922,0.1332821249961853,-0.22185441851615906,-0.10801089555025101,0.2804458439350128,3.290703976427052,-30.372933326137037,3.5505275949652706,9.655840546935265
220,-31.998292922973633,4.280584812164307,5.0680317878723145,-0.34957975149154663,0.47602444887161255,0.0034569217823445797,0.5906075239181519,3.290703976427052,-33.148656401285244,5.847040358942618,5.079407494127673
221,-32.39715576171875,4.280584812164307,0.0,-0.5819398760795593,0.8021112084388733,-1.5604031400329177e-09,0.9909774661064148,3.290703976427052,-34.31214762597522,6.920095355310815,-5.13482481773558e-09
222,-31.998292922973633,4.280584812164307,-5.0680317878723145,-0.349579781293869,0.47602447867393494,-0.0034569271374493837,0.5906075835227966,3.290703976427052,-33.148656499355866,5.847040457013239,-5.0794075117497375
223,-30.811525344848633,4.280584812164307,-10.011272430419922,0.13328209519386292,-0.22185437381267548,0.10801088809967041,0.28044575452804565,3.290703976427052,-30.37293342420766,3.5505277420712016,-9.655840571452918
224,-28.866077423095703,4.280584812164307,-14.708001136779785,0.4479118585586548,-0.7097880840301514,0.25543826818466187,0.877310037612915,3.290703976427052,-27.392132089047905,1.9448823416257492,-13.867429411932878
225,-26.209848403930664,4.280584812164307,-19.042570114135742,0.3805224299430847,-0.6172382831573486,0.24062193930149078,0.7639891505241394,3.290703976427052,-24.95766173059727,2.249436339375413,-18.250754541660736
226,-22.908248901367188,4.280584812164307,-22.908248901367188,0.07459209859371185,-0.06545020639896393,-0.005305569618940353,0.09937736392021179,3.290703976427052,-22.662788385914823,4.065207557709265,-22.925707960409444
227,-19.042570114135742,4.280584812164307,-26.209848403930664,-0.17436310648918152,0.48426952958106995,-0.3076469600200653,0.5996383428573608,3.290703976427052,-19.616347482001864,5.874172478819191,-27.222223478604388
228,-14.708001136779785,4.280584812164307,-28.866077423095703,-0.2096131145954132,0.6215956211090088,-0.40112242102622986,0.7689070105552673,3.290703976427052,-15.397775846490172,6.326071994277365,-30.186052569000765
229,-10.011272430419922,4.280584812164307,-30.811525344848633,-0.10363452881574631,0.2853318154811859,-0.1857038289308548,0.3558655381202698,3.290703976427052,-10.352302986489041,5.219527351969395,-31.422621673149127
230,-5.0680317878723145,4.280584812164307,-31.998292922973633,-0.016881266608834267,-0.2296769917011261,0.17113114893436432,0.2869187593460083,3.290703976427052,-5.12358303902913,3.524785822279608,-31.43515097068479
231,-0.0,4.280584812164307,-32.39715576171875,-0.013155732303857803,-0.5217623710632324,0.37973082065582275,0.6454491019248962,3.290703976427052,-0.04329162060511469,2.563619302956521,-31.147574040214728
232,5.0680317878723145,4.280584812164307,-31.998292922973633,-0.02107081189751625,-0.38892099261283875,0.2838660180568695,0.48195791244506836,3.290703976427052,4.998693983374611,3.000760955257282,-31.06417388858138
233,10.011272430419922,4.280584812164307,-30.811525344848633,0.042742274701595306,0.02978787012398243,-0.008256487548351288,0.05274835228919983,3.290703976427052,10.151924603742,4.378607874830588,-30.838695001255314
234,14.708001136779785,4.280584812164307,-28.866077423095703,0.1452423483133316,0.38175061345100403,-0.23776893317699432,0.4726128876209259,3.290703976427052,15.185950709920068,5.5368130738509915,-29.648504596972057
235,19.042570114135742,4.280584812164307,-26.209848403930664,0.16087406873703003,0.39403530955314636,-0.23826439678668976,0.48776450753211975,3.290703976427052,19.571959051832685,5.57723837216351,-26.993906001877615
236,22.908248901367188,4.280584812164307,-22.908248901367188,0.024946704506874084,0.08815707266330719,-0.06649986654520035,0.1132088303565979,3.290703976427052,22.990341121086708,4.57068364172762,-23.127080276639347
237,26.209848403930664,4.280584812164307,-19.042570114135742,-0.1655154824256897,-0.25853705406188965,0.0925319567322731,0.3206227421760559,3.290703976427052,25.665185947752207,3.4298159003091104,-18.738074836170274
238,28.866077423095703,4.280584812164307,-14.708001136779785,-0.23095323145389557,-0.35709670186042786,0.12057017534971237,0.44203463196754456,3.290703976427052,28.10607870598169,3.105485275383211,-14.31124038131798
239,30.811525344848633,4.280584812164307,-10.011272430419922,-0.09240254014730453,-0.14316946268081665,0.05408482998609543,0.1787761002779007,3.290703976427052,30.50745593855394,3.809456492017619,-9.833295265320297
240,31.998292922973633,4.280584812164307,-5.0680317878723145,0.13565440475940704,0.1836850494146347,-2.0770043192896992e-05,0.22834691405296326,3.290703976427052,32.444691412135256,4.885037934683244,-5.06810013593604
241,31.110862731933594,5.030584812164307,0.0,0.2647360861301422,0.3677080571651459,9.155884383993396e-10,0.4530942738056183,3.290703976427052,31.982030823265788,6.240603178041917,3.0129305150113417e-09
242,30.72783660888672,5.030584812164307,4.8668107986450195,0.1463584452867508,0.1985427737236023,-0.00899372436106205,0.24682162702083588,3.290703976427052,31.20945892677551,5.683930307147421,4.837215114127184
243,29.58818817138672,5.030584812164307,9.613784790039062,-0.09930695593357086,-0.16146403551101685,-0.06868058443069458,0.2016172707080841,3.290703976427052,29.26139837660925,4.499254468458245,9.387777317749642
244,27.719982147216797,5.030584812164307,14.124035835266113,-0.2497839480638504,-0.3935167193412781,-0.13255257904529572,0.48457983136177063,3.290703976427052,26.898017116075437,3.7356377790374347,13.687844536316097
245,25.16921615600586,5.030584812164307,18.28650665283203,-0.18141117691993713,-0.2783223092556,-0.09143383055925369,0.34457722306251526,3.290703976427052,24.572245674747112,4.1147084823685445,17.98562498303074
246,21.998701095581055,5.030584812164307,21.998701095581055,0.023192979395389557,0.10810577869415283,0.08510342240333557,0.13952550292015076,3.290703976427052,22.075022325102655,5.386328927987898,22.278751266091263
247,18.28650665283203,5.030584812164307,25.16921615600586,0.17324639856815338,0.4422101080417633,0.26533183455467224,0.5440267324447632,3.290703976427052,18.85660926550192,6.485767373113573,26.042344679047606
248,14.124035835266113,5.030584812164307,27.719982147216797,0.16338667273521423,0.4187329411506653,0.2538345158100128,0.516201913356781,3.290703976427052,14.661693008931069,6.4085109666697955,28.555276397747242
249,9.613784790039062,5.030584812164307,29.58818817138672,0.05769956111907959,0.020491749048233032,-0.002288320567458868,0.061273057013750076,3.290703976427052,9.803656965251713,5.098017092241272,29.58065798579604
250,4.8668107986450195,5.030584812164307,30.72783660888672,-0.014556941576302052,-0.4438689053058624,-0.3184225559234619,0.5464653968811035,3.290703976427052,4.818908213115266,3.5699436404619824,29.68000223792532
251,0.0,5.030584812164307,31.110862731933594,-0.017702016979455948,-0.5823201537132263,-0.4163956940174103,0.7160974144935608,3.290703976427052,-0.05825209766507488,3.114341566786581,29.7406277658634
252,-4.8668107986450195,5.030584812164307,30.72783660888672,-0.03395792469382286,-0.24571296572685242,-0.18383271992206573,0.3087433874607086,3.290703976427052,-4.978556276466192,4.222016178787269,30.122897546441777
253,-9.613784790039062,5.030584812164307,29.58818817138672,-0.13055182993412018,0.3329278230667114,0.20701226592063904,0.41320550441741943,3.290703976427052,-10.0433922159331,6.126151723393136,30.26940425802094
254,-14.124035835266113,5.030584812164307,27.719982147216797,-0.2345534712076187,0.7011287808418274,0.4422943592071533,0.8615226149559021,3.290703976427052,-14.895881875653792,7.33779207926796,29.17544195381103
255,-18.28650665283203,5.030584812164307,25.16921615600586,-0.17876917123794556,0.5340821743011475,0.3417874872684479,0.6588026285171509,3.290703976427052,-18.874783075487308,6.788091146875899,26.29393759945315
256,-21.998701095581055,5.030584812164307,21.998701095581055,0.10218152403831482,-0.08880369365215302,0.013218660838901997,0.1360216587781906,3.290703976427052,-21.662451948110796,4.738358144341757,22.04219979536667
257,-25.16921615600586,5.030584812164307,18.28650665283203,0.4298432767391205,-0.7016507983207703,-0.25923383235931396,0.8627173900604248,3.290703976427052,-23.754729176,2.7216597400669325,17.433444849862813
258,-27.719982147216797,5.030584812164307,14.124035835266113,0.4884718060493469,-0.793409526348114,-0.28702104091644287,0.9749279022216797,3.290703976427052,-26.11256603267771,2.419708928875464,13.179534554604142
259,-29.58818817138672,5.030584812164307,9.613784790039062,0.13552206754684448,-0.2402195930480957,-0.13725201785564423,0.30807435512542725,3.290703976427052,-29.1422251648167,4.2400932421052495,9.162129029108858
260,-30.72783660888672,5.030584812164307,4.8668107986450195,-0.39073842763900757,0.5391771197319031,-0.013386614620685577,0.6660087704658508,3.290703976427052,-32.01364110646126,6.804857104064565,4.822759412681833
261,-31.110862731933594,5.030584812164307,0.0,-0.6418743133544922,0.901572048664093,-2.2574151437027012e-09,1.1067225933074951,3.290703976427052,-33.22308108725561,7.9973915377387215,-7.428484989829123e-09
262,-30.72783660888672,5.030584812164307,-4.8668107986450195,-0.39073842763900757,0.5391771793365479,0.013386608101427555,0.6660088300704956,3.290703976427052,-32.01364110646126,6.804857300205806,-4.822759434134781
263,-29.58818817138672,5.030584812164307,-9.613784790039062,0.1355220377445221,-0.24021954834461212,0.13725200295448303,0.30807429552078247,3.290703976427052,-29.142225262887322,4.240093389211181,-9.162129078144167
264,-27.719982147216797,5.030584812164307,-14.124035835266113,0.48847177624702454,-0.793409526348114,0.28702104091644287,0.9749279022216797,3.290703976427052,-26.112566130748327,2.419708928875464,-13.179534554604142
265,-25.16921615600586,5.030584812164307,-18.28650665283203,0.42984330654144287,-0.7016507983207703,0.25923383235931396,0.8627173900604248,3.290703976427052,-23.75472907792938,2.7216597400669325,-17.433444849862813
266,-21.998701095581055,5.030584812164307,-21.998701095581055,0.10218153893947601,-0.088803730905056,-0.013218642212450504,0.1360217034816742,3.290703976427052,-21.662451899075485,4.738358021753481,-22.042199734072533
267,-18.28650665283203,5.030584812164307,-25.16921615600586,-0.17876917123794556,0.5340821743011475,-0.3417874872684479,0.6588026285171509,3.290703976427052,-18.874783075487308,6.788091146875899,-26.29393759945315
268,-14.124035835266113,5.030584812164307,-27.719982147216797,-0.2345534712076187,0.7011287808418274,-0.4422943592071533,0.8615226149559021,3.290703976427052,-14.895881875653792,7.33779207926796,-29.17544195381103
269,-9.613784790039062,5.030584812164307,-29.58818817138672,-0.13055182993412018,0.3329278528690338,-0.20701228082180023,0.4132055342197418,3.290703976427052,-10.0433922159331,6.126151821463757,-30.26940430705625
270,-4.8668107986450195,5.030584812164307,-30.72783660888672,-0.03395792841911316,-0.24571293592453003,0.18383269011974335,0.30874332785606384,3.290703976427052,-4.97855628872502,4.22201627685789,-30.1228976445124
271,-0.0,5.030584812164307,-31.110862731933594,-0.017702020704746246,-0.5823201537132263,0.4163956940174103,0.7160974144935608,3.290703976427052,-0.05825210992390247,3.114341566786581,-29.7406277658634
272,4.8668107986450195,5.030584812164307,-30.72783660888672,-0.014556946232914925,-0.4438689053058624,0.3184225559234619,0.5464653968811035,3.290703976427052,4.818908197791732,3.5699436404619824,-29.68000223792532
273,9.613784790039062,5.030584812164307,-29.58818817138672,0.05769955366849899,0.020491722971200943,0.0022883382625877857,0.06127304211258888,3.290703976427052,9.803656940734058,5.098017006429479,-29.580657927566612
274,14.124035835266113,5.030584812164307,-27.719982147216797,0.16338667273521423,0.4187329113483429,-0.2538345158100128,0.516201913356781,3.290703976427052,14.661693008931069,6.4085108685991745,-28.555276397747242
275,18.28650665283203,5.030584812164307,-25.16921615600586,0.17324639856815338,0.4422101080417633,-0.26533183455467224,0.5440267324447632,3.290703976427052,18.85660926550192,6.485767373113573,-26.042344679047606
276,21.998701095581055,5.030584812164307,-21.998701095581055,0.023192990571260452,0.10810580104589462,-0.08510342985391617,0.13952553272247314,3.290703976427052,22.075022361879135,5.386329001540863,-22.278751290608916
277,25.16921615600586,5.030584812164307,-18.28650665283203,-0.18141116201877594,-0.2783223092556,0.0914338231086731,0.34457722306251526,3.290703976427052,24.572245723782423,4.1147084823685445,-17.985625007548393
278,27.719982147216797,5.030584812164307,-14.124035835266113,-0.2497839480638504,-0.3935167193412781,0.13255257904529572,0.48457983136177063,3.290703976427052,26.898017116075437,3.7356377790374347,-13.687844536316097
279,29.58818817138672,5.030584812164307,-9.613784790039062,-0.09930697083473206,-0.16146405041217804,0.06868059188127518,0.2016173005104065,3.290703976427052,29.26139832757394,4.499254419422934,-9.387777293231986
280,30.72783660888672,5.030584812164307,-4.8668107986450195,0.1463584303855896,0.1985427588224411,0.008993727155029774,0.24682161211967468,3.290703976427052,31.2094588777402,5.6839302581121105,-4.837215104933063
281,29.912918090820312,6.010804176330566,0.0,0.21321040391921997,0.30323299765586853,6.887320158632804e-10,0.3706870973110199,3.290703976427052,30.614530414812908,7.008654207500628,2.266413183293916e-09
282,29.544641494750977,6.010804176330566,4.679410934448242,0.11539095640182495,0.16089729964733124,-0.006029341369867325,0.19808928668498993,3.290703976427052,29.924358973826184,6.540269560076414,4.659570156827184
283,28.448875427246094,6.010804176330566,9.243599891662598,-0.08601950854063034,-0.14027170836925507,-0.05506637319922447,0.17351603507995605,3.290703976427052,28.16581068844114,5.549211507819643,9.062392758408494
284,26.652605056762695,6.010804176330566,13.580181121826172,-0.20521357655525208,-0.3295385241508484,-0.10752708464860916,0.4028279185295105,3.290703976427052,25.97730792437551,4.926390444521467,13.226341316799385
285,24.20005989074707,6.010804176330566,17.582372665405273,-0.1421073079109192,-0.22403858602046967,-0.07157433032989502,0.27479201555252075,3.290703976427052,23.732426807525265,5.273559510439913,17.346842731978583
286,21.151626586914062,6.010804176330566,21.151626586914062,0.029522472992539406,0.10575153678655624,0.07642745226621628,0.13377638161182404,3.290703976427052,21.24877630618457,6.358801178947359,21.40312670799469
287,17.582372665405273,6.010804176330566,24.20005989074707,0.14906728267669678,0.38177424669265747,0.2234390825033188,0.46679508686065674,3.290703976427052,18.072908965264656,7.267110208019536,24.935331768029954
288,13.580181121826172,6.010804176330566,26.652605056762695,0.13293761014938354,0.34838154911994934,0.20622700452804565,0.4261122941970825,3.290703976427052,14.017639444161457,7.1572247253334,27.331237080609775
289,9.243599891662598,6.010804176330566,28.448875427246094,0.04074311628937721,-0.00041204423177987337,-0.014624117873609066,0.043290138244628906,3.290703976427052,9.377673426448082,6.009448260738584,28.40075178440767
290,4.679410934448242,6.010804176330566,29.544641494750977,-0.017518220469355583,-0.3948274254798889,-0.278605192899704,0.4835456907749176,3.290703976427052,4.621763656689808,4.71154399730144,28.627834278622696
291,0.0,6.010804176330566,29.912918090820312,-0.015657685697078705,-0.5001187324523926,-0.35083112120628357,0.6111025810241699,3.290703976427052,-0.05152480858502187,4.365061474763821,28.758436725212434
292,-4.679410934448242,6.010804176330566,29.544641494750977,-0.027809783816337585,-0.19590142369270325,-0.14236168563365936,0.24375726282596588,3.290703976427052,-4.7709247006362405,5.3661505823972675,29.076171329745435
293,-9.243599891662598,6.010804176330566,28.448875427246094,-0.11124320328235626,0.30711352825164795,0.19199234247207642,0.37888628244400024,3.290703976427052,-9.60966834305433,7.021423884962806,29.0806653920625
294,-13.580181121826172,6.010804176330566,26.652605056762695,-0.19967620074748993,0.6138250231742859,0.382071852684021,0.7500870823860168,3.290703976427052,-14.237256389623782,8.030720620920617,27.909890421670855
295,-17.582372665405273,6.010804176330566,24.20005989074707,-0.14806747436523438,0.45084306597709656,0.2818063795566559,0.5519042015075684,3.290703976427052,-18.06961889207846,7.494395246285961,25.12740126453667
