node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
153,9.594488143920898,5.449999809265137,-29.52879524230957,0.033374570310115814,0.0773688554763794,-0.04649682343006134,0.09623801708221436,2.9616329944883897,9.69333137252821,5.679137964389786,-29.66650176871894
154,14.095685005187988,5.449999809265137,-27.664339065551758,0.10137886554002762,0.30420297384262085,-0.19462645053863525,0.3750954270362854,2.9616329944883897,14.395931998315136,6.350937373618931,-28.240751183067143
155,18.249799728393555,5.449999809265137,-25.118694305419922,-0.0017711797263473272,0.01711750216782093,-0.0176076777279377,0.024620646610856056,2.9616329944883897,18.244554144076837,5.500695568468582,-25.170841784735302
156,21.954544067382812,5.449999809265137,-21.954544067382812,-0.10578252375125885,-0.2012438178062439,0.09944312274456024,0.2481490522623062,2.9616329944883897,21.641255054800833,4.853989478513355,-21.660030033987564
157,25.118694305419922,5.449999809265137,-18.249799728393555,-0.03586241230368614,-0.06766849011182785,0.03467566519975662,0.0840686559677124,2.9616329944883897,25.012483001879378,5.249590576262736,-18.147103134232122
158,27.664339065551758,5.449999809265137,-14.095685005187988,0.0742226243019104,0.11173941940069199,-0.031738512217998505,0.13784785568714142,2.9616329944883897,27.884159238621812,5.780930960547202,-14.189682830168785
159,29.52879524230957,5.449999809265137,-9.594488143920898,0.06109481677412987,0.08990848064422607,-0.023176325485110283,0.11114519089460373,2.9616329944883897,29.709735667460055,5.716275732025397,-9.663127914168603
160,30.666156768798828,5.449999809265137,-4.857041835784912,-0.026139382272958755,-0.03549335151910782,-0.0015646322863176465,0.044107746332883835,2.9616329944883897,30.58874151180369,5.344881528321173,-4.861675702388312
161,28.47730827331543,7.300000190734863,0.0,-0.062312111258506775,-0.08515387773513794,1.2329264276189633e-09,0.1055176854133606,2.9616329944883897,28.292762668656003,7.047805656825848,3.6514755878130233e-09
162,28.126705169677734,7.300000190734863,4.454832077026367,-0.02083847112953663,-0.0274469256401062,0.0032804105430841446,0.034616999328136444,2.9616329944883897,28.064989266025805,7.218712470161855,4.464547449126233
163,27.083528518676758,7.300000190734863,8.799971580505371,0.05589834973216057,0.08196179568767548,0.022119179368019104,0.10164457559585571,2.9616329944883897,27.249078915580977,7.542740949130999,8.865480471932702
164,25.37346649169922,7.300000190734863,12.928426742553711,0.05966075509786606,0.08722665160894394,0.023425694555044174,0.10824351012706757,2.9616329944883897,25.55015975247315,7.558333520138655,12.997805052466736
165,23.038625717163086,7.300000190734863,16.738542556762695,-0.03573869541287422,-0.06850506365299225,-0.03621036559343338,0.08533105254173279,2.9616329944883897,22.932780817648347,7.0971133339306345,16.631300743278697
166,20.136497497558594,7.300000190734863,20.136497497558594,-0.08593142032623291,-0.15926997363567352,-0.07879933714866638,0.1973840743303299,2.9616329944883897,19.88200016785717,6.828300981784157,19.90312278071529
167,16.738542556762695,7.300000190734863,23.038625717163086,0.003645166987553239,0.03449972718954086,0.028764154762029648,0.04506545513868332,2.9616329944883897,16.749338203583452,7.402175721080256,23.123814586964883
168,12.928426742553711,7.300000190734863,25.37346649169922,0.08295481652021408,0.24443218111991882,0.15834727883338928,0.30282410979270935,2.9616329944883897,13.174108464211708,8.023918603254376,25.84243301727964
169,8.799971580505371,7.300000190734863,27.083528518676758,0.027015438303351402,0.03362445533275604,0.016650984063744545,0.04623519256711006,2.9616329944883897,8.879981393945142,7.399583487070054,27.132842622470644
170,4.454832077026367,7.300000190734863,28.126705169677734,-0.03425457701086998,-0.33322450518608093,-0.2414143830537796,0.41290780901908875,2.9616329944883897,4.353382591538731,6.313111501603698,27.4117243674816
171,0.0,7.300000190734863,28.47730827331543,-0.026939768344163895,-0.14734980463981628,-0.10708080232143402,0.18413043022155762,2.9616329944883897,-0.07978570679194964,6.863604147582165,28.160174236083982
172,-4.454832077026367,7.300000190734863,28.126705169677734,-0.05955904722213745,0.4027460813522339,0.28926828503608704,0.4994274973869324,2.9616329944883897,-4.631224116399742,8.492786273668544,28.98341166689968
173,-8.799971580505371,7.300000190734863,27.083528518676758,-0.03947467729449272,0.30561649799346924,0.2215144783258438,0.37951070070266724,2.9616329944883897,-8.916881087227523,8.205124094852316,27.73957310644346
174,-12.928426742553711,7.300000190734863,25.37346649169922,0.16374337673187256,-0.4216262400150299,-0.26357802748680115,0.5235016345977783,2.9616329944883897,-12.443478955395655,6.05129800696427,24.59284510887214
175,-16.738542556762695,7.300000190734863,23.038625717163086,0.18396371603012085,-0.4845646619796753,-0.30418476462364197,0.6009774804115295,2.9616329944883897,-16.193709545579196,5.864897499852743,22.13774208183302
176,-20.136497497558594,7.300000190734863,20.136497497558594,-0.21872901916503906,0.368404746055603,0.16328631341457367,0.4585050344467163,2.9616329944883897,-20.784292577569857,8.391079841979254,20.620091630915567
177,-23.038625717163086,7.300000190734863,16.738542556762695,-0.36731991171836853,0.6436618566513062,0.29569491744041443,0.7979097366333008,2.9616329944883897,-24.126492487240768,9.206290382687028,17.614282380556748
178,-25.37346649169922,7.300000190734863,12.928426742553711,0.1842835396528244,-0.24822454154491425,-0.03872567042708397,0.3115694522857666,2.9616329944883897,-24.827686280322304,6.5648501984536916,12.813735519283176
179,-27.083528518676758,7.300000190734863,8.799971580505371,0.5169516205787659,-0.7485079169273376,-0.18116514384746552,0.9275364875793457,2.9616329944883897,-25.552507542616443,5.083194447327085,8.263426913035483
180,-28.126705169677734,7.300000190734863,4.454832077026367,-0.0713425949215889,0.0869968831539154,-0.04365675523877144,0.12068196386098862,2.9616329944883897,-28.337995752709933,7.55765303030115,4.3255367902789175
181,-28.47730827331543,7.300000190734863,0.0,-0.5737152099609375,0.7843088507652283,1.0383688575643646e-08,0.9717456102371216,2.9616329944883897,-30.176442168575576,9.622835161030434,3.075267469011837e-08
182,-28.126705169677734,7.300000190734863,-4.454832077026367,-0.07134237885475159,0.08699659258127213,0.043656788766384125,0.12068163603544235,2.9616329944883897,-28.33799511279926,7.557652169731623,-4.3255366909824335
183,-27.083528518676758,7.300000190734863,-8.799971580505371,0.5169516801834106,-0.7485079765319824,0.18116514384746552,0.9275365471839905,2.9616329944883897,-25.55250736608936,5.0831942708000035,-8.263426913035483
184,-25.37346649169922,7.300000190734863,-12.928426742553711,0.18428336083889008,-0.24822427332401276,0.03872557356953621,0.31156912446022034,2.9616329944883897,-24.827686809903554,6.564850992825563,-12.813735806139684
185,-23.038625717163086,7.300000190734863,-16.738542556762695,-0.3673199713230133,0.6436619758605957,-0.2956949472427368,0.7979099154472351,2.9616329944883897,-24.126492663767852,9.206290735741193,-17.61428246882029
186,-20.136497497558594,7.300000190734863,-20.136497497558594,-0.2187289148569107,0.3684045374393463,-0.16328619420528412,0.4585047662258148,2.9616329944883897,-20.784292268647462,8.391079224134465,-20.620091277861402
187,-16.738542556762695,7.300000190734863,-23.038625717163086,0.18396379053592682,-0.48456481099128723,0.30418485403060913,0.6009776592254639,2.9616329944883897,-16.193709324920345,5.864897058535036,-22.1377418170424
188,-12.928426742553711,7.300000190734863,-25.37346649169922,0.16374333202838898,-0.42162609100341797,0.2635779082775116,0.523501455783844,2.9616329944883897,-12.443479087790967,6.051298448281976,-24.592845461926306
189,-8.799971580505371,7.300000190734863,-27.083528518676758,-0.039474718272686005,0.3056166470050812,-0.22151458263397217,0.37951087951660156,2.9616329944883897,-8.916881208589892,8.205124536170024,-27.739573415365854
190,-4.454832077026367,7.300000190734863,-28.126705169677734,-0.05955904722213745,0.4027459919452667,-0.2892681956291199,0.4994273781776428,2.9616329944883897,-4.631224116399742,8.492786008877921,-28.98341140210906
191,-0.0,7.300000190734863,-28.47730827331543,-0.026939764618873596,-0.14734995365142822,0.10708090662956238,0.18413060903549194,2.9616329944883897,-0.07978569575900699,6.863603706264459,-28.160173927161587
192,4.454832077026367,7.300000190734863,-28.126705169677734,-0.034254562109708786,-0.33322447538375854,0.2414143681526184,0.41290777921676636,2.9616329944883897,4.353382635670502,6.31311158986724,-27.411724411613374
193,8.799971580505371,7.300000190734863,-27.083528518676758,0.027015462517738342,0.0336245633661747,-0.016651060432195663,0.04623531550168991,2.9616329944883897,8.87998146565927,7.399583807025392,-27.132842848645968
194,12.928426742553711,7.300000190734863,-25.37346649169922,0.08295481652021408,0.24443219602108002,-0.15834727883338928,0.30282413959503174,2.9616329944883897,13.174108464211708,8.023918647386148,-25.84243301727964
195,16.738542556762695,7.300000190734863,-23.038625717163086,0.003645133227109909,0.034499648958444595,-0.028764111921191216,0.04506536200642586,2.9616329944883897,16.74933810359741,7.40217548938846,-23.12381446008604
196,20.136497497558594,7.300000190734863,-20.136497497558594,-0.0859314352273941,-0.15926998853683472,0.07879935204982758,0.1973840892314911,2.9616329944883897,19.8820001237254,6.828300937652386,-19.90312273658352
197,23.038625717163086,7.300000190734863,-16.738542556762695,-0.03573866933584213,-0.06850501894950867,0.03621034696698189,0.08533100038766861,2.9616329944883897,22.932780894878945,7.097113466325946,-16.63130079844341
198,25.37346649169922,7.300000190734863,-12.928426742553711,0.05966076999902725,0.08722668141126633,-0.02342570573091507,0.10824354737997055,2.9616329944883897,25.55015979660492,7.558333608402196,-12.997805085565565
199,27.083528518676758,7.300000190734863,-8.799971580505371,0.055898334830999374,0.08196177333593369,-0.022119175642728806,0.10164454579353333,2.9616329944883897,27.249078871449207,7.5427408829333435,-8.86548046089976
200,28.126705169677734,7.300000190734863,-4.454832077026367,-0.02083849534392357,-0.027446957305073738,-0.003280406119301915,0.03461704030632973,2.9616329944883897,28.06498919431168,7.218712376381843,-4.464547436024613
201,26.248315811157227,9.100000381469727,0.0,-0.02689518593251705,-0.04086104407906532,4.95713525783259e-10,0.04891805350780487,2.9616329944883897,26.168662141106584,8.978984965135922,1.468121533773871e-09
202,25.925155639648438,9.100000381469727,4.106141090393066,-0.007700000889599323,-0.011335832066833973,0.0014584463788196445,0.013781080953776836,2.9616329944883897,25.90235106295621,9.066427807200611,4.110460473309271
203,24.96363067626953,9.100000381469727,8.111175537109375,0.02506052702665329,0.04043686017394066,0.009300436824560165,0.04847337305545807,2.9616329944883897,25.037850759970937,9.219759520754383,8.138720017672147
204,23.387420654296875,9.100000381469727,11.916485786437988,0.022644182667136192,0.03674623742699623,0.008434153161942959,0.04397930949926376,2.9616329944883897,23.454484412817088,9.208829250656823,11.941464652722967
205,21.235332489013672,9.100000381469727,15.428373336791992,-0.018467292189598083,-0.03705776482820511,-0.016598381102085114,0.044607456773519516,2.9616329944883897,21.1806391471461,8.990248882452523,15.379215023664964
206,18.560361862182617,9.100000381469727,18.560361862182617,-0.0338803194463253,-0.06889898329973221,-0.030023377388715744,0.08243997395038605,2.9616329944883897,18.460020790246574,8.895946879242535,18.47144363710222
207,15.428373336791992,9.100000381469727,21.235332489013672,0.006570346653461456,0.025611789897084236,0.01683659479022026,0.03134651854634285,2.9616329944883897,15.44783229222611,9.175853103476836,21.28519630365922
208,11.916485786437988,9.100000381469727,23.387420654296875,0.03441670536994934,0.10870158672332764,0.06278325617313385,0.13016252219676971,2.9616329944883897,12.018415436623217,9.421934587262776,23.573361617280646
209,8.111175537109375,9.100000381469727,24.96363067626953,0.006527822930365801,0.0005245396168902516,-0.002949359128251672,0.007182362489402294,2.9616329944883897,8.130508552882125,9.101553875306026,24.954895756962706
210,4.106141090393066,9.100000381469727,25.925155639648438,-0.0164495836943388,-0.15298539400100708,-0.10004571825265884,0.1835327297449112,2.9616329944883897,4.057423460578314,8.646913790921538,25.628856939514073
211,0.0,9.100000381469727,26.248315811157227,-0.009934775531291962,-0.048781704157590866,-0.030628759413957596,0.05845062434673309,2.9616329944883897,-0.029423159006310196,8.955526876909234,26.157604666696603
212,-4.106141090393066,9.100000381469727,25.925155639648438,-0.02257406897842884,0.19121086597442627,0.1258959174156189,0.23004557192325592,2.9616329944883897,-4.172997197899438,9.666296791044285,26.29801314253792
213,-8.111175537109375,9.100000381469727,24.96363067626953,-0.013170769438147545,0.12234093248844147,0.07954779267311096,0.14652174711227417,2.9616329944883897,-8.150182522440192,9.46232932370397,25.199222043688938
214,-11.916485786437988,9.100000381469727,23.387420654296875,0.06937728822231293,-0.20495487749576569,-0.11956600099802017,0.24721597135066986,2.9616329944883897,-11.711015720570655,8.49299925389694,23.033310040722107
215,-15.428373336791992,9.100000381469727,21.235332489013672,0.07228478789329529,-0.21037399768829346,-0.11986368894577026,0.2526848018169403,2.9616329944883897,-15.214292323967614,8.476949808733652,20.880340232990786
216,-18.560361862182617,9.100000381469727,18.560361862182617,-0.09479980170726776,0.17982810735702515,0.07658904790878296,0.21723496913909912,2.9616329944883897,-18.84112408278982,9.632585237554693,18.787190513485722
217,-21.235332489013672,9.100000381469727,15.428373336791992,-0.15057240426540375,0.28901365399360657,0.12073557078838348,0.3475313186645508,2.9616329944883897,-21.681272689545537,9.955952754994843,15.785947786847258
218,-23.387420654296875,9.100000381469727,11.916485786437988,0.07908271253108978,-0.1196412444114685,-0.02148572728037834,0.14501634240150452,2.9616329944883897,-23.15320668357116,8.745666924519071,11.85285294761384
219,-24.96363067626953,9.100000381469727,8.111175537109375,0.21338215470314026,-0.33871686458587646,-0.07434600591659546,0.40717121958732605,2.9616329944883897,-24.331671046465686,8.096845339522538,7.890989952978357
220,-25.925155639648438,9.100000381469727,4.106141090393066,-0.030116746202111244,0.041329946368932724,-0.01398499496281147,0.053016629070043564,2.9616329944883897,-26.014350388887244,9.222404514296393,4.06472266788345
221,-26.248315811157227,9.100000381469727,0.0,-0.23646534979343414,0.354866087436676,3.540838955373715e-09,0.426433801651001,2.9616329944883897,-26.9486393931587,10.150983494647189,1.0486665478404598e-08
222,-25.925155639648438,9.100000381469727,-4.106141090393066,-0.03011665865778923,0.04132981598377228,0.013985009863972664,0.053016483783721924,2.9616329944883897,-26.014350129613092,9.2224041281434,-4.064722623751679
223,-24.96363067626953,9.100000381469727,-8.111175537109375,0.21338218450546265,-0.33871689438819885,0.07434600591659546,0.40717124938964844,2.9616329944883897,-24.331670958202142,8.096845251258998,-7.890989952978357
224,-23.387420654296875,9.100000381469727,-11.916485786437988,0.07908264547586441,-0.11964112520217896,0.021485688164830208,0.14501619338989258,2.9616329944883897,-23.153206882164127,8.745667277573236,-11.852853063459738
225,-21.235332489013672,9.100000381469727,-15.428373336791992,-0.15057243406772614,0.28901371359825134,-0.12073559314012527,0.34753137826919556,2.9616329944883897,-21.681272777809077,9.955952931521926,-15.785947853044913
226,-18.560361862182617,9.100000381469727,-18.560361862182617,-0.09479976445436478,0.1798280030488968,-0.07658899575471878,0.21723484992980957,2.9616329944883897,-18.84112397246039,9.632584928632298,-18.787190359024525
227,-15.428373336791992,9.100000381469727,-21.235332489013672,0.07228482514619827,-0.21037407219409943,0.11986372619867325,0.25268489122390747,2.9616329944883897,-15.214292213638187,8.476949588074799,-20.88034012266136
228,-11.916485786437988,9.100000381469727,-23.387420654296875,0.06937728077173233,-0.2049548178911209,0.11956596374511719,0.24721591174602509,2.9616329944883897,-11.71101574263654,8.492999430424023,-23.033310151051534
229,-8.111175537109375,9.100000381469727,-24.96363067626953,-0.013170787133276463,0.12234100699424744,-0.07954784482717514,0.14652185142040253,2.9616329944883897,-8.150182574846669,9.462329544362825,-25.199222198150135
230,-4.106141090393066,9.100000381469727,-25.925155639648438,-0.02257406897842884,0.19121083617210388,-0.1258959025144577,0.23004554212093353,2.9616329944883897,-4.172997197899438,9.666296702780743,-26.298013098406148
231,-0.0,9.100000381469727,-26.248315811157227,-0.009934774599969387,-0.04878177121281624,0.030628802254796028,0.05845070257782936,2.9616329944883897,-0.02942315624807453,8.955526678316266,-26.15760453981776
232,4.106141090393066,9.100000381469727,-25.925155639648438,-0.0164495799690485,-0.15298539400100708,0.10004571825265884,0.1835327297449112,2.9616329944883897,4.057423471611257,8.646913790921538,-25.628856939514073
233,8.111175537109375,9.100000381469727,-24.96363067626953,0.006527833640575409,0.0005245890934020281,0.0029493283946067095,0.007182363420724869,2.9616329944883897,8.130508584601834,9.101554021837295,-24.95489584798448
234,11.916485786437988,9.100000381469727,-23.387420654296875,0.03441670536994934,0.10870158672332764,-0.06278325617313385,0.13016252219676971,2.9616329944883897,12.018415436623217,9.421934587262776,-23.573361617280646
235,15.428373336791992,9.100000381469727,-21.235332489013672,0.006570333149284124,0.02561175636947155,-0.01683657616376877,0.03134647756814957,2.9616329944883897,15.447832252231693,9.175853004180352,-21.285196248494508
236,18.560361862182617,9.100000381469727,-18.560361862182617,-0.0338803268969059,-0.0688989982008934,0.03002338483929634,0.08243998885154724,2.9616329944883897,18.460020768180687,8.895946835110765,-18.471443615036335
237,21.235332489013672,9.100000381469727,-15.428373336791992,-0.018467281013727188,-0.037057746201753616,0.016598375514149666,0.044607434421777725,2.9616329944883897,21.180639180244928,8.990248937617237,-15.379215040214378
238,23.387420654296875,9.100000381469727,-11.916485786437988,0.02264419198036194,0.036746252328157425,-0.008434157818555832,0.043979331851005554,2.9616329944883897,23.454484440399444,9.208829294788593,-11.941464666514145
239,24.96363067626953,9.100000381469727,-8.111175537109375,0.025060519576072693,0.04043684899806976,-0.00930043589323759,0.048473358154296875,2.9616329944883897,25.03785073790505,9.219759487655555,-8.138720014913911
240,25.925155639648438,9.100000381469727,-4.106141090393066,-0.007700010668486357,-0.011335847899317741,-0.0014584445161744952,0.01378109771758318,2.9616329944883897,25.902351033994737,9.066427760310605,-4.1104604677928
241,24.019323348999023,10.899999618530273,0.0,0.009615371935069561,0.005143274087458849,-1.4884413146454278e-10,0.010904524475336075,2.9616329944883897,24.047800551776202,10.91523210876739,-4.408216907813574e-10
242,23.723604202270508,10.899999618530273,3.7574501037597656,0.0035150228068232536,0.0025461481418460608,-0.0002104087470797822,0.004345403052866459,2.9616329944883897,23.734014409791573,10.907540374876021,3.7568269502720852
243,22.843732833862305,10.899999618530273,7.422379016876221,-0.008164622820913792,-0.004191709216684103,-0.0033653629943728447,0.009775334037840366,2.9616329944883897,22.819552217528333,10.88758531421084,7.412412046793656
244,21.4013729095459,10.899999618530273,10.90454387664795,-0.00954138021916151,-0.0073999701999127865,-0.0042537907138466835,0.012802040204405785,2.9616329944883897,21.37311484307587,10.878083622627981,10.891945709718172
245,19.432039260864258,10.899999618530273,14.118204116821289,0.004314832389354706,0.0015251764561980963,0.004783323034644127,0.006619979161769152,2.9616329944883897,19.444818210834256,10.904516631445366,14.132370564143988
246,16.98422622680664,10.899999618530273,16.98422622680664,0.012808210216462612,0.011934539303183556,0.012633114121854305,0.02158886380493641,2.9616329944883897,17.02215944478406,10.9353453439046,17.021640874413063
247,14.118204116821289,10.899999618530273,19.432039260864258,0.0009110681712627411,0.0031169340945780277,-0.0021744677796959877,0.003908149432390928,2.9616329944883897,14.120902366377528,10.909230833386422,19.425599285342457
248,10.90454387664795,10.899999618530273,21.4013729095459,-0.011192676611244678,-0.015775227919220924,-0.023377468809485435,0.030342048034071922,2.9616329944883897,10.871395276299449,10.853279183029134,21.3321374265921
249,7.422379016876221,10.899999618530273,22.843732833862305,-0.0049261534586548805,-0.01049282681196928,-0.006834875326603651,0.013456668704748154,2.9616329944883897,7.407789558257155,10.868923716438493,22.82349044158182
250,3.7574501037597656,10.899999618530273,23.723604202270508,0.003142585279420018,0.016748396679759026,0.031642407178878784,0.035939205437898636,2.9616329944883897,3.7667572880112896,10.949602222741827,23.81731739939651
251,0.0,10.899999618530273,24.019323348999023,0.002575675956904888,0.01907198503613472,0.020921774208545685,0.028427017852663994,2.9616329944883897,0.007628206897079972,10.95648383868368,24.081285965798287
252,-3.7574501037597656,10.899999618530273,23.723604202270508,0.00811438076198101,-0.01313980296254158,-0.03170366957783699,0.035265002399683,2.9616329944883897,-3.7334182859652407,10.861084344535334,23.62970956840243
253,-7.422379016876221,10.899999618530273,22.843732833862305,0.00851478148251772,-0.02442321367561817,-0.032558608800172806,0.04158193990588188,2.9616329944883897,-7.397161359096738,10.827667023077122,22.747306183785074
254,-10.90454387664795,10.899999618530273,21.4013729095459,-0.01653449609875679,0.0080085638910532,0.02443990297615528,0.03057507984340191,2.9616329944883897,-10.953512985841266,10.923718045588485,21.473754932582175
255,-14.118204116821289,10.899999618530273,19.432039260864258,-0.024380002170801163,0.025131486356258392,0.036002907902002335,0.050221364945173264,2.9616329944883897,-14.190408735656032,10.974429857723504,19.538666660804356
256,-16.98422622680664,10.899999618530273,16.98422622680664,0.02035229280591011,-0.006156114395707846,-0.014921143651008606,0.0259760282933712,2.9616329944883897,-16.92395020491917,10.8817674670181,16.940035275454314
257,-19.432039260864258,10.899999618530273,14.118204116821289,0.041622307151556015,-0.02586793527007103,-0.031902771443128586,0.05847523733973503,2.9616329944883897,-19.308769262697478,10.823388287935142,14.023719816299698
258,-21.4013729095459,10.899999618530273,10.90454387664795,-0.018527749925851822,0.006089755333960056,0.004517280030995607,0.020019203424453735,2.9616329944883897,-21.456245305039932,10.91803523885569,10.917922402233089
259,-22.843732833862305,10.899999618530273,7.422379016876221,-0.05768359452486038,0.029291359707713127,0.019792824983596802,0.06765453517436981,2.9616329944883897,-23.014570470647822,10.986749875894064,7.480998100401775
260,-23.723604202270508,10.899999618530273,3.7574501037597656,0.007864728569984436,-0.002872257260605693,0.003870790358632803,0.00922425277531147,2.9616329944883897,-23.700311762644947,10.891493046658605,3.76891396420064
261,-24.019323348999023,10.899999618530273,0.0,0.06481869518756866,-0.031496889889240265,-9.764662411981817e-10,0.0720660611987114,2.9616329944883897,-23.827354162671835,10.806717390210531,-2.891934637936593e-09
262,-23.723604202270508,10.899999618530273,-3.7574501037597656,0.007864704355597496,-0.00287224561907351,-0.003870794316753745,0.009224229492247105,2.9616329944883897,-23.700311834359074,10.89149308113655,-3.768913975923142
263,-22.843732833862305,10.899999618530273,-7.422379016876221,-0.05768359825015068,0.029291361570358276,-0.019792824983596802,0.06765454262495041,2.9616329944883897,-23.014570481680764,10.986749881410535,-7.480998100401775
264,-21.4013729095459,10.899999618530273,-10.90454387664795,-0.01852773129940033,0.0060897450894117355,-0.004517269786447287,0.020019179210066795,2.9616329944883897,-21.456245249875217,10.918035208515098,-10.917922371892496
265,-19.432039260864258,10.899999618530273,-14.118204116821289,0.04162231460213661,-0.02586793713271618,0.031902775168418884,0.05847524479031563,2.9616329944883897,-19.308769240631594,10.82338828241867,-14.023719805266754
266,-16.98422622680664,10.899999618530273,-16.98422622680664,0.020352279767394066,-0.006156104616820812,0.014921130612492561,0.025976009666919708,2.9616329944883897,-16.923950243534467,10.881767495979574,-16.94003531406961
267,-14.118204116821289,10.899999618530273,-19.432039260864258,-0.02438000962138176,0.02513148821890354,-0.03600291535258293,0.05022137239575386,2.9616329944883897,-14.190408757721917,10.974429863239974,-19.53866668287024
268,-10.90454387664795,10.899999618530273,-21.4013729095459,-0.016534488648176193,0.008008554577827454,-0.024439889937639236,0.030575063079595566,2.9616329944883897,-10.953512963775381,10.923718018006129,-21.473754893966877
269,-7.422379016876221,10.899999618530273,-22.843732833862305,0.008514786139130592,-0.02442321740090847,0.0325586199760437,0.04158195108175278,2.9616329944883897,-7.397161345305559,10.82766701204418,-22.747306150686246
270,-3.7574501037597656,10.899999618530273,-23.723604202270508,0.00811438076198101,-0.013139794580638409,0.03170366212725639,0.0352649912238121,2.9616329944883897,-3.7334182859652407,10.861084369359455,-23.629709590468313
271,-0.0,10.899999618530273,-24.019323348999023,0.0025756750255823135,0.019071990624070168,-0.02092178724706173,0.028427032753825188,2.9616329944883897,0.007628204138844307,10.956483855233094,-24.081286004413588
272,3.7574501037597656,10.899999618530273,-23.723604202270508,0.003142583416774869,0.016748391091823578,-0.031642403453588486,0.03593920171260834,2.9616329944883897,3.7667572824948183,10.949602206192413,-23.81731738836357
273,7.422379016876221,10.899999618530273,-22.843732833862305,-0.004926156252622604,-0.010492832399904728,0.006834886036813259,0.013456678949296474,2.9616329944883897,7.407789549982448,10.868923699889079,-22.82349040986211
274,10.90454387664795,10.899999618530273,-21.4013729095459,-0.01119267474859953,-0.015775226056575775,0.023377468809485435,0.030342046171426773,2.9616329944883897,10.87139528181592,10.853279188545606,-21.3321374265921
275,14.118204116821289,10.899999618530273,-19.432039260864258,0.0009110730024985969,0.0031169394496828318,0.0021744610276073217,0.0039081512950360775,2.9616329944883897,14.120902380685877,10.909230849246276,-19.425599305339667
276,16.98422622680664,10.899999618530273,-16.98422622680664,0.012808210216462612,0.011934539303183556,-0.012633115984499454,0.021588865667581558,2.9616329944883897,17.02215944478406,10.9353453439046,-17.02164087992953
277,19.432039260864258,10.899999618530273,-14.118204116821289,0.00431482819840312,0.0015251727309077978,-0.004783320240676403,0.006619973108172417,2.9616329944883897,19.444818198422197,10.904516620412425,-14.132370555869281
278,21.4013729095459,10.899999618530273,-10.90454387664795,-0.00954138208180666,-0.007399971131235361,0.004253792576491833,0.012802042998373508,2.9616329944883897,21.3731148375594,10.878083619869745,-10.891945704201701
279,22.843732833862305,10.899999618530273,-7.422379016876221,-0.008164620026946068,-0.004191707354038954,0.0033653625287115574,0.009775331243872643,2.9616329944883897,22.81955222580304,10.887585319727313,-7.412412048172774
280,23.723604202270508,10.899999618530273,-3.7574501037597656,0.0035150262992829084,0.00254615000449121,0.00021040806313976645,0.004345407243818045,2.9616329944883897,23.734014420134958,10.907540380392492,-3.7568269522976645
281,22.380197525024414,12.75,0.0,0.023363973945379257,0.01780669204890728,-3.0961191943568167e-10,0.02937607280910015,2.9616329944883897,22.449393041143416,12.802736886694738,-9.169568760875959e-10
282,22.104658126831055,12.75,3.5010340213775635,0.005548052489757538,0.004468622151762247,-0.000792090140748769,0.007167766336351633,2.9616329944883897,22.121089422139875,12.763234418804561,3.498688141082113
283,21.284832000732422,12.75,6.915861129760742,-0.022081099450588226,-0.017566462978720665,-0.007807081565260887,0.029276372864842415,2.9616329944883897,21.21943588804498,12.697974583645761,6.892739419406404
284,19.940900802612305,12.75,10.160396575927734,-0.016254937276244164,-0.01422963012009859,-0.006330900359898806,0.02251189947128296,2.9616329944883897,19.89275964405164,12.70785705793695,10.14164677253704
285,18.105958938598633,12.75,13.154749870300293,0.017551003023982048,0.01633477583527565,0.014490480534732342,0.028014935553073883,2.9616329944883897,18.157938568240823,12.798377611071324,13.197665355557948
286,15.825188636779785,12.75,15.825188636779785,0.024599270895123482,0.026447957381606102,0.022049713879823685,0.042317945510149,2.9616329944883897,15.898042649103141,12.828329143218188,15.8904917969253
287,13.154749870300293,12.75,18.105958938598633,-0.008698593825101852,-0.012036816217005253,-0.016421345993876457,0.022140711545944214,2.9616329944883897,13.128987827822218,12.714351367943124,18.05732493848926
288,10.160396575927734,12.75,19.940900802612305,-0.025392763316631317,-0.041571445763111115,-0.04649980738759041,0.06734396517276764,2.9616329944883897,10.085192530267964,12.626880634599386,19.803185438815863
289,6.915861129760742,12.75,21.284832000732422,-0.0021833970677107573,0.0012056382838636637,0.006910618860274553,0.007346934173256159,2.9616329944883897,6.909394708964941,12.753570658120909,21.305298717561346
290,3.5010340213775635,12.75,22.104658126831055,0.012020288035273552,0.05677572637796402,0.07318839430809021,0.0934050977230072,2.9616329944883897,3.5366337030260837,12.918148864527023,22.32141529022752
291,0.0,12.75,22.380197525024414,0.005737992934882641,0.018051352351903915,0.018061960116028786,0.0261727012693882,2.9616329944883897,0.0169938291980897,12.803461480720534,22.433690422049178
292,-3.5010340213775635,12.75,22.104658126831055,0.015629172325134277,-0.06669533997774124,-0.08840721845626831,0.11184085160493851,2.9616329944883897,-3.4547461489429008,12.5524728805433,21.842828391700028
293,-6.915861129760742,12.75,21.284832000732422,0.009801425971090794,-0.0432375967502594,-0.05129712074995041,0.06780082732439041,2.9616329944883897,-6.886832903211724,12.621946106862048,21.132908755397114
294,-10.160396575927734,12.75,19.940900802612305,-0.04603093862533569,0.06767105311155319,0.08119918406009674,0.1152888834476471,2.9616329944883897,-10.296723322527798,12.950416823666952,20.181382985250224
