node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
253,-7.651494979858398,9.125,23.54888153076172,-0.16995084285736084,0.40298157930374146,0.5533998608589172,0.7053572535514832,3.319942913984751,-8.21572207632843,10.46287583867584,25.386137477420426
254,-11.24114990234375,9.125,22.06199836730957,-0.08502000570297241,0.2533811330795288,0.3654845952987671,0.452779620885849,3.319942913984751,-11.523411467824276,9.966210897304808,23.275386359642297
255,-14.554009437561035,9.125,20.031875610351562,0.12190590798854828,-0.033472783863544464,0.029851481318473816,0.12989452481269836,3.319942913984751,-14.149288782161577,9.013872268400883,20.13098082422678
256,-17.508501052856445,9.125,17.508501052856445,0.3457423150539398,-0.2881530225276947,-0.23920121788978577,0.5096931457519531,3.319942913984751,-16.360656303928433,8.168348414715892,16.714366664506727
257,-20.031875610351562,9.125,14.554009437561035,0.42716801166534424,-0.3704007565975189,-0.3180743455886841,0.648722231388092,3.319942913984751,-18.61370219694225,7.895290632799476,13.498020767803547
258,-22.06199836730957,9.125,11.24114990234375,0.27570486068725586,-0.24358287453651428,-0.23188556730747223,0.43487548828125,3.319942913984751,-21.146673968719764,8.316318761714463,10.471303056305974
259,-23.54888153076172,9.125,7.651494979858398,-0.05178369954228401,0.013769656419754028,-0.09782692790031433,0.11154040694236755,3.319942913984751,-23.72080045711704,9.170714473258768,7.326715163778853
260,-24.455913543701172,9.125,3.8734359741210938,-0.3771589398384094,0.2574966251850128,-0.01654292270541191,0.4569759964942932,3.319942913984751,-25.7080596934637,9.979874096157971,3.818514415108664
261,-24.760759353637695,9.125,0.0,-0.5120950937271118,0.35616645216941833,-5.877563435952027e-10,0.6237755417823792,3.319942913984751,-26.460885831343376,10.307452289078949,-1.9513175080684796e-09
262,-24.455913543701172,9.125,-3.8734359741210938,-0.3771589398384094,0.2574966251850128,0.016542920842766762,0.4569759964942932,3.319942913984751,-25.7080596934637,9.979874096157971,-3.8185144212925395
263,-23.54888153076172,9.125,-7.651494979858398,-0.05178370326757431,0.013769660145044327,0.09782692044973373,0.11154040694236755,3.319942913984751,-23.72080046948479,9.170714485626519,-7.326715188514355
264,-22.06199836730957,9.125,-11.24114990234375,0.27570486068725586,-0.24358287453651428,0.23188556730747223,0.43487548828125,3.319942913984751,-21.146673968719764,8.316318761714463,-10.471303056305974
265,-20.031875610351562,9.125,-14.554009437561035,0.42716801166534424,-0.3704007565975189,0.3180743455886841,0.648722231388092,3.319942913984751,-18.61370219694225,7.895290632799476,-13.498020767803547
266,-17.508501052856445,9.125,-17.508501052856445,0.3457423150539398,-0.2881530225276947,0.23920121788978577,0.5096931457519531,3.319942913984751,-16.360656303928433,8.168348414715892,-16.714366664506727
267,-14.554009437561035,9.125,-20.031875610351562,0.12190590798854828,-0.03347278758883476,-0.029851475730538368,0.12989452481269836,3.319942913984751,-14.149288782161577,9.013872256033132,-20.13098080567515
268,-11.24114990234375,9.125,-22.06199836730957,-0.08502000570297241,0.2533811330795288,-0.3654845952987671,0.452779620885849,3.319942913984751,-11.523411467824276,9.966210897304808,-23.275386359642297
269,-7.651494979858398,9.125,-23.54888153076172,-0.16995084285736084,0.40298157930374146,-0.5533998608589172,0.7053572535514832,3.319942913984751,-8.21572207632843,10.46287583867584,-25.386137477420426
270,-3.8734359741210938,9.125,-24.455913543701172,-0.15082845091819763,0.31743544340133667,-0.4379067122936249,0.5614951252937317,3.319942913984751,-4.3741778209742606,10.178867550967876,-25.909738830166752
271,-0.0,9.125,-24.760759353637695,-0.12555742263793945,0.036557599902153015,-0.05317552760243416,0.14116926491260529,3.319942913984751,-0.41684347558501567,9.246369144747442,-24.937299069698796
272,3.8734359741210938,9.125,-24.455913543701172,-0.1577472686767578,-0.2777688503265381,0.3778235614299774,0.49476295709609985,3.319942913984751,3.3497240472772427,8.202823273632719,-23.201560888195235
273,7.651494979858398,9.125,-23.54888153076172,-0.2010790854692459,-0.43557608127593994,0.5911698937416077,0.7613416910171509,3.319942913984751,6.983923894904241,7.678912275466697,-21.58623123107315
274,11.24114990234375,9.125,-22.06199836730957,-0.14002108573913574,-0.3349713683128357,0.46754565834999084,0.5919549465179443,3.319942913984751,10.776287890935656,8.012914179382024,-20.509773471906183
275,14.554009437561035,9.125,-20.031875610351562,0.08422479033470154,-0.02826773375272751,0.11114796251058578,0.14229106903076172,3.319942913984751,14.833630933414579,9.031152737633224,-19.6628707198107
276,17.508501052856445,9.125,-17.508501052856445,0.3791070580482483,0.3043537139892578,-0.23773367702960968,0.5411752462387085,3.319942913984751,18.767114843865333,10.135436956103579,-18.297763289326436
277,20.031875610351562,9.125,-14.554009437561035,0.5368866324424744,0.4607529938220978,-0.3836584687232971,0.8048194646835327,3.319942913984751,21.81430858134209,10.654673636936934,-15.827733652189185
278,22.06199836730957,9.125,-11.24114990234375,0.39128994941711426,0.340640664100647,-0.30562466382980347,0.6021215319633484,3.319942913984751,23.36105866219037,10.255907558996002,-12.255806339364478
279,23.54888153076172,9.125,-7.651494979858398,-0.02797895297408104,0.01135278306901455,-0.13693179190158844,0.14022132754325867,3.319942913984751,23.455993004094704,9.162690591703981,-8.106100712081311
280,24.455913543701172,9.125,-3.8734359741210938,-0.4810323417186737,-0.32884350419044495,-0.024671753868460655,0.5832142233848572,3.319942913984751,22.85891362941477,8.033258338453017,-3.9553447885522655
281,23.878902435302734,10.645833015441895,0.0,-0.6175867915153503,-0.43608948588371277,-6.057601087405828e-10,0.7560340762138367,3.319942913984751,21.82854954304077,9.19804081691901,-2.01108898058793e-09
282,23.58491325378418,10.645833015441895,3.735482931137085,-0.4379449188709259,-0.3041369915008545,0.010703056119382381,0.5333006978034973,3.319942913984751,22.130961123663024,9.636115565627993,3.7710164664586094
283,22.710186004638672,10.645833015441895,7.378986835479736,-0.020397663116455078,0.010494636371731758,0.10952729731798172,0.11190366744995117,3.319942913984751,22.64246692751335,10.680674609099071,7.74261121009847
284,21.27625846862793,10.645833015441895,10.840794563293457,0.3631752133369446,0.31532225012779236,0.27000361680984497,0.5515671372413635,3.319942913984751,22.481979444680817,11.692684885375385,11.737191157671555
285,19.318437576293945,10.645833015441895,14.035667419433594,0.49092888832092285,0.42673397064208984,0.3523000180721283,0.7397488355636597,3.319942913984751,20.948293460345404,12.062565437431678,15.205283368028855
286,16.884933471679688,10.645833015441895,16.884933471679688,0.33833804726600647,0.2818950414657593,0.22630059719085693,0.4951256513595581,3.319942913984751,18.0081964742319,11.58170846084358,17.63623853575399
287,14.035667419433594,10.645833015441895,19.318437576293945,0.0638606920838356,-0.026573507115244865,-0.0932328924536705,0.11608923971652985,3.319942913984751,14.247681271599486,10.557610488794914,19.008909695642078
288,10.840794563293457,10.645833015441895,21.27625846862793,-0.13762494921684265,-0.3110538721084595,-0.425020694732666,0.544369101524353,3.319942913984751,10.383887588353488,9.613151916867896,19.86521402485334
289,7.378986835479736,10.645833015441895,22.710186004638672,-0.1828475445508957,-0.4040493071079254,-0.5428367853164673,0.7009713649749756,3.319942913984751,6.771943425608479,9.30441238140849,20.907998865777003
290,3.735482931137085,10.645833015441895,23.58491325378418,-0.13280484080314636,-0.2571001946926117,-0.34735608100891113,0.45209941267967224,3.319942913984751,3.294578440969806,9.792275045888058,22.431710894009132
291,0.0,10.645833015441895,23.878902435302734,-0.10051693022251129,0.03473718836903572,0.05046554282307625,0.11771617084741592,3.319942913984751,-0.33371047022772604,10.761158497819428,24.0464451565986
292,-3.735482931137085,10.645833015441895,23.58491325378418,-0.12992125749588013,0.2949494421482086,0.40420016646385193,0.5169646739959717,3.319942913984751,-4.166814089336521,11.625048325885595,24.926834732267302
293,-7.378986835479736,10.645833015441895,22.710186004638672,-0.1577972173690796,0.3737415671348572,0.5070552229881287,0.6493748426437378,3.319942913984751,-7.902864589130724,11.88663368291282,24.393580399197067
294,-10.840794563293457,10.645833015441895,21.27625846862793,-0.08736089617013931,0.23468811810016632,0.32964980602264404,0.41398000717163086,3.319942913984751,-11.130827751492868,11.424984170124958,22.370677006229254
295,-14.035667419433594,10.645833015441895,19.318437576293945,0.101873017847538,-0.031417664140462875,0.01897178590297699,0.10828254371881485,3.319942913984751,-13.697454815704418,10.541528164004813,19.38142282246817
296,-16.884933471679688,10.645833015441895,16.884933471679688,0.3124553859233856,-0.26776018738746643,-0.22554714977741241,0.4692498445510864,3.319942913984751,-15.847599427246973,9.756884478677646,16.13612981000671
297,-19.318437576293945,10.645833015441895,14.035667419433594,0.39365342259407043,-0.34428834915161133,-0.291175901889801,0.5985656976699829,3.319942913984751,-18.011530685386916,9.502815350308495,13.06898004723143
298,-21.27625846862793,10.645833015441895,10.840794563293457,0.2579217553138733,-0.22662323713302612,-0.20480220019817352,0.3997820317745209,3.319942913984751,-20.41997296471113,9.893456805177818,10.160862949977044
299,-22.710186004638672,10.645833015441895,7.378986835479736,-0.04397302120923996,0.012738761492073536,-0.07856868952512741,0.09093371778726578,3.319942913984751,-22.85617392480879,10.688124976390446,7.118143271429721
300,-23.58491325378418,10.645833015441895,3.735482931137085,-0.3461483418941498,0.23977722227573395,-0.007189452648162842,0.4211454391479492,3.319942913984751,-24.734105988643233,11.441879705471164,3.7116143587623878
301,-23.878902435302734,10.645833015441895,0.0,-0.4718097746372223,0.3317698836326599,-4.768506145502727e-10,0.5767804980278015,3.319942913984751,-25.445283953358324,11.74729008968169,-1.5831168188054516e-09
302,-23.58491325378418,10.645833015441895,-3.735482931137085,-0.3461483418941498,0.23977723717689514,0.00718945125117898,0.4211454391479492,3.319942913984751,-24.734105988643233,11.44187975494217,-3.7116143634002947
303,-22.710186004638672,10.645833015441895,-7.378986835479736,-0.04397302493453026,0.012738765217363834,0.07856868952512741,0.09093372523784637,3.319942913984751,-22.85617393717654,10.688124988758197,-7.118143271429721
304,-21.27625846862793,10.645833015441895,-10.840794563293457,0.2579217553138733,-0.22662322223186493,0.20480220019817352,0.3997820019721985,3.319942913984751,-20.41997296471113,9.893456854648823,-10.160862949977044
305,-19.318437576293945,10.645833015441895,-14.035667419433594,0.39365342259407043,-0.34428834915161133,0.291175901889801,0.5985656976699829,3.319942913984751,-18.011530685386916,9.502815350308495,-13.06898004723143
306,-16.884933471679688,10.645833015441895,-16.884933471679688,0.3124553859233856,-0.26776018738746643,0.2255471646785736,0.4692498445510864,3.319942913984751,-15.847599427246973,9.756884478677646,-16.136129760535706
307,-14.035667419433594,10.645833015441895,-19.318437576293945,0.101873017847538,-0.031417667865753174,-0.01897178217768669,0.10828254371881485,3.319942913984751,-13.697454815704418,10.541528151637062,-19.381422810100418
308,-10.840794563293457,10.645833015441895,-21.27625846862793,-0.08736089617013931,0.23468811810016632,-0.32964980602264404,0.41398000717163086,3.319942913984751,-11.130827751492868,11.424984170124958,-22.370677006229254
309,-7.378986835479736,10.645833015441895,-22.710186004638672,-0.1577972173690796,0.3737415671348572,-0.5070552229881287,0.6493748426437378,3.319942913984751,-7.902864589130724,11.88663368291282,-24.393580399197067
310,-3.735482931137085,10.645833015441895,-23.58491325378418,-0.12992125749588013,0.2949494421482086,-0.40420016646385193,0.5169646739959717,3.319942913984751,-4.166814089336521,11.625048325885595,-24.926834732267302
311,-0.0,10.645833015441895,-23.878902435302734,-0.10051693022251129,0.03473719209432602,-0.05046554654836655,0.11771617084741592,3.319942913984751,-0.33371047022772604,10.76115851018718,-24.04644516896635
312,3.735482931137085,10.645833015441895,-23.58491325378418,-0.13280484080314636,-0.2571001946926117,0.34735608100891113,0.45209941267967224,3.319942913984751,3.294578440969806,9.792275045888058,-22.431710894009132
313,7.378986835479736,10.645833015441895,-22.710186004638672,-0.1828475445508957,-0.4040493071079254,0.5428367853164673,0.7009713649749756,3.319942913984751,6.771943425608479,9.30441238140849,-20.907998865777003
314,10.840794563293457,10.645833015441895,-21.27625846862793,-0.13762494921684265,-0.3110538721084595,0.425020694732666,0.544369101524353,3.319942913984751,10.383887588353488,9.613151916867896,-19.86521402485334
315,14.035667419433594,10.645833015441895,-19.318437576293945,0.0638606920838356,-0.026573510840535164,0.0932328999042511,0.11608924716711044,3.319942913984751,14.247681271599486,10.557610476427163,-19.008909670906576
316,16.884933471679688,10.645833015441895,-16.884933471679688,0.33833804726600647,0.2818950116634369,-0.22630058228969574,0.4951256215572357,3.319942913984751,18.0081964742319,11.58170836190157,-17.636238486282984
317,19.318437576293945,10.645833015441895,-14.035667419433594,0.49092888832092285,0.42673397064208984,-0.3523000180721283,0.7397488355636597,3.319942913984751,20.948293460345404,12.062565437431678,-15.205283368028855
318,21.27625846862793,10.645833015441895,-10.840794563293457,0.3631752133369446,0.31532225012779236,-0.27000361680984497,0.5515671372413635,3.319942913984751,22.481979444680817,11.692684885375385,-11.737191157671555
319,22.710186004638672,10.645833015441895,-7.378986835479736,-0.02039765566587448,0.010494641028344631,-0.10952729731798172,0.11190366744995117,3.319942913984751,22.64246695224885,10.680674624558762,-7.74261121009847
320,23.58491325378418,10.645833015441895,-3.735482931137085,-0.4379448890686035,-0.3041369915008545,-0.010703057050704956,0.5333006381988525,3.319942913984751,22.13096122260503,9.636115565627993,-3.7710164695505473
321,22.997045516967773,12.166666984558105,0.0,-0.48488083481788635,-0.35696154832839966,-4.693683219869627e-10,0.602105438709259,3.319942913984751,21.387268825287123,10.981575021620209,-1.5582760346295297e-09
322,22.71391487121582,12.166666984558105,3.5975310802459717,-0.34393125772476196,-0.24911855161190033,0.00736542884260416,0.4247387647628784,3.319942913984751,21.572082729234634,11.339607614392033,3.6219838835404343
323,21.871490478515625,12.166666984558105,7.106478214263916,-0.01619597151875496,0.008202090859413147,0.08460767567157745,0.08653347939252853,3.319942913984751,21.817720777636836,12.193897457986674,7.38737086757849
324,20.49051856994629,12.166666984558105,10.440441131591797,0.2851269841194153,0.2579317092895508,0.21131356060504913,0.43872493505477905,3.319942913984751,21.437123880459385,13.022985535105924,11.141990089751417
325,18.60500144958496,12.166666984558105,13.517325401306152,0.3857507109642029,0.34983018040657043,0.2773873209953308,0.5900241732597351,3.319942913984751,19.885671789015145,13.328083213096907,14.438235472073814
326,16.261367797851562,12.166666984558105,16.261367797851562,0.266006201505661,0.23189273476600647,0.17964109778404236,0.3959854245185852,3.319942913984751,17.14449320161628,12.936537626149054,16.857765987500137
327,13.517325401306152,12.166666984558105,18.60500144958496,0.0501425676047802,-0.0207685474306345,-0.07145819067955017,0.08973228186368942,3.319942913984751,13.683795863314643,12.097716592682014,18.367764335792216
328,10.440441131591797,12.166666984558105,20.49051856994629,-0.10843048244714737,-0.2547178566455841,-0.3337952196598053,0.43365609645843506,3.319942913984751,10.080458119731443,11.321018241322214,19.382337495714737
329,7.106478214263916,12.166666984558105,21.871490478515625,-0.14379116892814636,-0.33219215273857117,-0.42858025431632996,0.5609889626502991,3.319942913984751,6.629099741887332,11.063808000992346,20.448628500124343
330,3.5975310802459717,12.166666984558105,22.71391487121582,-0.10390309244394302,-0.21250785887241364,-0.2759842276573181,0.3634868860244751,3.319942913984751,3.2525787447456005,11.461153024328564,21.797662990233352
331,0.0,12.166666984558105,22.997045516967773,-0.07833012193441391,0.027147291228175163,0.03788333386182785,0.09114675223827362,3.319942913984751,-0.260051533267719,12.256794441704965,23.122816022780466
332,-3.5975310802459717,12.166666984558105,22.71391487121582,-0.10229966044425964,0.24199140071868896,0.318682998418808,0.41301804780960083,3.319942913984751,-3.9371601130409375,12.970064620619361,23.771924233623757
333,-7.106478214263916,12.166666984558105,21.871490478515625,-0.125749871134758,0.30824756622314453,0.40182092785835266,0.5218138098716736,3.319942913984751,-7.523960607872251,13.19003130779368,23.20551302064974
334,-10.440441131591797,12.166666984558105,20.49051856994629,-0.07109744846820831,0.19474884867668152,0.2623871862888336,0.3344084322452545,3.319942913984751,-10.676480601836221,12.813222044728942,21.3616290497863
335,-13.517325401306152,12.166666984558105,18.60500144958496,0.07907497137784958,-0.024681665003299713,0.015963803976774216,0.08436159044504166,3.319942913984751,-13.254801010406714,12.084725265725055,18.658000367477893
336,-16.261367797851562,12.166666984558105,16.261367797851562,0.2476648986339569,-0.22071628272533417,-0.17879970371723175,0.37685927748680115,3.319942913984751,-15.439134472589005,11.433901525723078,15.667762988472965
337,-18.60500144958496,12.166666984558105,13.517325401306152,0.31387272477149963,-0.28507480025291443,-0.23138338327407837,0.4830341637134552,3.319942913984751,-17.562961921086735,11.220234921502824,12.749145777591558
338,-20.49051856994629,12.166666984558105,10.440441131591797,0.20668207108974457,-0.18830449879169464,-0.16265402734279633,0.3234693109989166,3.319942913984751,-19.804345892584198,11.54150679812317,9.900439046083997
339,-21.871490478515625,12.166666984558105,7.106478214263916,-0.03411499410867691,0.010073683224618435,-0.062013983726501465,0.07149158418178558,3.319942913984751,-21.98475031146736,12.200111037797404,6.900595328423152
340,-22.71391487121582,12.166666984558105,3.5975310802459717,-0.2758442759513855,0.19874532520771027,-0.005281112622469664,0.34002596139907837,3.319942913984751,-23.629702120523877,12.826490118669039,3.579998087817048
341,-22.997045516967773,12.166666984558105,0.0,-0.376489520072937,0.2752842903137207,-3.7612110648233e-10,0.46639662981033325,3.319942913984751,-24.24696923132344,13.080595113516463,-1.2487006022661155e-09
342,-22.71391487121582,12.166666984558105,-3.5975310802459717,-0.2758442759513855,0.19874534010887146,0.005281111691147089,0.34002599120140076,3.319942913984751,-23.629702120523877,12.826490168140042,-3.579998090908986
343,-21.871490478515625,12.166666984558105,-7.106478214263916,-0.03411499783396721,0.010073686018586159,0.062013980001211166,0.07149158418178558,3.319942913984751,-21.984750323835108,12.200111047073218,-6.900595340790903
344,-20.49051856994629,12.166666984558105,-10.440441131591797,0.20668207108974457,-0.18830449879169464,0.16265402734279633,0.3234693109989166,3.319942913984751,-19.804345892584198,11.54150679812317,-9.900439046083997
345,-18.60500144958496,12.166666984558105,-13.517325401306152,0.31387272477149963,-0.28507480025291443,0.23138338327407837,0.4830341637134552,3.319942913984751,-17.562961921086735,11.220234921502824,-12.749145777591558
346,-16.261367797851562,12.166666984558105,-16.261367797851562,0.2476648986339569,-0.22071628272533417,0.17879970371723175,0.37685927748680115,3.319942913984751,-15.439134472589005,11.433901525723078,-15.667762988472965
347,-13.517325401306152,12.166666984558105,-18.60500144958496,0.07907497882843018,-0.02468166872859001,-0.015963800251483917,0.08436159789562225,3.319942913984751,-13.254800985671212,12.084725253357304,-18.658000355110143
348,-10.440441131591797,12.166666984558105,-20.49051856994629,-0.07109744846820831,0.19474884867668152,-0.2623871862888336,0.3344084322452545,3.319942913984751,-10.676480601836221,12.813222044728942,-21.3616290497863
349,-7.106478214263916,12.166666984558105,-21.871490478515625,-0.125749871134758,0.30824756622314453,-0.40182092785835266,0.5218138098716736,3.319942913984751,-7.523960607872251,13.19003130779368,-23.20551302064974
350,-3.5975310802459717,12.166666984558105,-22.71391487121582,-0.10229966044425964,0.24199141561985016,-0.31868302822113037,0.4130180776119232,3.319942913984751,-3.9371601130409375,12.970064670090366,-23.771924332565764
351,-0.0,12.166666984558105,-22.997045516967773,-0.07833012193441391,0.027147293090820312,-0.03788333758711815,0.09114675223827362,3.319942913984751,-0.260051533267719,12.256794447888842,-23.12281603514822
352,3.5975310802459717,12.166666984558105,-22.71391487121582,-0.10390309244394302,-0.21250785887241364,0.2759842276573181,0.3634868860244751,3.319942913984751,3.2525787447456005,11.461153024328564,-21.797662990233352
353,7.106478214263916,12.166666984558105,-21.871490478515625,-0.14379116892814636,-0.33219215273857117,0.42858025431632996,0.5609889626502991,3.319942913984751,6.629099741887332,11.063808000992346,-20.448628500124343
354,10.440441131591797,12.166666984558105,-20.49051856994629,-0.10843048244714737,-0.2547178566455841,0.3337952196598053,0.43365609645843506,3.319942913984751,10.080458119731443,11.321018241322214,-19.382337495714737
355,13.517325401306152,12.166666984558105,-18.60500144958496,0.0501425638794899,-0.020768551155924797,0.07145819813013077,0.08973228931427002,3.319942913984751,13.683795850946893,12.097716580314263,-18.367764311056714
356,16.261367797851562,12.166666984558105,-16.261367797851562,0.266006201505661,0.23189273476600647,-0.17964109778404236,0.3959854245185852,3.319942913984751,17.14449320161628,12.936537626149054,-16.857765987500137
357,18.60500144958496,12.166666984558105,-13.517325401306152,0.3857507109642029,0.34983018040657043,-0.2773873209953308,0.5900241732597351,3.319942913984751,19.885671789015145,13.328083213096907,-14.438235472073814
358,20.49051856994629,12.166666984558105,-10.440441131591797,0.2851269841194153,0.2579317092895508,-0.21131356060504913,0.43872493505477905,3.319942913984751,21.437123880459385,13.022985535105924,-11.141990089751417
359,21.871490478515625,12.166666984558105,-7.106478214263916,-0.01619596593081951,0.008202094584703445,-0.08460767567157745,0.08653347194194794,3.319942913984751,21.817720796188464,12.193897470354424,-7.38737086757849
360,22.71391487121582,12.166666984558105,-3.5975310802459717,-0.34393125772476196,-0.24911855161190033,-0.007365429773926735,0.4247387647628784,3.319942913984751,21.572082729234634,11.339607614392033,-3.621983886632372
361,22.09312629699707,13.6875,0.0,-0.34132078289985657,-0.2697502076625824,-3.4480782118428976e-10,0.4350460171699524,3.319942913984751,20.959960782412963,12.791944709524694,-1.144742282627304e-09
362,21.821123123168945,13.6875,3.4561259746551514,-0.24294966459274292,-0.18861456215381622,0.006732214707881212,0.307644784450531,3.319942913984751,21.014544105749298,13.061310420903101,3.4784765431700055
363,21.011812210083008,13.6875,6.827151775360107,-0.01357988454401493,0.0053060539066791534,0.06143483892083168,0.06314116716384888,3.319942913984751,20.966727768618373,13.7051157960687,7.031111933507117
364,19.68511962890625,13.6875,10.030070304870605,0.1988639533519745,0.19430385529994965,0.14998961985111237,0.3159078061580658,3.319942913984751,20.34533660168413,14.332577707562987,10.528027280466572
365,17.873714447021484,13.6875,12.986014366149902,0.2721622884273529,0.26505613327026367,0.19612765312194824,0.42754310369491577,3.319942913984751,18.77727770793975,14.56747123145881,13.637146978368573
366,15.622200012207031,13.6875,15.622200012207031,0.1905839443206787,0.17728067934513092,0.1276531219482422,0.28990688920021057,3.319942913984751,16.254927827673733,14.27606173517827,16.04600108986713
367,12.986014366149902,13.6875,17.873714447021484,0.0392928421497345,-0.013593294657766819,-0.04911550506949425,0.0643509030342102,3.319942913984751,13.116464359015234,13.64237103772324,17.710653773999233
368,10.030070304870605,13.6875,19.68511962890625,-0.07420021295547485,-0.19204272329807281,-0.23537775874137878,0.3127119541168213,3.319942913984751,9.783729833652917,13.04992912160423,18.903678906663195
369,6.827151775360107,13.6875,21.011812210083008,-0.10192251950502396,-0.2529957592487335,-0.3049319386482239,0.40911921858787537,3.319942913984751,6.488774828953931,12.847568521813976,19.999455581120205
370,3.4561259746551514,13.6875,21.821123123168945,-0.07570875436067581,-0.1639954000711441,-0.19944234192371368,0.2690790891647339,3.319942913984751,3.2047772320888135,13.14304463360771,21.158985933350788
371,0.0,13.6875,22.09312629699707,-0.05800971761345863,0.01787661202251911,0.022701220586895943,0.06480776518583298,3.319942913984751,-0.1925889509330584,13.746849331410218,22.16849305342334
372,-3.4561259746551514,13.6875,21.821123123168945,-0.07447409629821777,0.18304190039634705,0.2248382717370987,0.29933756589889526,3.319942913984751,-3.7033757229358373,14.295188660183156,22.567573350215103
373,-6.827151775360107,13.6875,21.011812210083008,-0.0907527431845665,0.2362516224384308,0.2884599566459656,0.3837447464466095,3.319942913984751,-7.128445702020387,14.471841899831869,21.96948279911813
374,-10.030070304870605,13.6875,19.68511962890625,-0.05179569497704506,0.1516426056623459,0.19233232736587524,0.2503397464752197,3.319942913984751,-10.202029055384562,14.190944794126889,20.323651976274782
375,-12.986014366149902,13.6875,17.873714447021484,0.05598548427224159,-0.01620187982916832,0.01617981120944023,0.060486871749162674,3.319942913984751,-12.800145754354268,13.63371068386792,17.927430496595875
376,-15.622200012207031,13.6875,15.622200012207031,0.17841170728206635,-0.16841702163219452,-0.1263047456741333,0.2759491205215454,3.319942913984751,-15.029883328844013,13.12836510243778,15.202875466803546
377,-17.873714447021484,13.6875,12.986014366149902,0.22805026173591614,-0.22026869654655457,-0.16753923892974854,0.358600914478302,3.319942913984751,-17.116600596538962,12.956220501727609,12.429793657050686
378,-19.68511962890625,13.6875,10.030070304870605,0.1516779363155365,-0.1469734162092209,-0.11992176622152328,0.24287571012973785,3.319942913984751,-19.181557539027654,13.199556648312065,9.631936886870923
379,-21.011812210083008,13.6875,6.827151775360107,-0.023429151624441147,0.006592788267880678,-0.047207023948431015,0.05311208218336105,3.319942913984751,-21.089595655999247,13.709387680693352,6.6704271507122055
380,-21.821123123168945,13.6875,3.4561259746551514,-0.2005324512720108,0.15372243523597717,-0.005089855752885342,0.25272467732429504,3.319942913984751,-22.48687941379345,14.197849709582162,3.439227944115155
381,-22.09312629699707,13.6875,0.0,-0.2745194733142853,0.21359969675540924,-2.828740297555754e-10,0.3478300869464874,3.319942913984751,-23.004515277177656,14.396638799672413,-9.391256306373342e-10
382,-21.821123123168945,13.6875,-3.4561259746551514,-0.2005324512720108,0.15372243523597717,0.005089854821562767,0.25272467732429504,3.319942913984751,-22.48687941379345,14.197849709582162,-3.439227947207093
383,-21.011812210083008,13.6875,-6.827151775360107,-0.023429155349731445,0.006592790596187115,0.04720702022314072,0.053112078458070755,3.319942913984751,-21.089595668366997,13.709387688423197,-6.670427163079957
384,-19.68511962890625,13.6875,-10.030070304870605,0.1516779363155365,-0.1469734162092209,0.11992176622152328,0.24287571012973785,3.319942913984751,-19.181557539027654,13.199556648312065,-9.631936886870923
385,-17.873714447021484,13.6875,-12.986014366149902,0.22805026173591614,-0.22026869654655457,0.16753923892974854,0.358600914478302,3.319942913984751,-17.116600596538962,12.956220501727609,-12.429793657050686
386,-15.622200012207031,13.6875,-15.622200012207031,0.17841172218322754,-0.16841702163219452,0.1263047456741333,0.2759491503238678,3.319942913984751,-15.029883279373008,13.12836510243778,-15.202875466803546
387,-12.986014366149902,13.6875,-17.873714447021484,0.05598548799753189,-0.01620188169181347,-0.016179807484149933,0.06048687547445297,3.319942913984751,-12.800145741986517,13.633710677684045,-17.927430484228125
388,-10.030070304870605,13.6875,-19.68511962890625,-0.05179569125175476,0.1516426056623459,-0.19233232736587524,0.2503397464752197,3.319942913984751,-10.202029043016811,14.190944794126889,-20.323651976274782
389,-6.827151775360107,13.6875,-21.011812210083008,-0.0907527357339859,0.2362516224384308,-0.2884599566459656,0.3837447464466095,3.319942913984751,-7.128445677284884,14.471841899831869,-21.96948279911813
390,-3.4561259746551514,13.6875,-21.821123123168945,-0.07447409629821777,0.18304191529750824,-0.2248382717370987,0.29933756589889526,3.319942913984751,-3.7033757229358373,14.295188709654159,-22.567573350215103
391,-0.0,13.6875,-22.09312629699707,-0.05800971761345863,0.01787661574780941,-0.02270122431218624,0.06480776518583298,3.319942913984751,-0.1925889509330584,13.746849343777969,-22.16849306579109
392,3.4561259746551514,13.6875,-21.821123123168945,-0.07570875436067581,-0.1639954000711441,0.19944234192371368,0.2690790891647339,3.319942913984751,3.2047772320888135,13.14304463360771,-21.158985933350788
393,6.827151775360107,13.6875,-21.011812210083008,-0.10192251950502396,-0.2529957592487335,0.3049319386482239,0.40911921858787537,3.319942913984751,6.488774828953931,12.847568521813976,-19.999455581120205
394,10.030070304870605,13.6875,-19.68511962890625,-0.07420021295547485,-0.19204272329807281,0.23537775874137878,0.3127119541168213,3.319942913984751,9.783729833652917,13.04992912160423,-18.903678906663195
395,12.986014366149902,13.6875,-17.873714447021484,0.0392928384244442,-0.013593297451734543,0.049115508794784546,0.0643509030342102,3.319942913984751,13.116464346647483,13.642371028447426,-17.710653761631484
396,15.622200012207031,13.6875,-15.622200012207031,0.1905839443206787,0.17728067934513092,-0.1276531219482422,0.28990688920021057,3.319942913984751,16.254927827673733,14.27606173517827,-16.04600108986713
